date,1. open,2. high,3. low,4. close,5. volume
2019-11-26 15:05:00,313.9,313.97,313.89,313.97,2448.0
2019-11-26 15:04:00,313.99,314.02,313.7922,313.916,8325.0
2019-11-26 15:03:00,314.06,314.1199,314.01,314.01,1569.0
2019-11-26 15:02:00,314.22,314.225,314.0101,314.0459,2161.0
2019-11-26 15:01:00,314.38,314.38,314.16,314.17,4220.0
2019-11-26 15:00:00,314.11,314.5,314.11,314.498,24729.0
2019-11-26 14:59:00,314.17,314.17,314.02,314.09,3316.0
2019-11-26 14:58:00,314.26,314.3025,314.24,314.24,2788.0
2019-11-26 14:57:00,314.32,314.32,314.2201,314.24,1793.0
2019-11-26 14:56:00,314.285,314.3099,314.25,314.3,1717.0
2019-11-26 14:55:00,314.17,314.25,314.17,314.2401,1875.0
2019-11-26 14:54:00,314.09,314.1594,314.09,314.1265,3131.0
2019-11-26 14:53:00,314.017,314.115,314.01,314.0859,2553.0
2019-11-26 14:52:00,314.06,314.115,313.9743,313.98,3764.0
2019-11-26 14:51:00,314.05,314.1,314.05,314.1,1190.0
2019-11-26 14:50:00,314.0,314.0897,313.88,314.0875,9478.0
2019-11-26 14:49:00,314.2599,314.2599,314.01,314.03,3838.0
2019-11-26 14:48:00,314.26,314.27,314.22,314.24,1883.0
2019-11-26 14:47:00,314.18,314.31,314.18,314.27,1649.0
2019-11-26 14:46:00,314.12,314.14,314.1,314.11,1949.0
2019-11-26 14:45:00,314.23,314.23,314.0008,314.1,6200.0
2019-11-26 14:44:00,314.37,314.38,314.26,314.26,3028.0
2019-11-26 14:43:00,314.306,314.35,314.306,314.33,1126.0
2019-11-26 14:42:00,314.16,314.34,314.15,314.29,5660.0
2019-11-26 14:41:00,314.2297,314.25,314.14,314.22,4421.0
2019-11-26 14:40:00,314.0837,314.25,314.0837,314.25,2757.0
2019-11-26 14:39:00,314.0285,314.1,313.9901,314.0557,1887.0
2019-11-26 14:38:00,313.97,314.07,313.95,314.05,3040.0
2019-11-26 14:37:00,313.7945,313.99,313.7945,313.945,5385.0
2019-11-26 14:36:00,313.75,313.7863,313.57,313.7863,7572.0
2019-11-26 14:35:00,313.73,313.83,313.68,313.7,3653.0
2019-11-26 14:34:00,313.64,313.72,313.61,313.705,4217.0
2019-11-26 14:33:00,313.62,313.63,313.53,313.61,5313.0
2019-11-26 14:32:00,313.75,313.75,313.55,313.6,6817.0
2019-11-26 14:31:00,313.92,313.92,313.75,313.8,7639.0
2019-11-26 14:30:00,313.9099,313.93,313.9,313.92,920.0
2019-11-26 14:29:00,313.9202,314.0438,313.91,313.91,4552.0
2019-11-26 14:28:00,314.19,314.19,313.9,313.9,4790.0
2019-11-26 14:27:00,314.19,314.2031,314.1636,314.2031,956.0
2019-11-26 14:26:00,314.02,314.15,314.0037,314.1305,2332.0
2019-11-26 14:25:00,314.07,314.07,313.99,313.99,4155.0
2019-11-26 14:24:00,314.23,314.23,314.16,314.16,741.0
2019-11-26 14:23:00,314.2031,314.23,314.09,314.23,3273.0
2019-11-26 14:22:00,314.3,314.31,314.15,314.15,1433.0
2019-11-26 14:21:00,314.4,314.4,314.31,314.33,3438.0
2019-11-26 14:20:00,314.23,314.45,314.23,314.4315,7911.0
2019-11-26 14:19:00,314.21,314.25,314.145,314.25,5529.0
2019-11-26 14:18:00,314.31,314.33,314.231,314.27,3150.0
2019-11-26 14:17:00,314.14,314.296,314.14,314.26,6787.0
2019-11-26 14:16:00,313.98,314.08,313.95,314.08,6343.0
2019-11-26 14:15:00,313.93,314.06,313.9,314.01,4099.0
2019-11-26 14:14:00,313.84,313.9,313.75,313.9,9156.0
2019-11-26 14:13:00,313.945,314.03,313.91,313.92,6268.0
2019-11-26 14:12:00,314.14,314.14,313.92,313.98,32280.0
2019-11-26 14:11:00,313.99,314.18,313.955,314.18,5042.0
2019-11-26 14:10:00,313.9395,314.11,313.9395,314.0148,5011.0
2019-11-26 14:09:00,314.055,314.07,313.9,313.94,7894.0
2019-11-26 14:08:00,314.12,314.19,314.03,314.04,5743.0
2019-11-26 14:07:00,314.1278,314.1278,314.0403,314.123,1688.0
2019-11-26 14:06:00,314.03,314.1,314.01,314.0833,2476.0
2019-11-26 14:05:00,314.06,314.06,314.0,314.0569,2794.0
2019-11-26 14:04:00,314.04,314.23,314.04,314.13,5667.0
2019-11-26 14:03:00,314.1467,314.16,314.0,314.0105,3623.0
2019-11-26 14:02:00,314.22,314.2899,314.12,314.24,5727.0
2019-11-26 14:01:00,313.9606,314.2517,313.9606,314.2376,11387.0
2019-11-26 14:00:00,313.93,313.98,313.9,313.96,5135.0
2019-11-26 13:59:00,314.03,314.07,313.98,313.98,3138.0
2019-11-26 13:58:00,313.99,314.1,313.95,314.0241,6054.0
2019-11-26 13:57:00,313.96,314.04,313.96,314.0,1653.0
2019-11-26 13:56:00,314.0,314.0101,313.8701,313.9741,5947.0
2019-11-26 13:55:00,313.9637,314.07,313.86,314.0332,5493.0
2019-11-26 13:54:00,313.7,314.1,313.7,313.95,13921.0
2019-11-26 13:53:00,313.5975,313.7,313.59,313.682,5044.0
2019-11-26 13:52:00,313.3,313.625,313.3,313.62,5428.0
2019-11-26 13:51:00,313.21,313.35,313.1978,313.3,3787.0
2019-11-26 13:50:00,313.27,313.38,313.16,313.17,2604.0
2019-11-26 13:49:00,313.295,313.35,313.1001,313.21,5147.0
2019-11-26 13:48:00,313.14,313.2803,313.09,313.2803,5492.0
2019-11-26 13:47:00,313.25,313.27,312.98,313.18,18623.0
2019-11-26 13:46:00,313.4,313.5085,313.26,313.26,11123.0
2019-11-26 13:45:00,313.4135,313.4135,313.3647,313.3647,763.0
2019-11-26 13:44:00,313.2976,313.46,313.25,313.41,5298.0
2019-11-26 13:43:00,313.3107,313.37,313.24,313.33,4596.0
2019-11-26 13:42:00,313.54,313.62,313.4636,313.4636,6031.0
2019-11-26 13:41:00,313.55,313.57,313.54,313.57,1001.0
2019-11-26 13:40:00,313.395,313.5922,313.395,313.5649,3392.0
2019-11-26 13:39:00,313.39,313.43,313.38,313.43,2805.0
2019-11-26 13:38:00,313.464,313.464,313.27,313.4199,5273.0
2019-11-26 13:37:00,313.4,313.4632,313.3527,313.46,4704.0
2019-11-26 13:36:00,313.4233,313.529,313.3711,313.3711,4793.0
2019-11-26 13:35:00,313.51,313.51,313.39,313.4799,5572.0
2019-11-26 13:34:00,313.7879,313.84,313.575,313.575,3916.0
2019-11-26 13:33:00,313.79,313.84,313.71,313.84,8351.0
2019-11-26 13:32:00,313.75,313.82,313.72,313.748,4960.0
2019-11-26 13:31:00,313.6,313.7599,313.6,313.71,5178.0
2019-11-26 13:30:00,313.57,313.66,313.52,313.61,6319.0
2019-11-26 13:29:00,313.5712,313.63,313.56,313.57,7819.0
2019-11-26 13:28:00,313.375,313.582,313.34,313.582,7312.0
2019-11-26 13:27:00,313.36,313.47,313.31,313.341,5810.0
2019-11-26 13:26:00,313.11,313.39,313.11,313.386,7017.0
2019-11-26 13:25:00,313.13,313.24,313.0601,313.095,13691.0
2019-11-26 13:24:00,313.37,313.4,313.12,313.1789,7213.0
2019-11-26 13:23:00,313.64,313.7006,313.37,313.37,6311.0
2019-11-26 13:22:00,313.7167,313.73,313.6,313.6,2783.0
2019-11-26 13:21:00,313.72,313.72,313.62,313.68,2443.0
2019-11-26 13:20:00,313.494,313.67,313.46,313.67,5093.0
2019-11-26 13:19:00,313.5609,313.58,313.5,313.5,1326.0
2019-11-26 13:18:00,313.69,313.7055,313.5,313.64,6401.0
2019-11-26 13:17:00,313.83,313.83,313.62,313.75,8170.0
2019-11-26 13:16:00,313.9901,313.9901,313.77,313.77,7063.0
2019-11-26 13:15:00,313.97,314.0478,313.93,314.0478,4674.0
2019-11-26 13:14:00,313.97,314.03,313.92,314.03,2141.0
2019-11-26 13:13:00,313.97,314.08,313.9501,313.9509,7040.0
2019-11-26 13:12:00,313.9109,313.975,313.89,313.97,1586.0
2019-11-26 13:11:00,313.8987,313.91,313.8844,313.8844,1852.0
2019-11-26 13:10:00,314.0638,314.0638,313.82,313.88,9278.0
2019-11-26 13:09:00,314.1842,314.22,314.06,314.06,3611.0
2019-11-26 13:08:00,314.1011,314.1948,314.09,314.1948,5734.0
2019-11-26 13:07:00,314.0501,314.12,314.0501,314.12,2571.0
2019-11-26 13:06:00,314.22,314.2338,314.05,314.0834,5485.0
2019-11-26 13:05:00,314.29,314.32,314.2401,314.255,2505.0
2019-11-26 13:04:00,314.34,314.41,314.3155,314.37,3065.0
2019-11-26 13:03:00,314.4467,314.4467,314.37,314.37,1757.0
2019-11-26 13:02:00,314.38,314.4928,314.38,314.42,3266.0
2019-11-26 13:01:00,314.34,314.436,314.2844,314.2844,2241.0
2019-11-26 13:00:00,314.35,314.44,314.25,314.27,10730.0
2019-11-26 12:59:00,314.54,314.595,314.4596,314.4596,3640.0
2019-11-26 12:58:00,314.5599,314.64,314.5599,314.62,3685.0
2019-11-26 12:57:00,314.57,314.57,314.3612,314.54,5049.0
2019-11-26 12:56:00,314.3615,314.585,314.3592,314.57,4628.0
2019-11-26 12:55:00,314.3436,314.39,314.31,314.39,1520.0
2019-11-26 12:54:00,314.44,314.44,314.2885,314.2885,967.0
2019-11-26 12:53:00,314.35,314.4,314.35,314.4,1538.0
2019-11-26 12:52:00,314.26,314.37,314.25,314.34,2131.0
2019-11-26 12:51:00,314.3009,314.42,314.26,314.42,2575.0
2019-11-26 12:50:00,314.3,314.375,314.2891,314.33,2236.0
2019-11-26 12:49:00,314.39,314.47,314.2842,314.29,2970.0
2019-11-26 12:48:00,314.42,314.5,314.37,314.43,5959.0
2019-11-26 12:47:00,314.46,314.46,314.45,314.46,1142.0
2019-11-26 12:46:00,314.3904,314.55,314.3904,314.41,2292.0
2019-11-26 12:45:00,314.47,314.57,314.429,314.429,1973.0
2019-11-26 12:44:00,314.38,314.43,314.292,314.43,3579.0
2019-11-26 12:43:00,314.4531,314.48,314.36,314.36,1483.0
2019-11-26 12:42:00,314.3702,314.39,314.29,314.39,3699.0
2019-11-26 12:41:00,314.24,314.38,314.234,314.38,2507.0
2019-11-26 12:40:00,314.271,314.3299,314.206,314.24,3963.0
2019-11-26 12:39:00,314.2357,314.34,314.19,314.2522,5679.0
2019-11-26 12:38:00,314.7,314.7,314.2092,314.2092,6125.0
2019-11-26 12:37:00,314.76,314.77,314.7,314.7592,2206.0
2019-11-26 12:36:00,314.71,314.77,314.6509,314.76,2976.0
2019-11-26 12:35:00,314.755,314.85,314.61,314.67,6785.0
2019-11-26 12:34:00,314.7336,314.7336,314.7336,314.7336,4090.0
2019-11-26 12:33:00,314.51,314.66,314.51,314.64,4214.0
2019-11-26 12:32:00,314.3399,314.57,314.29,314.55,4628.0
2019-11-26 12:31:00,314.12,314.3399,314.12,314.3399,5817.0
2019-11-26 12:30:00,314.5,314.53,314.06,314.2981,7269.0
2019-11-26 12:29:00,314.4291,314.5,314.4291,314.44,2701.0
2019-11-26 12:28:00,314.46,314.46,314.34,314.39,1451.0
2019-11-26 12:27:00,314.5067,314.6,314.5,314.55,2417.0
2019-11-26 12:26:00,314.49,314.61,314.32,314.45,2893.0
2019-11-26 12:25:00,314.69,314.69,314.44,314.4836,4000.0
2019-11-26 12:24:00,314.635,314.74,314.635,314.69,2423.0
2019-11-26 12:23:00,314.74,314.85,314.61,314.68,6231.0
2019-11-26 12:22:00,314.66,314.83,314.65,314.8,8885.0
2019-11-26 12:21:00,314.5,314.6114,314.5,314.6114,3488.0
2019-11-26 12:20:00,314.624,314.632,314.5,314.58,3162.0
2019-11-26 12:19:00,314.6,314.7922,314.6,314.6808,4101.0
2019-11-26 12:18:00,314.5728,314.689,314.5728,314.689,1380.0
2019-11-26 12:17:00,314.7537,314.79,314.58,314.63,10636.0
2019-11-26 12:16:00,314.65,314.79,314.65,314.72,6978.0
2019-11-26 12:15:00,314.5087,314.72,314.45,314.5967,5120.0
2019-11-26 12:14:00,314.38,314.55,314.325,314.55,5264.0
2019-11-26 12:13:00,314.5,314.5,314.34,314.3655,2843.0
2019-11-26 12:12:00,314.75,314.75,314.46,314.4709,5838.0
2019-11-26 12:11:00,314.59,314.78,314.59,314.7054,16573.0
2019-11-26 12:10:00,314.56,314.58,314.51,314.56,3525.0
2019-11-26 12:09:00,314.59,314.59,314.47,314.5154,5666.0
2019-11-26 12:08:00,314.58,314.59,314.4101,314.5439,4959.0
2019-11-26 12:07:00,314.38,314.56,314.3104,314.5061,6100.0
2019-11-26 12:06:00,314.09,314.4,314.09,314.32,14693.0
2019-11-26 12:05:00,313.9159,314.07,313.9159,314.07,2590.0
2019-11-26 12:04:00,314.01,314.01,313.84,313.9258,4793.0
2019-11-26 12:03:00,314.11,314.11,313.99,313.99,6202.0
2019-11-26 12:02:00,313.91,314.0592,313.905,313.99,10205.0
2019-11-26 12:01:00,313.8003,313.91,313.73,313.8799,5469.0
2019-11-26 12:00:00,313.86,313.88,313.65,313.79,4846.0
2019-11-26 11:59:00,313.81,314.1,313.8,313.83,13933.0
2019-11-26 11:58:00,313.713,313.78,313.71,313.78,6635.0
2019-11-26 11:57:00,313.55,313.71,313.4,313.71,6698.0
2019-11-26 11:56:00,313.57,313.6,313.5446,313.5961,3938.0
2019-11-26 11:55:00,313.8577,313.8577,313.66,313.66,4058.0
2019-11-26 11:54:00,313.9452,313.9452,313.7727,313.82,10060.0
2019-11-26 11:52:00,313.5081,313.515,313.47,313.515,1693.0
2019-11-26 11:51:00,313.33,313.515,313.33,313.515,1668.0
2019-11-26 11:50:00,313.31,313.31,313.17,313.27,7755.0
2019-11-26 11:49:00,313.67,313.67,313.405,313.405,3353.0
2019-11-26 11:48:00,313.58,313.73,313.55,313.6887,2319.0
2019-11-26 11:47:00,313.345,313.59,313.345,313.58,3091.0
2019-11-26 11:46:00,313.72,313.72,313.29,313.31,8905.0
2019-11-26 11:45:00,313.8562,313.9334,313.7865,313.8012,4317.0
2019-11-26 11:44:00,313.97,314.0,313.7509,313.834,13285.0
2019-11-26 11:43:00,313.93,314.0,313.77,313.8941,5539.0
2019-11-26 11:42:00,313.76,314.0,313.76,313.88,7666.0
2019-11-26 11:41:00,313.59,313.82,313.59,313.79,7274.0
2019-11-26 11:40:00,313.41,313.66,313.41,313.5901,5835.0
2019-11-26 11:39:00,313.35,313.41,313.3021,313.4,3594.0
2019-11-26 11:38:00,313.3,313.4,313.22,313.4,3235.0
2019-11-26 11:37:00,313.2478,313.5646,313.18,313.24,23380.0
2019-11-26 11:36:00,313.3538,313.64,313.3276,313.35,14021.0
2019-11-26 11:35:00,313.0725,313.4,313.0725,313.3319,6703.0
2019-11-26 11:34:00,313.2709,313.2709,313.0,313.12,6999.0
2019-11-26 11:33:00,313.4748,313.4748,313.25,313.3201,5974.0
2019-11-26 11:32:00,313.4163,313.66,313.4163,313.4787,5560.0
2019-11-26 11:31:00,313.33,313.43,313.21,313.4,7850.0
2019-11-26 11:30:00,313.15,313.394,313.0996,313.3358,6840.0
2019-11-26 11:29:00,312.85,313.2499,312.85,313.2499,10222.0
2019-11-26 11:28:00,312.9701,313.0199,312.79,312.805,19069.0
2019-11-26 11:27:00,313.1919,313.1919,313.1919,313.1919,100.0
2019-11-26 11:26:00,313.0747,313.13,313.0,313.13,11266.0
2019-11-26 11:24:00,313.31,313.31,313.17,313.2198,2502.0
2019-11-26 11:23:00,313.36,313.43,313.247,313.2759,5510.0
2019-11-26 11:22:00,313.13,313.4,313.13,313.32,6041.0
2019-11-26 11:21:00,313.1267,313.32,313.07,313.26,4840.0
2019-11-26 11:20:00,313.1235,313.2,313.1,313.105,3614.0
2019-11-26 11:19:00,313.24,313.38,313.21,313.25,3896.0
2019-11-26 11:18:00,313.2601,313.46,313.23,313.31,5038.0
2019-11-26 11:17:00,313.7304,313.7749,313.22,313.3055,10137.0
2019-11-26 11:16:00,313.22,313.83,313.17,313.83,7525.0
2019-11-26 11:15:00,313.2501,313.29,313.1,313.235,8531.0
2019-11-26 11:14:00,313.06,313.3197,312.95,313.27,5782.0
2019-11-26 11:13:00,313.275,313.275,312.99,313.0,9052.0
2019-11-26 11:12:00,313.3295,313.3611,313.223,313.34,2961.0
2019-11-26 11:11:00,313.07,313.39,313.07,313.33,9149.0
2019-11-26 11:10:00,312.975,313.09,312.975,313.09,4958.0
2019-11-26 11:09:00,313.0,313.07,312.91,313.0043,6382.0
2019-11-26 11:08:00,313.34,313.34,312.96,313.0252,10329.0
2019-11-26 11:07:00,313.6,313.6,313.386,313.4114,4441.0
2019-11-26 11:06:00,313.29,313.67,313.28,313.638,6865.0
2019-11-26 11:05:00,313.36,313.41,313.25,313.27,3512.0
2019-11-26 11:04:00,313.2141,313.3491,313.2141,313.3491,2186.0
2019-11-26 11:03:00,313.6,313.6,313.1515,313.1988,9919.0
2019-11-26 11:02:00,313.45,313.7099,313.4001,313.5901,6929.0
2019-11-26 11:01:00,313.5,313.57,313.41,313.465,8902.0
2019-11-26 11:00:00,313.85,313.92,313.53,313.56,5127.0
2019-11-26 10:59:00,313.7495,313.96,313.7495,313.8865,3954.0
2019-11-26 10:58:00,313.805,313.87,313.77,313.83,16701.0
2019-11-26 10:56:00,313.87,313.94,313.62,313.6201,3678.0
2019-11-26 10:55:00,314.37,314.54,313.8782,313.96,16989.0
2019-11-26 10:54:00,313.85,314.37,313.82,314.31,6902.0
2019-11-26 10:53:00,313.675,313.86,313.67,313.805,6804.0
2019-11-26 10:52:00,314.02,314.0485,313.6703,313.6703,20640.0
2019-11-26 10:51:00,314.25,314.4,314.01,314.01,15964.0
2019-11-26 10:50:00,313.973,314.4,313.973,314.29,22488.0
2019-11-26 10:49:00,313.7,314.04,313.5196,313.96,28966.0
2019-11-26 10:48:00,313.46,313.8,313.4184,313.7164,26065.0
2019-11-26 10:47:00,312.995,313.4249,312.96,313.4249,10779.0
2019-11-26 10:46:00,313.085,313.13,312.96,313.05,8350.0
2019-11-26 10:45:00,313.125,313.1699,313.01,313.04,6831.0
2019-11-26 10:44:00,313.1,313.1,312.9,313.05,8027.0
2019-11-26 10:43:00,312.685,313.11,312.685,313.02,6774.0
2019-11-26 10:42:00,312.706,312.706,312.5,312.6415,5823.0
2019-11-26 10:41:00,312.54,312.73,312.54,312.69,3492.0
2019-11-26 10:40:00,312.69,312.8999,312.35,312.6064,15463.0
2019-11-26 10:39:00,312.71,312.83,312.6291,312.6291,5600.0
2019-11-26 10:38:00,312.682,312.87,312.6107,312.7425,9017.0
2019-11-26 10:37:00,313.1408,313.1408,312.6106,312.6505,8408.0
2019-11-26 10:36:00,313.01,313.1899,312.83,313.1,15603.0
2019-11-26 10:35:00,312.7869,313.17,312.7869,313.03,16240.0
2019-11-26 10:34:00,312.82,313.31,312.81,312.86,21623.0
2019-11-26 10:33:00,312.2,312.87,312.18,312.87,11293.0
2019-11-26 10:32:00,312.1125,312.8795,311.9886,312.231,41169.0
2019-11-26 10:31:00,312.45,312.46,312.08,312.08,23797.0
2019-11-26 10:30:00,312.76,312.8884,312.5,312.54,13112.0
2019-11-26 10:29:00,312.6669,312.8884,312.4,312.8599,16436.0
2019-11-26 10:28:00,312.7617,313.0631,312.5426,312.6617,47457.0
2019-11-26 10:27:00,313.0954,313.2699,312.79,312.79,18031.0
2019-11-26 10:26:00,313.3299,313.3299,313.0759,313.15,10360.0
2019-11-26 10:25:00,313.59,313.67,313.2,313.2585,14877.0
2019-11-26 10:24:00,313.64,313.64,313.35,313.4606,4567.0
2019-11-26 10:23:00,313.425,313.6032,313.3,313.6032,9576.0
2019-11-26 10:22:00,313.233,313.34,313.11,313.27,24946.0
2019-11-26 10:21:00,313.8999,313.91,313.23,313.2552,19529.0
2019-11-26 10:20:00,314.32,314.47,313.75,313.755,24230.0
2019-11-26 10:19:00,314.25,314.293,314.12,314.26,11296.0
2019-11-26 10:18:00,314.29,314.38,314.1306,314.25,8290.0
2019-11-26 10:17:00,314.25,314.6,314.16,314.26,10066.0
2019-11-26 10:16:00,314.085,314.26,313.968,314.2465,8408.0
2019-11-26 10:15:00,314.2825,314.3675,313.85,314.1207,10922.0
2019-11-26 10:14:00,314.4462,314.7016,314.23,314.2301,26061.0
2019-11-26 10:13:00,314.12,314.49,314.12,314.4387,18282.0
2019-11-26 10:12:00,313.92,314.2,313.9001,314.2,15924.0
2019-11-26 10:11:00,313.77,314.01,313.67,313.982,9089.0
2019-11-26 10:10:00,313.64,313.79,313.49,313.77,6208.0
2019-11-26 10:09:00,313.33,313.63,313.2,313.53,19532.0
2019-11-26 10:08:00,313.2791,313.43,313.15,313.375,10706.0
2019-11-26 10:07:00,313.58,313.58,313.15,313.3,12872.0
2019-11-26 10:06:00,314.095,314.3,313.52,313.5788,17209.0
2019-11-26 10:05:00,313.85,314.3,313.74,314.08,17423.0
2019-11-26 10:04:00,313.3224,313.95,313.3175,313.8403,18571.0
2019-11-26 10:03:00,313.31,313.3755,313.15,313.3755,11246.0
2019-11-26 10:02:00,313.28,313.5908,313.11,313.37,15506.0
2019-11-26 10:01:00,313.73,313.8499,313.27,313.3968,15200.0
2019-11-26 10:00:00,313.88,313.9,313.34,313.69,27507.0
2019-11-26 09:59:00,314.1431,314.5321,314.0217,314.1431,8385.0
2019-11-26 09:58:00,314.64,314.64,314.29,314.29,27970.0
2019-11-26 09:57:00,314.78,314.78,314.61,314.61,17725.0
2019-11-26 09:56:00,314.41,314.77,314.41,314.77,38340.0
2019-11-26 09:55:00,314.145,314.396,314.145,314.396,24655.0
2019-11-26 09:54:00,313.9798,314.15,313.9798,314.15,18551.0
2019-11-26 09:53:00,313.8915,314.0867,313.8915,314.0867,41245.0
2019-11-26 09:52:00,313.2,313.83,313.2,313.83,29477.0
2019-11-26 09:51:00,313.165,313.165,313.165,313.165,27163.0
2019-11-26 09:50:00,313.2,313.31,313.2,313.31,17848.0
2019-11-26 09:49:00,313.19,313.23,313.185,313.23,24943.0
2019-11-26 09:48:00,313.14,313.185,313.14,313.185,61171.0
2019-11-26 09:47:00,313.12,313.245,313.12,313.245,2134.0
2019-11-26 09:46:00,313.5,313.5,313.1589,313.1589,34092.0
2019-11-26 09:45:00,313.63,313.63,313.63,313.63,7645.0
2019-11-26 09:44:00,313.8862,313.8862,313.674,313.674,12865.0
2019-11-26 09:43:00,313.699,314.03,313.699,314.03,8823.0
2019-11-26 09:42:00,314.16,314.16,313.56,313.56,17600.0
2019-11-26 09:41:00,313.8901,314.1854,313.6849,313.736,42788.0
2019-11-26 09:40:00,315.0116,315.0116,314.1,314.1,20149.0
2019-11-26 09:39:00,314.83,315.0655,314.83,315.0655,19422.0
2019-11-26 09:38:00,314.9042,314.9042,314.9042,314.9042,7880.0
2019-11-26 09:37:00,315.11,315.11,315.11,315.11,21338.0
2019-11-26 09:36:00,315.8666,315.8666,315.0534,315.0534,54655.0
2019-11-26 09:35:00,316.29,316.29,315.85,315.85,28299.0
2019-11-26 09:34:00,316.3247,316.3247,316.3247,316.3247,38186.0
2019-11-26 09:33:00,315.7732,316.0638,315.1629,315.2032,28817.0
2019-11-26 09:32:00,316.25,316.4,315.76,315.8,27822.0
2019-11-26 09:31:00,315.0051,316.654,314.7724,316.3752,183213.0
2019-11-25 16:00:00,315.44,315.75,315.36,315.69,122352.0
2019-11-25 15:59:00,315.45,315.45,315.32,315.4,37899.0
2019-11-25 15:58:00,315.28,315.47,315.18,315.455,30098.0
2019-11-25 15:57:00,315.14,315.34,315.11,315.3,108025.0
2019-11-25 15:56:00,315.25,315.26,314.985,315.12,36432.0
2019-11-25 15:55:00,315.09,315.27,315.03,315.27,38293.0
2019-11-25 15:54:00,315.0,315.15,314.97,315.11,47560.0
2019-11-25 15:53:00,314.87,315.0,314.79,314.98,29036.0
2019-11-25 15:52:00,314.91,315.22,314.82,314.89,66987.0
2019-11-25 15:51:00,314.95,315.0,314.87,314.93,38077.0
2019-11-25 15:50:00,315.14,315.15,314.943,314.9753,27295.0
