date,1. open,2. high,3. low,4. close,5. volume
2019-11-20 12:24:00,198.351,198.38,198.25,198.3598,29299.0
2019-11-20 12:23:00,198.11,198.36,198.11,198.36,12989.0
2019-11-20 12:22:00,198.16,198.17,198.1,198.1141,12273.0
2019-11-20 12:21:00,198.26,198.28,198.16,198.16,9868.0
2019-11-20 12:20:00,198.23,198.29,198.2,198.29,11850.0
2019-11-20 12:19:00,198.265,198.27,198.2179,198.2179,9091.0
2019-11-20 12:18:00,198.2,198.28,198.2,198.279,11391.0
2019-11-20 12:17:00,198.16,198.21,198.15,198.2,23857.0
2019-11-20 12:16:00,198.218,198.218,198.12,198.17,9909.0
2019-11-20 12:15:00,198.325,198.35,198.16,198.22,14745.0
2019-11-20 12:14:00,198.36,198.385,198.26,198.34,15827.0
2019-11-20 12:13:00,198.36,198.4,198.33,198.36,12131.0
2019-11-20 12:12:00,198.285,198.35,198.28,198.3478,6986.0
2019-11-20 12:11:00,198.23,198.32,198.211,198.3,15763.0
2019-11-20 12:10:00,198.2286,198.2386,198.15,198.22,14618.0
2019-11-20 12:09:00,198.16,198.24,198.16,198.23,14753.0
2019-11-20 12:08:00,198.07,198.19,198.01,198.142,22649.0
2019-11-20 12:07:00,198.135,198.1359,198.04,198.07,12614.0
2019-11-20 12:06:00,198.09,198.2,198.0709,198.15,13324.0
2019-11-20 12:05:00,198.21,198.21,198.01,198.09,30932.0
2019-11-20 12:04:00,198.265,198.27,198.1958,198.21,5762.0
2019-11-20 12:03:00,198.31,198.31,198.16,198.27,13013.0
2019-11-20 12:02:00,198.3,198.355,198.28,198.28,9332.0
2019-11-20 12:01:00,198.32,198.39,198.29,198.29,11075.0
2019-11-20 12:00:00,198.15,198.35,198.15,198.31,12273.0
2019-11-20 11:59:00,198.3224,198.34,198.17,198.1827,12877.0
2019-11-20 11:58:00,198.29,198.36,198.24,198.32,13803.0
2019-11-20 11:57:00,198.295,198.3188,198.24,198.2999,7537.0
2019-11-20 11:56:00,198.28,198.35,198.21,198.31,13350.0
2019-11-20 11:55:00,198.4,198.4,198.28,198.2959,9070.0
2019-11-20 11:54:00,198.215,198.41,198.215,198.3713,11964.0
2019-11-20 11:53:00,198.36,198.37,198.21,198.2189,13984.0
2019-11-20 11:52:00,198.33,198.4,198.29,198.36,6133.0
2019-11-20 11:51:00,198.34,198.34,198.24,198.32,12432.0
2019-11-20 11:50:00,198.33,198.405,198.3098,198.34,13632.0
2019-11-20 11:49:00,198.2343,198.42,198.2343,198.346,12804.0
2019-11-20 11:48:00,198.23,198.26,198.18,198.25,11421.0
2019-11-20 11:47:00,198.18,198.27,198.12,198.23,17500.0
2019-11-20 11:46:00,198.3202,198.33,198.19,198.19,14962.0
2019-11-20 11:45:00,198.34,198.3755,198.305,198.32,19744.0
2019-11-20 11:44:00,198.29,198.39,198.24,198.356,16834.0
2019-11-20 11:43:00,198.4685,198.4685,198.24,198.29,26819.0
2019-11-20 11:42:00,198.51,198.51,198.4,198.46,15731.0
2019-11-20 11:41:00,198.53,198.6,198.505,198.5291,11930.0
2019-11-20 11:40:00,198.65,198.65,198.5,198.525,9985.0
2019-11-20 11:39:00,198.57,198.75,198.57,198.665,21881.0
2019-11-20 11:38:00,198.44,198.58,198.44,198.5567,16158.0
2019-11-20 11:37:00,198.34,198.47,198.34,198.42,21821.0
2019-11-20 11:36:00,198.16,198.3534,198.13,198.34,28294.0
2019-11-20 11:35:00,198.09,198.21,198.08,198.145,30126.0
2019-11-20 11:34:00,198.307,198.307,198.04,198.09,54960.0
2019-11-20 11:33:00,198.52,198.53,198.22,198.3,56042.0
2019-11-20 11:32:00,198.62,198.62,198.5194,198.52,17684.0
2019-11-20 11:31:00,198.7593,198.78,198.59,198.59,14080.0
2019-11-20 11:30:00,198.85,198.88,198.75,198.8,13069.0
2019-11-20 11:29:00,198.81,198.8455,198.77,198.84,10580.0
2019-11-20 11:28:00,198.9663,198.97,198.86,198.86,16039.0
2019-11-20 11:27:00,198.8194,198.97,198.76,198.94,15969.0
2019-11-20 11:26:00,198.78,198.96,198.78,198.84,24323.0
2019-11-20 11:25:00,198.73,198.81,198.73,198.775,9044.0
2019-11-20 11:24:00,198.73,198.76,198.67,198.75,8118.0
2019-11-20 11:23:00,198.7,198.76,198.63,198.73,16409.0
2019-11-20 11:22:00,198.63,198.74,198.61,198.69,15347.0
2019-11-20 11:21:00,198.52,198.58,198.48,198.58,25615.0
2019-11-20 11:20:00,198.61,198.64,198.49,198.53,10135.0
2019-11-20 11:19:00,198.7194,198.75,198.59,198.601,12289.0
2019-11-20 11:18:00,198.76,198.79,198.7,198.72,13842.0
2019-11-20 11:17:00,198.62,198.7327,198.58,198.7327,10337.0
2019-11-20 11:16:00,198.69,198.71,198.59,198.62,10180.0
2019-11-20 11:15:00,198.56,198.7,198.52,198.68,22696.0
2019-11-20 11:14:00,198.6529,198.67,198.56,198.56,9932.0
2019-11-20 11:13:00,198.641,198.74,198.639,198.7,18941.0
2019-11-20 11:12:00,198.5627,198.64,198.5,198.6348,67440.0
2019-11-20 11:11:00,198.54,198.5999,198.38,198.57,35476.0
2019-11-20 11:10:00,198.72,198.74,198.54,198.54,17450.0
2019-11-20 11:09:00,198.74,198.8119,198.6701,198.74,32286.0
2019-11-20 11:08:00,198.988,198.988,198.71,198.7238,35616.0
2019-11-20 11:07:00,199.11,199.11,198.97,198.99,14684.0
2019-11-20 11:06:00,199.09,199.1767,199.09,199.135,6894.0
2019-11-20 11:05:00,199.06,199.18,199.02,199.085,16945.0
2019-11-20 11:04:00,199.12,199.1671,199.07,199.1,9979.0
2019-11-20 11:03:00,199.355,199.355,199.138,199.155,16940.0
2019-11-20 11:02:00,199.42,199.52,199.34,199.35,40128.0
2019-11-20 11:01:00,199.27,199.44,199.27,199.41,14875.0
2019-11-20 11:00:00,199.28,199.34,199.23,199.26,27793.0
2019-11-20 10:59:00,199.295,199.31,199.23,199.2775,37000.0
2019-11-20 10:58:00,199.34,199.38,199.31,199.31,16582.0
2019-11-20 10:57:00,199.31,199.35,199.2886,199.3253,21065.0
2019-11-20 10:56:00,199.3051,199.33,199.253,199.32,20544.0
2019-11-20 10:55:00,199.09,199.31,199.09,199.31,22607.0
2019-11-20 10:54:00,199.02,199.19,199.02,199.05,28862.0
2019-11-20 10:53:00,199.0728,199.09,198.95,199.01,18153.0
2019-11-20 10:52:00,199.195,199.195,199.0247,199.1,17644.0
2019-11-20 10:51:00,198.9544,199.2365,198.86,199.22,25812.0
2019-11-20 10:50:00,198.9544,199.01,198.934,198.94,12285.0
2019-11-20 10:49:00,198.9,199.0196,198.9,198.955,16387.0
2019-11-20 10:48:00,198.98,199.101,198.9,198.915,34428.0
2019-11-20 10:47:00,198.94,198.98,198.94,198.9783,12804.0
2019-11-20 10:46:00,198.98,198.99,198.91,198.94,13828.0
2019-11-20 10:45:00,199.22,199.22,198.9,198.97,30458.0
2019-11-20 10:44:00,199.22,199.26,199.17,199.22,21059.0
2019-11-20 10:43:00,199.32,199.35,199.2,199.22,22701.0
2019-11-20 10:42:00,199.37,199.37,199.25,199.3272,22656.0
2019-11-20 10:41:00,199.32,199.48,199.32,199.39,16669.0
2019-11-20 10:40:00,199.32,199.4062,199.23,199.325,23120.0
2019-11-20 10:39:00,199.3838,199.385,199.29,199.33,18960.0
2019-11-20 10:38:00,199.5461,199.56,199.3749,199.38,32055.0
2019-11-20 10:37:00,199.54,199.59,199.48,199.53,29356.0
2019-11-20 10:36:00,199.325,199.55,199.3243,199.51,83167.0
2019-11-20 10:35:00,199.1,199.35,199.01,199.35,47103.0
2019-11-20 10:34:00,199.02,199.11,198.9876,199.11,22867.0
2019-11-20 10:33:00,198.9901,199.13,198.94,198.98,29990.0
2019-11-20 10:32:00,198.92,199.05,198.87,199.0,20785.0
2019-11-20 10:31:00,198.84,199.09,198.84,198.95,25783.0
2019-11-20 10:30:00,198.929,199.03,198.82,198.89,17723.0
2019-11-20 10:29:00,199.238,199.439,198.8803,198.938,57343.0
2019-11-20 10:28:00,199.285,199.5818,199.1914,199.2383,102185.0
2019-11-20 10:27:00,198.9,199.28,198.8758,199.28,144965.0
2019-11-20 10:26:00,198.53,198.9,198.53,198.9,59380.0
2019-11-20 10:25:00,198.44,198.58,198.37,198.53,55953.0
2019-11-20 10:24:00,198.07,198.5,198.07,198.43,31587.0
2019-11-20 10:23:00,198.3,198.32,198.04,198.0609,38415.0
2019-11-20 10:22:00,198.35,198.38,198.275,198.28,13723.0
2019-11-20 10:21:00,198.25,198.42,198.23,198.35,31675.0
2019-11-20 10:20:00,198.4,198.41,198.19,198.235,35555.0
2019-11-20 10:19:00,198.2826,198.39,198.2,198.39,18763.0
2019-11-20 10:18:00,198.32,198.32,198.16,198.29,26506.0
2019-11-20 10:17:00,198.4495,198.4495,198.27,198.315,17946.0
2019-11-20 10:16:00,198.41,198.52,198.36,198.44,24949.0
2019-11-20 10:15:00,198.513,198.53,198.29,198.43,27700.0
2019-11-20 10:14:00,198.49,198.58,198.4434,198.51,16960.0
2019-11-20 10:13:00,198.32,198.52,198.2363,198.51,19150.0
2019-11-20 10:12:00,198.26,198.43,198.25,198.335,33896.0
2019-11-20 10:11:00,198.2553,198.3,198.21,198.24,27902.0
2019-11-20 10:10:00,198.61,198.61,198.27,198.2927,24978.0
2019-11-20 10:09:00,198.46,198.6,198.43,198.6,26729.0
2019-11-20 10:08:00,198.255,198.4825,198.2,198.47,20878.0
2019-11-20 10:07:00,198.3468,198.37,198.2,198.26,22173.0
2019-11-20 10:06:00,198.4988,198.4988,198.33,198.37,16820.0
2019-11-20 10:05:00,198.6409,198.6736,198.4701,198.4701,24492.0
2019-11-20 10:04:00,198.73,198.73,198.46,198.645,28439.0
2019-11-20 10:03:00,198.78,198.81,198.6,198.7123,36298.0
2019-11-20 10:02:00,198.78,198.8,198.67,198.78,39202.0
2019-11-20 10:01:00,198.35,198.78,198.31,198.72,46871.0
2019-11-20 10:00:00,198.2,198.35,198.14,198.32,17921.0
2019-11-20 09:59:00,198.33,198.33,198.166,198.174,30119.0
2019-11-20 09:58:00,198.23,198.3223,198.23,198.3223,31727.0
2019-11-20 09:57:00,198.41,198.41,198.29,198.29,21599.0
2019-11-20 09:56:00,198.33,198.45,198.33,198.45,24331.0
2019-11-20 09:55:00,198.37,198.37,198.31,198.31,18054.0
2019-11-20 09:54:00,198.42,198.42,198.345,198.345,41242.0
2019-11-20 09:53:00,198.385,198.385,198.36,198.36,40866.0
2019-11-20 09:52:00,198.2517,198.4,198.2517,198.4,37654.0
2019-11-20 09:51:00,198.39,198.39,198.238,198.238,54117.0
2019-11-20 09:50:00,198.65,198.65,198.46,198.46,55359.0
2019-11-20 09:49:00,198.38,198.6199,198.38,198.6199,74515.0
2019-11-20 09:48:00,198.15,198.34,198.15,198.34,43142.0
2019-11-20 09:47:00,197.86,198.0,197.85,198.0,32078.0
2019-11-20 09:46:00,197.82,197.87,197.82,197.87,39549.0
2019-11-20 09:45:00,197.8,197.86,197.8,197.86,45441.0
2019-11-20 09:44:00,198.2,198.2,197.76,197.76,55857.0
2019-11-20 09:43:00,198.05,198.17,198.05,198.17,63513.0
2019-11-20 09:42:00,197.8039,198.0,197.8039,198.0,53218.0
2019-11-20 09:41:00,197.7255,197.835,197.7255,197.835,41840.0
2019-11-20 09:40:00,197.7,197.745,197.7,197.745,99536.0
2019-11-20 09:39:00,197.915,197.915,197.67,197.67,81539.0
2019-11-20 09:38:00,197.89,197.9,197.89,197.9,35872.0
2019-11-20 09:37:00,197.87,197.92,197.87,197.92,41516.0
2019-11-20 09:36:00,198.01,198.01,197.8753,197.8753,43369.0
2019-11-20 09:35:00,197.91,197.91,197.91,197.91,33165.0
2019-11-20 09:34:00,197.9339,198.396,197.9256,198.1939,49099.0
2019-11-20 09:33:00,198.26,198.29,197.82,198.0,82365.0
2019-11-20 09:32:00,198.13,198.38,198.07,198.32,66290.0
2019-11-20 09:31:00,198.58,198.58,198.01,198.1,312956.0
2019-11-19 16:00:00,199.41,199.48,199.28,199.33,167216.0
2019-11-19 15:59:00,199.47,199.47,199.38,199.39,78834.0
2019-11-19 15:58:00,199.54,199.545,199.42,199.47,60188.0
2019-11-19 15:57:00,199.465,199.56,199.4,199.55,119928.0
2019-11-19 15:56:00,199.465,199.49,199.38,199.48,61580.0
2019-11-19 15:55:00,199.5,199.53,199.33,199.48,83887.0
2019-11-19 15:54:00,199.47,199.5,199.46,199.5,39422.0
2019-11-19 15:53:00,199.5,199.5,199.42,199.47,1605147.0
2019-11-19 15:52:00,199.375,199.5,199.34,199.5,78442.0
2019-11-19 15:51:00,199.15,199.42,198.99,199.39,93774.0
2019-11-19 15:50:00,199.1,199.21,199.09,199.16,27795.0
2019-11-19 15:49:00,199.12,199.19,199.08,199.12,28986.0
2019-11-19 15:48:00,199.21,199.21,199.08,199.135,26247.0
