date,1. open,2. high,3. low,4. close,5. volume
2019-12-13 14:13:00,1349.7125,1349.84,1349.59,1349.84,1540.0
2019-12-13 14:12:00,1349.8051,1349.8051,1349.61,1349.61,687.0
2019-12-13 14:11:00,1349.65,1349.65,1349.65,1349.65,482.0
2019-12-13 14:10:00,1349.75,1349.75,1349.71,1349.71,543.0
2019-12-13 14:09:00,1349.8101,1349.98,1349.8101,1349.98,1300.0
2019-12-13 14:07:00,1349.3199,1349.4399,1349.3199,1349.4399,1485.0
2019-12-13 14:05:00,1349.4425,1349.72,1349.4301,1349.72,2471.0
2019-12-13 14:04:00,1349.02,1349.1801,1349.02,1349.1801,1191.0
2019-12-13 14:03:00,1349.8,1349.9301,1349.37,1349.37,3592.0
2019-12-13 14:02:00,1350.0,1350.17,1350.0,1350.17,665.0
2019-12-13 14:01:00,1349.8275,1350.1,1349.67,1350.1,2949.0
2019-12-13 14:00:00,1349.75,1349.75,1349.63,1349.63,670.0
2019-12-13 13:59:00,1349.79,1349.79,1349.79,1349.79,648.0
2019-12-13 13:58:00,1349.23,1349.36,1349.115,1349.13,1219.0
2019-12-13 13:57:00,1349.46,1349.46,1349.14,1349.14,1524.0
2019-12-13 13:56:00,1349.15,1349.41,1349.0699,1349.1899,2438.0
2019-12-13 13:55:00,1349.4976,1349.55,1349.17,1349.1899,1532.0
2019-12-13 13:54:00,1349.26,1349.26,1349.26,1349.26,332.0
2019-12-13 13:53:00,1349.76,1349.8199,1349.675,1349.74,4969.0
2019-12-13 13:52:00,1349.49,1349.52,1349.49,1349.52,549.0
2019-12-13 13:51:00,1348.98,1349.1,1348.98,1349.08,2236.0
2019-12-13 13:50:00,1348.71,1348.71,1348.71,1348.71,433.0
2019-12-13 13:49:00,1348.5479,1348.5479,1348.46,1348.46,935.0
2019-12-13 13:48:00,1348.52,1348.52,1348.52,1348.52,174.0
2019-12-13 13:47:00,1348.8,1348.8,1348.8,1348.8,178.0
2019-12-13 13:46:00,1349.0,1349.2,1348.92,1348.9535,3368.0
2019-12-13 13:44:00,1348.63,1348.8,1348.61,1348.8,2218.0
2019-12-13 13:43:00,1349.02,1349.02,1348.76,1348.76,534.0
2019-12-13 13:42:00,1348.62,1349.14,1348.62,1349.015,1737.0
2019-12-13 13:41:00,1349.0699,1349.0699,1348.9399,1348.9399,709.0
2019-12-13 13:40:00,1348.86,1349.01,1348.65,1348.9399,1683.0
2019-12-13 13:38:00,1348.5,1348.955,1348.5,1348.955,2421.0
2019-12-13 13:37:00,1348.6899,1348.6899,1348.65,1348.66,809.0
2019-12-13 13:36:00,1348.9399,1349.24,1348.665,1348.665,1326.0
2019-12-13 13:35:00,1349.3199,1349.3199,1348.96,1349.13,1471.0
2019-12-13 13:34:00,1349.64,1349.64,1349.13,1349.34,2198.0
2019-12-13 13:33:00,1349.6801,1349.8346,1349.6801,1349.8346,482.0
2019-12-13 13:32:00,1349.4,1349.4399,1349.045,1349.11,3210.0
2019-12-13 13:31:00,1348.8101,1349.1508,1348.78,1349.04,1958.0
2019-12-13 13:30:00,1348.7031,1348.7031,1348.63,1348.63,1349.0
2019-12-13 13:29:00,1349.11,1349.17,1348.88,1348.97,1977.0
2019-12-13 13:28:00,1349.47,1349.47,1349.1899,1349.1949,1486.0
2019-12-13 13:27:00,1349.75,1349.75,1349.6801,1349.6801,883.0
2019-12-13 13:26:00,1349.88,1349.88,1349.46,1349.77,4552.0
2019-12-13 13:25:00,1349.8726,1349.88,1349.865,1349.87,1009.0
2019-12-13 13:24:00,1349.5699,1349.5699,1349.5699,1349.5699,1039.0
2019-12-13 13:23:00,1348.66,1349.4,1348.38,1349.4,2676.0
2019-12-13 13:22:00,1348.76,1349.02,1348.76,1349.02,864.0
2019-12-13 13:21:00,1348.865,1349.14,1348.72,1349.14,5654.0
2019-12-13 13:20:00,1348.6683,1348.9919,1348.6683,1348.8062,2404.0
2019-12-13 13:19:00,1348.89,1348.89,1348.63,1348.715,1289.0
2019-12-13 13:18:00,1349.05,1349.05,1348.77,1348.77,947.0
2019-12-13 13:17:00,1348.99,1349.09,1348.95,1349.0,1689.0
2019-12-13 13:16:00,1349.0265,1349.0601,1348.6899,1348.8986,2671.0
2019-12-13 13:15:00,1349.33,1349.33,1348.8439,1349.01,4621.0
2019-12-13 13:14:00,1349.58,1349.65,1349.345,1349.48,3778.0
2019-12-13 13:13:00,1349.72,1349.72,1349.4301,1349.4301,989.0
2019-12-13 13:12:00,1349.84,1349.84,1349.84,1349.84,256.0
2019-12-13 13:11:00,1349.6801,1350.23,1349.6801,1350.23,1656.0
2019-12-13 13:10:00,1349.63,1349.78,1349.6,1349.7482,1267.0
2019-12-13 13:09:00,1349.795,1349.795,1349.265,1349.33,1719.0
2019-12-13 13:08:00,1349.667,1349.88,1349.667,1349.88,1121.0
2019-12-13 13:07:00,1349.92,1349.92,1349.46,1349.46,1181.0
2019-12-13 13:06:00,1349.6949,1350.05,1349.6949,1350.05,1982.0
2019-12-13 13:05:00,1349.9301,1350.1801,1349.71,1349.71,4000.0
2019-12-13 13:04:00,1349.76,1349.92,1349.63,1349.8845,3491.0
2019-12-13 13:03:00,1349.7292,1349.7292,1349.29,1349.29,1344.0
2019-12-13 13:02:00,1349.5,1349.847,1349.5,1349.53,1181.0
2019-12-13 13:01:00,1349.7,1349.9796,1349.7,1349.9796,3346.0
2019-12-13 13:00:00,1349.99,1350.06,1349.54,1349.77,2753.0
2019-12-13 12:59:00,1349.9399,1349.9399,1349.67,1349.67,3328.0
2019-12-13 12:58:00,1349.765,1350.1694,1349.55,1349.55,1384.0
2019-12-13 12:57:00,1349.796,1350.0925,1349.25,1349.25,4902.0
2019-12-13 12:56:00,1349.89,1349.9301,1349.28,1349.775,1205.0
2019-12-13 12:55:00,1349.9,1349.9125,1349.46,1349.4718,3160.0
2019-12-13 12:54:00,1349.6796,1349.99,1349.5,1349.64,4436.0
2019-12-13 12:53:00,1349.2533,1349.85,1349.2533,1349.83,1162.0
2019-12-13 12:52:00,1349.88,1350.12,1349.6405,1349.6405,3204.0
2019-12-13 12:51:00,1350.1104,1350.28,1350.0488,1350.28,2169.0
2019-12-13 12:50:00,1350.2209,1350.2209,1349.79,1349.79,758.0
2019-12-13 12:49:00,1350.4514,1350.4514,1350.39,1350.39,687.0
2019-12-13 12:48:00,1350.6,1350.99,1350.39,1350.51,4488.0
2019-12-13 12:47:00,1350.77,1350.98,1350.6899,1350.98,674.0
2019-12-13 12:46:00,1350.27,1350.45,1350.15,1350.15,861.0
2019-12-13 12:45:00,1349.6884,1350.11,1349.52,1350.11,2166.0
2019-12-13 12:44:00,1349.745,1349.9301,1349.55,1349.71,1898.0
2019-12-13 12:43:00,1349.9,1349.9,1349.89,1349.89,676.0
2019-12-13 12:42:00,1350.39,1350.39,1350.21,1350.37,783.0
2019-12-13 12:40:00,1350.38,1351.0,1350.16,1350.4376,3728.0
2019-12-13 12:39:00,1349.95,1350.17,1349.95,1350.17,1121.0
2019-12-13 12:38:00,1349.6899,1350.0601,1349.66,1349.98,876.0
2019-12-13 12:37:00,1349.74,1349.74,1349.74,1349.74,984.0
2019-12-13 12:36:00,1349.9,1349.9,1349.41,1349.41,780.0
2019-12-13 12:35:00,1349.27,1350.0801,1349.27,1350.0801,1272.0
2019-12-13 12:34:00,1349.29,1349.29,1349.29,1349.29,1598.0
2019-12-13 12:33:00,1350.01,1350.01,1349.38,1349.38,1691.0
2019-12-13 12:32:00,1350.0699,1350.0699,1349.63,1350.0699,940.0
2019-12-13 12:31:00,1349.2,1350.0,1349.2,1350.0,1924.0
2019-12-13 12:30:00,1349.08,1349.58,1349.08,1349.58,1084.0
2019-12-13 12:29:00,1348.95,1349.28,1348.9,1349.28,1173.0
2019-12-13 12:28:00,1348.9301,1348.9301,1348.46,1348.91,991.0
2019-12-13 12:27:00,1348.99,1348.99,1348.84,1348.84,1958.0
2019-12-13 12:26:00,1349.0,1349.27,1349.0,1349.02,865.0
2019-12-13 12:25:00,1348.11,1349.13,1348.11,1349.13,3178.0
2019-12-13 12:24:00,1348.01,1348.01,1347.71,1347.8284,1229.0
2019-12-13 12:23:00,1348.2095,1348.2095,1348.2095,1348.2095,576.0
2019-12-13 12:22:00,1348.6,1348.6,1348.505,1348.5551,2614.0
2019-12-13 12:21:00,1349.025,1349.025,1347.84,1348.02,1614.0
2019-12-13 12:20:00,1348.1801,1348.88,1348.0,1348.88,2261.0
2019-12-13 12:19:00,1348.15,1348.15,1347.76,1347.84,1683.0
2019-12-13 12:18:00,1348.11,1348.34,1348.09,1348.17,1763.0
2019-12-13 12:17:00,1348.92,1349.08,1348.4,1348.4,3865.0
2019-12-13 12:16:00,1348.92,1348.92,1348.92,1348.92,743.0
2019-12-13 12:14:00,1348.7042,1348.92,1348.4301,1348.92,2785.0
2019-12-13 12:13:00,1349.37,1349.59,1348.655,1348.92,5367.0
2019-12-13 12:12:00,1350.172,1350.1801,1349.528,1349.528,1688.0
2019-12-13 12:11:00,1349.0699,1350.0,1349.0699,1350.0,1112.0
2019-12-13 12:10:00,1348.9399,1349.5601,1348.77,1349.1801,3628.0
2019-12-13 12:09:00,1348.46,1348.87,1348.181,1348.76,2143.0
2019-12-13 12:08:00,1348.28,1348.2896,1348.1851,1348.1851,619.0
2019-12-13 12:07:00,1348.66,1348.85,1348.33,1348.33,1694.0
2019-12-13 12:06:00,1348.495,1348.84,1348.49,1348.53,1644.0
2019-12-13 12:05:00,1348.45,1348.45,1348.12,1348.45,782.0
2019-12-13 12:04:00,1347.7,1348.42,1347.6801,1348.42,1715.0
2019-12-13 12:03:00,1347.86,1348.0,1347.75,1347.75,3027.0
2019-12-13 12:02:00,1347.9822,1348.3101,1347.53,1347.9301,3173.0
2019-12-13 12:01:00,1348.0601,1348.1989,1348.0601,1348.1989,658.0
2019-12-13 12:00:00,1348.457,1348.4968,1348.15,1348.15,975.0
2019-12-13 11:59:00,1347.73,1348.688,1347.73,1348.688,1648.0
2019-12-13 11:58:00,1347.6329,1348.3101,1347.6329,1348.3101,2685.0
2019-12-13 11:57:00,1347.3,1347.3,1347.3,1347.3,586.0
2019-12-13 11:56:00,1347.1182,1347.86,1347.1182,1347.53,2193.0
2019-12-13 11:55:00,1347.34,1347.34,1346.98,1347.135,1108.0
2019-12-13 11:54:00,1347.27,1347.38,1347.1451,1347.38,3211.0
2019-12-13 11:53:00,1347.38,1347.7213,1347.338,1347.4468,1485.0
2019-12-13 11:52:00,1347.28,1347.28,1347.28,1347.28,822.0
2019-12-13 11:51:00,1346.74,1347.2612,1346.74,1347.2415,2123.0
2019-12-13 11:50:00,1347.145,1347.145,1346.13,1346.59,3127.0
2019-12-13 11:49:00,1346.73,1347.2969,1346.61,1346.918,2748.0
2019-12-13 11:48:00,1346.9,1346.9,1346.9,1346.9,366.0
2019-12-13 11:47:00,1346.55,1347.2,1346.45,1347.2,8372.0
2019-12-13 11:46:00,1345.74,1346.67,1345.71,1346.28,2132.0
2019-12-13 11:45:00,1345.66,1345.66,1345.26,1345.4603,2972.0
2019-12-13 11:44:00,1345.28,1345.8199,1345.066,1345.65,5182.0
2019-12-13 11:43:00,1345.2,1345.491,1344.86,1345.491,5698.0
2019-12-13 11:42:00,1345.79,1346.0081,1345.1801,1345.3196,4684.0
2019-12-13 11:41:00,1346.29,1346.29,1345.8037,1345.8037,891.0
2019-12-13 11:40:00,1346.25,1346.3333,1346.1801,1346.1801,1319.0
2019-12-13 11:39:00,1346.13,1346.2158,1345.6639,1345.89,1724.0
2019-12-13 11:38:00,1347.5764,1349.1859,1347.4196,1347.4364,7071.0
2019-12-13 11:37:00,1347.0,1347.585,1347.0,1347.392,2339.0
2019-12-13 11:36:00,1345.72,1346.5,1345.72,1346.3,1461.0
2019-12-13 11:35:00,1345.5,1345.71,1345.3474,1345.71,5040.0
2019-12-13 11:34:00,1345.37,1345.847,1345.37,1345.6,1887.0
2019-12-13 11:33:00,1345.6801,1346.03,1345.6801,1345.7629,1387.0
2019-12-13 11:32:00,1346.13,1346.28,1345.925,1346.225,2841.0
2019-12-13 11:31:00,1344.7639,1345.6003,1344.7639,1345.6003,2134.0
2019-12-13 11:30:00,1344.7729,1345.35,1344.4301,1345.35,2926.0
2019-12-13 11:29:00,1345.632,1345.632,1344.88,1345.0699,3477.0
2019-12-13 11:28:00,1345.46,1346.3101,1345.45,1345.46,2869.0
2019-12-13 11:27:00,1346.74,1346.74,1345.85,1345.91,1831.0
2019-12-13 11:26:00,1346.39,1346.39,1346.0428,1346.0428,1131.0
2019-12-13 11:25:00,1347.4301,1347.9399,1346.65,1346.83,2784.0
2019-12-13 11:24:00,1345.58,1347.765,1345.58,1347.765,2619.0
2019-12-13 11:23:00,1346.04,1346.5006,1345.48,1345.8101,3921.0
2019-12-13 11:22:00,1345.8575,1345.8575,1345.7314,1345.7314,653.0
2019-12-13 11:21:00,1346.386,1346.73,1345.9,1346.2302,2388.0
2019-12-13 11:20:00,1347.1777,1347.1777,1346.14,1346.3745,2874.0
2019-12-13 11:19:00,1347.5236,1347.5236,1347.0,1347.0,1120.0
2019-12-13 11:18:00,1347.77,1347.87,1346.97,1347.0975,7050.0
2019-12-13 11:17:00,1347.5721,1347.79,1347.5521,1347.79,700.0
2019-12-13 11:16:00,1348.6801,1348.6801,1348.0,1348.0,7130.0
2019-12-13 11:15:00,1349.8127,1349.8127,1348.79,1348.855,1241.0
2019-12-13 11:14:00,1349.46,1349.61,1349.11,1349.61,2289.0
2019-12-13 11:13:00,1349.9,1349.9,1349.42,1349.4399,5193.0
2019-12-13 11:12:00,1350.01,1350.2426,1349.785,1350.2426,4228.0
2019-12-13 11:11:00,1348.735,1350.5199,1348.705,1350.5199,6888.0
2019-12-13 11:10:00,1348.13,1348.75,1348.13,1348.5,3672.0
2019-12-13 11:09:00,1347.8199,1348.53,1347.8199,1348.53,1774.0
2019-12-13 11:08:00,1348.4125,1348.4125,1347.575,1347.6801,4090.0
2019-12-13 11:07:00,1347.9399,1347.976,1347.7,1347.976,1743.0
2019-12-13 11:06:00,1346.38,1347.3101,1346.38,1347.3101,1534.0
2019-12-13 11:05:00,1346.4301,1346.4301,1345.6329,1346.228,1169.0
2019-12-13 11:04:00,1346.5601,1347.1224,1346.5601,1347.1224,7734.0
2019-12-13 11:02:00,1345.26,1347.4,1345.26,1347.4,9526.0
2019-12-13 11:01:00,1344.9,1345.66,1344.77,1345.2355,6469.0
2019-12-13 11:00:00,1345.46,1345.46,1345.27,1345.328,1254.0
2019-12-13 10:58:00,1346.895,1346.895,1346.2129,1346.7726,5892.0
2019-12-13 10:57:00,1345.7921,1346.98,1345.52,1346.36,2291.0
2019-12-13 10:56:00,1345.0601,1345.5,1344.87,1345.5,3460.0
2019-12-13 10:55:00,1345.41,1345.7743,1344.5,1344.5,6125.0
2019-12-13 10:54:00,1345.39,1346.0719,1345.33,1345.35,3731.0
2019-12-13 10:53:00,1345.9034,1346.6801,1345.3967,1346.39,3245.0
2019-12-13 10:52:00,1346.606,1346.606,1345.65,1346.0365,2615.0
2019-12-13 10:51:00,1346.6,1347.406,1346.6,1346.84,5516.0
2019-12-13 10:50:00,1346.77,1346.78,1346.2644,1346.7123,2927.0
2019-12-13 10:49:00,1347.33,1347.33,1346.545,1347.1453,2297.0
2019-12-13 10:48:00,1348.5699,1348.5699,1347.58,1347.58,2427.0
2019-12-13 10:47:00,1346.62,1349.3593,1346.3094,1349.3593,7431.0
2019-12-13 10:46:00,1346.22,1346.6801,1345.8212,1346.6801,5369.0
2019-12-13 10:45:00,1346.8101,1347.03,1346.5181,1346.5181,3777.0
2019-12-13 10:44:00,1346.78,1347.03,1346.45,1346.45,1772.0
2019-12-13 10:43:00,1347.6252,1348.0096,1346.7043,1347.0601,4885.0
2019-12-13 10:42:00,1346.85,1348.11,1346.85,1347.5699,4418.0
2019-12-13 10:41:00,1345.52,1347.6899,1345.52,1346.86,6429.0
2019-12-13 10:40:00,1345.2382,1345.65,1344.6345,1345.45,2930.0
2019-12-13 10:39:00,1345.4,1345.4,1345.0,1345.0,2996.0
2019-12-13 10:38:00,1346.5226,1346.5226,1345.67,1346.144,2505.0
2019-12-13 10:37:00,1345.6,1346.9399,1345.6,1346.41,10304.0
2019-12-13 10:36:00,1345.757,1347.0558,1345.5,1346.55,8478.0
2019-12-13 10:35:00,1345.74,1345.7424,1345.6436,1345.6436,867.0
2019-12-13 10:34:00,1346.42,1346.72,1345.6801,1345.73,4062.0
2019-12-13 10:33:00,1347.2,1347.2,1347.062,1347.1624,1486.0
2019-12-13 10:32:00,1346.6899,1347.87,1346.6899,1347.87,2170.0
2019-12-13 10:31:00,1346.7685,1348.6617,1345.8092,1347.0085,10052.0
2019-12-13 10:30:00,1346.98,1347.9,1346.98,1347.02,9486.0
2019-12-13 10:29:00,1349.0226,1350.03,1346.98,1347.16,10316.0
2019-12-13 10:28:00,1349.63,1350.79,1349.18,1349.21,9521.0
2019-12-13 10:27:00,1349.39,1350.0,1349.39,1349.6425,4088.0
2019-12-13 10:26:00,1350.8972,1350.8972,1349.2,1349.21,5473.0
2019-12-13 10:25:00,1349.2101,1350.48,1349.2101,1350.13,9643.0
2019-12-13 10:24:00,1350.2289,1350.4,1349.52,1349.8101,6953.0
2019-12-13 10:23:00,1350.9165,1350.9165,1350.03,1350.1475,2843.0
2019-12-13 10:22:00,1351.7047,1351.7047,1351.0686,1351.0686,1741.0
2019-12-13 10:21:00,1351.05,1352.0,1350.7,1351.8051,2859.0
2019-12-13 10:20:00,1350.6899,1352.26,1350.63,1351.573,7626.0
2019-12-13 10:19:00,1349.5601,1350.08,1349.5601,1350.08,3469.0
2019-12-13 10:18:00,1350.295,1350.6899,1349.975,1349.975,3543.0
2019-12-13 10:17:00,1349.05,1349.25,1349.0,1349.25,1611.0
2019-12-13 10:16:00,1348.17,1349.0292,1347.99,1349.0292,5799.0
2019-12-13 10:15:00,1349.955,1350.65,1348.105,1348.7267,4643.0
2019-12-13 10:14:00,1351.0171,1351.0171,1350.5,1350.5,1871.0
2019-12-13 10:13:00,1351.7,1351.7,1350.1323,1350.2068,3456.0
2019-12-13 10:12:00,1351.432,1351.6801,1350.4301,1350.9301,3214.0
2019-12-13 10:11:00,1351.3655,1351.9399,1351.28,1351.28,2145.0
2019-12-13 10:10:00,1352.3435,1352.3435,1351.3835,1351.7765,2322.0
2019-12-13 10:09:00,1352.193,1353.4765,1351.7647,1351.808,4515.0
2019-12-13 10:08:00,1352.11,1352.11,1351.84,1351.8809,2682.0
2019-12-13 10:07:00,1351.3304,1353.0931,1351.3304,1352.21,5674.0
2019-12-13 10:06:00,1352.98,1352.98,1351.77,1351.77,3101.0
2019-12-13 10:05:00,1352.4749,1352.7552,1352.4749,1352.7552,1639.0
2019-12-13 10:04:00,1352.0297,1352.49,1351.77,1352.3621,3753.0
2019-12-13 10:03:00,1349.37,1352.0,1349.05,1352.0,9861.0
2019-12-13 10:02:00,1348.182,1349.1801,1347.95,1349.03,7623.0
2019-12-13 10:01:00,1347.8839,1348.23,1347.08,1347.92,6995.0
2019-12-13 10:00:00,1347.62,1347.62,1347.48,1347.48,920.0
2019-12-13 09:59:00,1347.12,1348.25,1346.8149,1346.8149,3416.0
2019-12-13 09:58:00,1348.005,1348.86,1348.005,1348.15,8692.0
2019-12-13 09:57:00,1347.5608,1347.5608,1347.5608,1347.5608,526.0
2019-12-13 09:56:00,1346.75,1346.75,1346.4351,1346.4351,6337.0
2019-12-13 09:55:00,1346.6851,1346.9399,1346.6851,1346.9399,3679.0
2019-12-13 09:54:00,1346.089,1346.089,1346.089,1346.089,1740.0
2019-12-13 09:53:00,1344.62,1344.62,1344.62,1344.62,2292.0
