date,1. open,2. high,3. low,4. close,5. volume
2019-12-20 14:18:00,280.7,280.72,280.65,280.67,19881.0
2019-12-20 14:17:00,280.7031,280.73,280.6646,280.69,21738.0
2019-12-20 14:16:00,280.7048,280.7312,280.678,280.7001,26439.0
2019-12-20 14:15:00,280.655,280.74,280.64,280.7095,40584.0
2019-12-20 14:14:00,280.66,280.68,280.6147,280.66,28832.0
2019-12-20 14:13:00,280.6,280.68,280.59,280.66,24953.0
2019-12-20 14:12:00,280.555,280.6199,280.52,280.595,17419.0
2019-12-20 14:11:00,280.61,280.6532,280.54,280.5599,21789.0
2019-12-20 14:10:00,280.5975,280.68,280.5834,280.618,47306.0
2019-12-20 14:09:00,280.63,280.65,280.58,280.61,23194.0
2019-12-20 14:08:00,280.69,280.69,280.56,280.6115,36626.0
2019-12-20 14:07:00,280.6861,280.73,280.67,280.6943,26437.0
2019-12-20 14:06:00,280.65,280.72,280.61,280.68,33365.0
2019-12-20 14:05:00,280.64,280.65,280.55,280.65,40213.0
2019-12-20 14:04:00,280.6868,280.7,280.61,280.6392,33428.0
2019-12-20 14:03:00,280.53,280.769,280.44,280.68,131617.0
2019-12-20 14:02:00,280.6601,280.664,280.52,280.52,75903.0
2019-12-20 14:01:00,280.75,280.752,280.67,280.67,203930.0
2019-12-20 14:00:00,280.7596,280.81,280.745,280.75,33345.0
2019-12-20 13:59:00,280.85,280.85,280.75,280.751,29782.0
2019-12-20 13:58:00,280.875,280.9,280.855,280.855,14710.0
2019-12-20 13:57:00,280.91,280.91,280.88,280.88,12239.0
2019-12-20 13:56:00,280.96,280.96,280.9001,280.9199,13633.0
2019-12-20 13:55:00,280.9,280.98,280.8966,280.9551,22371.0
2019-12-20 13:54:00,280.8632,280.9296,280.8612,280.8928,19462.0
2019-12-20 13:53:00,280.88,280.88,280.86,280.87,9430.0
2019-12-20 13:52:00,280.895,280.8952,280.85,280.87,22164.0
2019-12-20 13:51:00,280.88,280.92,280.87,280.9,41959.0
2019-12-20 13:50:00,280.823,280.8948,280.82,280.885,22988.0
2019-12-20 13:49:00,280.7999,280.8498,280.7999,280.83,14866.0
2019-12-20 13:48:00,280.798,280.82,280.78,280.8,18274.0
2019-12-20 13:47:00,280.8,280.81,280.76,280.78,37486.0
2019-12-20 13:46:00,280.835,280.845,280.8,280.8,16746.0
2019-12-20 13:45:00,280.8099,280.86,280.8,280.84,20573.0
2019-12-20 13:44:00,280.85,280.86,280.8,280.81,17343.0
2019-12-20 13:43:00,280.91,280.915,280.845,280.845,24893.0
2019-12-20 13:42:00,280.97,280.97,280.8875,280.92,21865.0
2019-12-20 13:41:00,280.96,280.97,280.94,280.965,12231.0
2019-12-20 13:40:00,280.93,280.975,280.93,280.97,23925.0
2019-12-20 13:39:00,280.9199,280.925,280.89,280.925,14398.0
2019-12-20 13:38:00,280.95,280.97,280.91,280.91,14228.0
2019-12-20 13:37:00,280.93,280.95,280.92,280.9445,16045.0
2019-12-20 13:36:00,280.95,280.96,280.93,280.94,11981.0
2019-12-20 13:35:00,280.91,281.0,280.9,280.95,33726.0
2019-12-20 13:34:00,280.9181,280.92,280.8951,280.9099,19129.0
2019-12-20 13:33:00,280.87,280.9291,280.864,280.9199,19109.0
2019-12-20 13:32:00,280.89,280.8957,280.83,280.8588,25756.0
2019-12-20 13:31:00,280.8653,280.91,280.86,280.89,52830.0
2019-12-20 13:30:00,280.87,280.87,280.82,280.86,30448.0
2019-12-20 13:29:00,280.94,280.96,280.86,280.8695,19904.0
2019-12-20 13:28:00,280.94,280.985,280.91,280.9318,30575.0
2019-12-20 13:27:00,280.965,280.97,280.93,280.9348,16464.0
2019-12-20 13:26:00,280.99,281.02,280.96,280.9623,20326.0
2019-12-20 13:25:00,281.025,281.05,280.9716,280.9801,27310.0
2019-12-20 13:24:00,281.0799,281.08,281.02,281.03,28353.0
2019-12-20 13:23:00,280.99,281.09,280.99,281.07,56497.0
2019-12-20 13:22:00,280.97,280.99,280.96,280.9815,18309.0
2019-12-20 13:21:00,280.9361,280.98,280.925,280.9799,11845.0
2019-12-20 13:20:00,280.96,280.97,280.93,280.945,14801.0
2019-12-20 13:19:00,280.94,280.97,280.9365,280.96,14892.0
2019-12-20 13:18:00,280.9598,280.97,280.93,280.9331,12280.0
2019-12-20 13:17:00,280.9006,280.95,280.9006,280.9488,15548.0
2019-12-20 13:16:00,280.91,280.9387,280.88,280.9,11839.0
2019-12-20 13:15:00,280.9187,280.94,280.86,280.91,15151.0
2019-12-20 13:14:00,280.91,280.97,280.91,280.91,26870.0
2019-12-20 13:13:00,280.96,280.96,280.88,280.905,17812.0
2019-12-20 13:12:00,280.98,280.98,280.94,280.9685,11227.0
2019-12-20 13:11:00,281.0399,281.0536,280.97,280.99,26211.0
2019-12-20 13:10:00,280.935,281.04,280.93,281.04,27835.0
2019-12-20 13:09:00,280.96,280.96,280.9,280.935,18919.0
2019-12-20 13:08:00,280.925,280.97,280.92,280.97,25168.0
2019-12-20 13:07:00,280.92,280.9378,280.8951,280.9323,15863.0
2019-12-20 13:06:00,280.9236,280.93,280.885,280.92,13518.0
2019-12-20 13:05:00,280.8951,280.93,280.875,280.925,11043.0
2019-12-20 13:04:00,280.8654,280.9,280.85,280.88,29964.0
2019-12-20 13:03:00,280.905,280.93,280.9,280.9,11291.0
2019-12-20 13:02:00,280.92,280.9399,280.885,280.91,13068.0
2019-12-20 13:01:00,280.885,280.9377,280.881,280.92,35063.0
2019-12-20 13:00:00,280.95,280.96,280.885,280.885,34839.0
2019-12-20 12:59:00,280.97,280.9772,280.93,280.9513,18639.0
2019-12-20 12:58:00,281.02,281.0216,280.96,280.96,13033.0
2019-12-20 12:57:00,280.97,281.06,280.93,281.02,38963.0
2019-12-20 12:56:00,281.0902,281.1,280.9715,280.9715,20265.0
2019-12-20 12:55:00,281.0199,281.125,280.99,281.093,40379.0
2019-12-20 12:54:00,281.04,281.045,281.01,281.02,16290.0
2019-12-20 12:53:00,281.0915,281.0977,281.03,281.0415,18425.0
2019-12-20 12:52:00,281.1,281.14,281.075,281.0923,31742.0
2019-12-20 12:51:00,281.0015,281.13,280.955,281.09,71222.0
2019-12-20 12:50:00,281.013,281.04,281.005,281.005,21208.0
2019-12-20 12:49:00,281.01,281.02,281.0001,281.0105,13127.0
2019-12-20 12:48:00,280.9624,281.02,280.9624,281.01,641703.0
2019-12-20 12:47:00,280.94,280.99,280.935,280.9601,32283.0
2019-12-20 12:46:00,280.8575,280.9378,280.8512,280.9378,22325.0
2019-12-20 12:45:00,280.84,280.86,280.82,280.86,15252.0
2019-12-20 12:44:00,280.8356,280.97,280.8276,280.855,46902.0
2019-12-20 12:43:00,280.78,280.8699,280.7756,280.8464,42851.0
2019-12-20 12:42:00,280.7756,280.78,280.72,280.78,25977.0
2019-12-20 12:41:00,280.795,280.91,280.72,280.7799,85312.0
2019-12-20 12:40:00,280.76,280.79,280.7269,280.7798,29736.0
2019-12-20 12:39:00,280.76,280.765,280.68,280.765,55159.0
2019-12-20 12:38:00,280.85,280.85,280.75,280.76,43339.0
2019-12-20 12:37:00,280.8951,280.9255,280.84,280.85,19753.0
2019-12-20 12:36:00,280.85,280.9,280.83,280.8915,30033.0
2019-12-20 12:35:00,280.92,280.948,280.83,280.85,43686.0
2019-12-20 12:34:00,280.89,280.93,280.875,280.92,28294.0
2019-12-20 12:33:00,280.88,280.91,280.88,280.89,20846.0
2019-12-20 12:32:00,280.88,280.91,280.8701,280.8793,23777.0
2019-12-20 12:31:00,280.9168,280.92,280.8531,280.87,123118.0
2019-12-20 12:30:00,280.9115,280.94,280.9,280.9144,20857.0
2019-12-20 12:29:00,280.9,280.95,280.89,280.91,20342.0
2019-12-20 12:28:00,280.8992,280.92,280.89,280.899,21605.0
2019-12-20 12:27:00,280.8494,280.92,280.8349,280.89,21526.0
2019-12-20 12:26:00,280.8986,280.925,280.83,280.86,40411.0
2019-12-20 12:25:00,280.8913,280.94,280.88,280.91,46154.0
2019-12-20 12:24:00,280.8701,280.92,280.83,280.89,40273.0
2019-12-20 12:23:00,280.89,280.9,280.87,280.8745,15104.0
2019-12-20 12:22:00,280.9776,280.9824,280.88,280.8831,40310.0
2019-12-20 12:21:00,280.92,281.0,280.92,280.98,23954.0
2019-12-20 12:20:00,281.01,281.04,280.9,280.9101,38562.0
2019-12-20 12:19:00,281.13,281.15,281.015,281.015,35534.0
2019-12-20 12:18:00,281.15,281.16,281.12,281.14,17010.0
2019-12-20 12:17:00,281.16,281.17,281.121,281.16,28637.0
2019-12-20 12:16:00,281.1,281.1689,281.0994,281.1585,25045.0
2019-12-20 12:15:00,281.1,281.14,281.08,281.1,23307.0
2019-12-20 12:14:00,281.1001,281.1699,281.1,281.1,22397.0
2019-12-20 12:13:00,281.12,281.15,281.04,281.0968,32361.0
2019-12-20 12:12:00,281.014,281.12,280.997,281.1101,52932.0
2019-12-20 12:11:00,280.96,281.02,280.9471,281.02,16792.0
2019-12-20 12:10:00,280.9099,280.98,280.9,280.9699,23055.0
2019-12-20 12:09:00,280.855,280.91,280.83,280.9099,29658.0
2019-12-20 12:08:00,280.895,280.8972,280.85,280.85,17702.0
2019-12-20 12:07:00,280.8666,280.91,280.8,280.9,77756.0
2019-12-20 12:06:00,280.825,280.8692,280.78,280.867,71555.0
2019-12-20 12:05:00,280.95,280.96,280.81,280.82,38446.0
2019-12-20 12:04:00,280.95,280.9743,280.93,280.9401,20706.0
2019-12-20 12:03:00,280.98,280.99,280.926,280.94,24327.0
2019-12-20 12:02:00,281.0,281.08,280.95,280.99,38057.0
2019-12-20 12:01:00,281.03,281.04,280.92,281.01,48717.0
2019-12-20 12:00:00,280.98,281.12,280.9714,281.04,67632.0
2019-12-20 11:59:00,280.97,280.99,280.9039,280.99,28276.0
2019-12-20 11:58:00,280.95,281.0246,280.8903,280.97,42560.0
2019-12-20 11:57:00,280.99,281.09,280.95,280.95,48839.0
2019-12-20 11:56:00,280.93,280.985,280.8957,280.9802,27840.0
2019-12-20 11:55:00,280.93,280.93,280.88,280.92,59044.0
2019-12-20 11:54:00,281.0185,281.03,280.93,280.935,31903.0
2019-12-20 11:53:00,281.0603,281.07,281.01,281.0291,24521.0
2019-12-20 11:52:00,281.04,281.1,281.02,281.0637,33680.0
2019-12-20 11:51:00,281.02,281.08,281.0,281.04,57029.0
2019-12-20 11:50:00,281.01,281.0726,281.0,281.01,38346.0
2019-12-20 11:49:00,280.975,281.01,280.93,281.005,50761.0
2019-12-20 11:48:00,280.94,281.01,280.94,280.98,44471.0
2019-12-20 11:47:00,280.98,281.0,280.93,280.94,46289.0
2019-12-20 11:46:00,280.9401,281.07,280.94,280.98,54946.0
2019-12-20 11:45:00,280.87,280.96,280.84,280.9498,73303.0
2019-12-20 11:44:00,280.98,280.985,280.85,280.86,109656.0
2019-12-20 11:43:00,281.08,281.08,280.96,280.98,72185.0
2019-12-20 11:42:00,281.043,281.13,281.04,281.08,53279.0
2019-12-20 11:41:00,281.2195,281.2195,281.04,281.0527,48678.0
2019-12-20 11:40:00,281.2,281.27,281.1603,281.2199,42211.0
2019-12-20 11:39:00,281.22,281.27,281.19,281.205,38823.0
2019-12-20 11:38:00,281.3884,281.4,281.18,281.215,54382.0
2019-12-20 11:37:00,281.435,281.435,281.35,281.3845,36658.0
2019-12-20 11:36:00,281.53,281.55,281.42,281.43,52869.0
2019-12-20 11:35:00,281.47,281.56,281.46,281.53,29858.0
2019-12-20 11:34:00,281.5107,281.59,281.45,281.465,52271.0
2019-12-20 11:33:00,281.4214,281.52,281.4,281.52,30216.0
2019-12-20 11:32:00,281.4301,281.51,281.4,281.43,35113.0
2019-12-20 11:31:00,281.29,281.54,281.29,281.435,90539.0
2019-12-20 11:30:00,281.25,281.349,281.2401,281.27,37284.0
2019-12-20 11:29:00,281.2496,281.26,281.24,281.24,70144.0
2019-12-20 11:27:00,281.2,281.2648,281.2,281.2648,26198.0
2019-12-20 11:26:00,281.226,281.31,281.1735,281.2099,44190.0
2019-12-20 11:25:00,281.3633,281.3633,281.23,281.235,46093.0
2019-12-20 11:24:00,281.2349,281.41,281.2349,281.37,58255.0
2019-12-20 11:23:00,281.28,281.285,281.16,281.24,65256.0
2019-12-20 11:22:00,281.32,281.36,281.28,281.28,63068.0
2019-12-20 11:21:00,281.45,281.47,281.3,281.32,67674.0
2019-12-20 11:20:00,281.555,281.59,281.45,281.45,49085.0
2019-12-20 11:19:00,281.55,281.59,281.52,281.555,19053.0
2019-12-20 11:18:00,281.58,281.59,281.48,281.53,46718.0
2019-12-20 11:17:00,281.6155,281.64,281.56,281.58,37997.0
2019-12-20 11:16:00,281.5851,281.65,281.53,281.62,59476.0
2019-12-20 11:15:00,281.7457,281.7457,281.55,281.5852,75979.0
2019-12-20 11:14:00,281.82,281.83,281.68,281.74,57399.0
2019-12-20 11:13:00,281.726,281.84,281.726,281.83,31875.0
2019-12-20 11:12:00,281.78,281.79,281.7,281.725,38993.0
2019-12-20 11:11:00,281.8164,281.86,281.78,281.78,31863.0
2019-12-20 11:10:00,281.79,281.93,281.76,281.81,92714.0
2019-12-20 11:09:00,281.7763,281.8315,281.755,281.7809,59468.0
2019-12-20 11:08:00,281.78,281.81,281.73,281.775,77076.0
2019-12-20 11:07:00,281.84,281.879,281.7701,281.78,61085.0
2019-12-20 11:06:00,281.8643,281.88,281.8001,281.839,52016.0
2019-12-20 11:05:00,281.77,281.87,281.74,281.85,114153.0
2019-12-20 11:04:00,281.61,281.78,281.59,281.77,109682.0
2019-12-20 11:03:00,281.55,281.63,281.52,281.6,55537.0
2019-12-20 11:02:00,281.49,281.6,281.49,281.55,70671.0
2019-12-20 11:01:00,281.3982,281.49,281.3982,281.49,139591.0
2019-12-20 10:58:00,281.2803,281.34,281.2564,281.33,32106.0
2019-12-20 10:57:00,281.35,281.3899,281.27,281.27,30477.0
2019-12-20 10:56:00,281.375,281.375,281.2446,281.3443,35620.0
2019-12-20 10:55:00,281.325,281.39,281.31,281.375,27362.0
2019-12-20 10:54:00,281.26,281.33,281.25,281.325,27681.0
2019-12-20 10:53:00,281.235,281.2873,281.23,281.25,17303.0
2019-12-20 10:52:00,281.385,281.385,281.16,281.23,68420.0
2019-12-20 10:51:00,281.46,281.48,281.31,281.39,45654.0
2019-12-20 10:50:00,281.32,281.49,281.32,281.4672,90140.0
2019-12-20 10:49:00,281.27,281.345,281.26,281.31,25605.0
2019-12-20 10:48:00,281.26,281.34,281.24,281.27,33198.0
2019-12-20 10:47:00,281.2344,281.33,281.2101,281.25,35372.0
2019-12-20 10:46:00,281.2182,281.3151,281.17,281.2356,27259.0
2019-12-20 10:45:00,281.23,281.27,281.2002,281.2138,33103.0
2019-12-20 10:44:00,281.3551,281.39,281.15,281.215,49363.0
2019-12-20 10:43:00,281.22,281.38,281.2,281.356,58234.0
2019-12-20 10:42:00,281.1665,281.2888,281.16,281.22,54554.0
2019-12-20 10:41:00,281.039,281.24,281.0221,281.17,68066.0
2019-12-20 10:40:00,280.9973,281.08,280.98,281.02,37315.0
2019-12-20 10:39:00,280.985,281.01,280.93,280.99,31656.0
2019-12-20 10:38:00,280.96,281.0,280.9001,280.975,47935.0
2019-12-20 10:37:00,280.9891,281.03,280.9203,280.95,27396.0
2019-12-20 10:36:00,281.04,281.08,280.9612,280.9899,26108.0
2019-12-20 10:35:00,280.88,281.03,280.8101,281.03,30161.0
2019-12-20 10:34:00,280.88,281.02,280.79,280.88,47136.0
2019-12-20 10:33:00,281.0,281.005,280.85,280.8752,20408.0
2019-12-20 10:32:00,281.13,281.13,280.87,281.0,40706.0
2019-12-20 10:31:00,281.1159,281.1355,281.05,281.1201,33168.0
2019-12-20 10:30:00,281.04,281.15,281.04,281.13,33586.0
2019-12-20 10:29:00,281.03,281.15,281.0101,281.04,36359.0
2019-12-20 10:28:00,280.8,281.03,280.7899,281.0061,44543.0
2019-12-20 10:27:00,281.0,281.0,280.77,280.8,51617.0
2019-12-20 10:26:00,280.87,281.115,280.87,280.97,55770.0
2019-12-20 10:25:00,280.8095,280.92,280.7963,280.8797,45924.0
2019-12-20 10:24:00,281.0063,281.0063,280.65,280.8,184819.0
2019-12-20 10:23:00,281.04,281.06,280.97,281.0079,64788.0
2019-12-20 10:22:00,281.06,281.106,281.02,281.05,36740.0
2019-12-20 10:21:00,281.05,281.19,280.9722,281.05,64415.0
2019-12-20 10:20:00,281.16,281.19,281.06,281.06,47573.0
2019-12-20 10:19:00,281.3107,281.34,281.135,281.16,45743.0
2019-12-20 10:18:00,281.28,281.3899,281.21,281.32,49198.0
2019-12-20 10:17:00,281.14,281.38,281.14,281.29,52854.0
2019-12-20 10:16:00,281.26,281.35,281.1,281.1401,69137.0
2019-12-20 10:15:00,281.29,281.31,281.12,281.26,85792.0
2019-12-20 10:14:00,281.42,281.47,281.28,281.3,47993.0
2019-12-20 10:13:00,281.49,281.51,281.34,281.42,49599.0
2019-12-20 10:12:00,281.7004,281.74,281.49,281.51,57258.0
2019-12-20 10:11:00,281.5343,281.83,281.53,281.7199,116822.0
2019-12-20 10:10:00,281.47,281.65,281.42,281.53,50391.0
2019-12-20 10:09:00,281.485,281.49,281.32,281.48,43333.0
2019-12-20 10:08:00,281.52,281.58,281.44,281.49,40326.0
2019-12-20 10:07:00,281.53,281.56,281.48,281.52,47470.0
2019-12-20 10:06:00,281.56,281.72,281.48,281.51,85141.0
2019-12-20 10:05:00,281.39,281.67,281.39,281.5529,121741.0
2019-12-20 10:04:00,281.11,281.4,281.0851,281.4,63874.0
2019-12-20 10:03:00,281.004,281.18,280.98,281.105,67495.0
2019-12-20 10:02:00,281.07,281.1499,280.95,280.995,64086.0
2019-12-20 10:01:00,280.985,281.22,280.9096,281.07,72090.0
2019-12-20 10:00:00,281.21,281.24,280.94,281.0,79319.0
2019-12-20 09:59:00,281.194,281.3,281.04,281.19,91065.0
2019-12-20 09:58:00,281.55,281.55,281.27,281.27,88104.0
2019-12-20 09:57:00,281.619,281.619,281.54,281.54,45271.0
2019-12-20 09:56:00,281.6087,281.63,281.5896,281.6,75894.0
2019-12-20 09:55:00,281.29,281.58,281.29,281.58,94490.0
2019-12-20 09:54:00,281.3,281.3237,281.27,281.27,67704.0
2019-12-20 09:53:00,281.385,281.51,281.34,281.34,86199.0
2019-12-20 09:52:00,281.2658,281.36,281.2658,281.36,103159.0
2019-12-20 09:51:00,281.21,281.26,281.21,281.22,77810.0
2019-12-20 09:50:00,281.06,281.17,281.05,281.17,112106.0
2019-12-20 09:49:00,280.96,281.135,280.9077,281.135,104259.0
2019-12-20 09:48:00,280.9596,280.9596,280.8799,280.8799,94074.0
2019-12-20 09:47:00,281.326,281.326,280.89,280.89,192485.0
2019-12-20 09:46:00,281.42,281.42,281.4,281.42,78338.0
2019-12-20 09:45:00,281.3536,281.3536,281.32,281.32,54336.0
2019-12-20 09:44:00,281.33,281.52,281.33,281.334,120306.0
2019-12-20 09:43:00,281.189,281.36,281.189,281.36,88815.0
2019-12-20 09:42:00,281.1509,281.1509,281.12,281.12,72495.0
2019-12-20 09:41:00,281.33,281.33,281.11,281.18,150050.0
2019-12-20 09:40:00,281.38,281.38,281.38,281.38,126383.0
2019-12-20 09:39:00,281.7781,281.7781,281.26,281.26,151783.0
2019-12-20 09:38:00,281.7118,282.016,281.6808,281.7568,136617.0
2019-12-20 09:37:00,281.9008,281.9008,281.7,281.7,179144.0
2019-12-20 09:36:00,281.8,282.1799,281.8,281.87,225234.0
2019-12-20 09:35:00,281.6437,281.77,281.6437,281.74,153660.0
2019-12-20 09:34:00,281.779,281.779,281.62,281.62,163731.0
2019-12-20 09:33:00,281.66,281.69,281.66,281.69,201919.0
2019-12-20 09:32:00,282.08,282.18,281.88,282.06,195197.0
2019-12-20 09:31:00,282.24,282.9,281.97,282.1,7405587.0
2019-12-19 16:00:00,279.91,280.11,279.9,280.03,328605.0
2019-12-19 15:59:00,279.9,279.91,279.87,279.91,146917.0
2019-12-19 15:58:00,279.83,279.91,279.8,279.9,119771.0
2019-12-19 15:57:00,279.855,279.89,279.8,279.8247,87051.0
2019-12-19 15:56:00,279.85,279.89,279.82,279.855,88838.0
2019-12-19 15:55:00,279.8,279.91,279.77,279.85,131479.0
2019-12-19 15:54:00,279.84,279.86,279.77,279.81,87299.0
2019-12-19 15:53:00,279.8,279.86,279.79,279.85,71632.0
2019-12-19 15:52:00,279.85,279.86,279.75,279.78,63512.0
2019-12-19 15:51:00,279.85,279.89,279.64,279.855,200921.0
2019-12-19 15:50:00,279.9113,279.92,279.79,279.84,56348.0
2019-12-19 15:49:00,279.885,279.92,279.87,279.9,38278.0
2019-12-19 15:48:00,279.86,279.93,279.83,279.8822,82247.0
