date,1. open,2. high,3. low,4. close,5. volume
2019-11-05 13:00:00,1804.72,1804.85,1804.72,1804.8,1264.0
2019-11-05 12:59:00,1804.41,1804.73,1804.41,1804.535,1807.0
2019-11-05 12:58:00,1804.27,1804.55,1804.27,1804.4504,1062.0
2019-11-05 12:57:00,1805.0732,1805.0732,1804.47,1804.47,1360.0
2019-11-05 12:56:00,1804.98,1805.0,1804.98,1805.0,986.0
2019-11-05 12:55:00,1804.37,1804.37,1804.37,1804.37,483.0
2019-11-05 12:54:00,1804.8199,1805.015,1804.4301,1804.5138,2123.0
2019-11-05 12:53:00,1804.49,1805.335,1804.46,1805.0,7304.0
2019-11-05 12:52:00,1804.0,1804.03,1804.0,1804.03,1138.0
2019-11-05 12:51:00,1803.78,1803.89,1803.41,1803.89,3111.0
2019-11-05 12:50:00,1804.1888,1804.1888,1803.88,1803.88,1261.0
2019-11-05 12:49:00,1803.9399,1803.9493,1803.7,1803.88,1551.0
2019-11-05 12:48:00,1804.26,1804.5085,1803.95,1803.95,846.0
2019-11-05 12:47:00,1804.5,1804.8101,1804.5,1804.52,2905.0
2019-11-05 12:46:00,1804.04,1804.5446,1804.04,1804.5446,1147.0
2019-11-05 12:45:00,1804.16,1804.16,1804.12,1804.12,546.0
2019-11-05 12:44:00,1803.98,1804.63,1803.98,1804.63,3251.0
2019-11-05 12:43:00,1803.65,1804.09,1803.65,1803.97,2050.0
2019-11-05 12:42:00,1802.83,1803.51,1802.83,1803.51,1412.0
2019-11-05 12:41:00,1803.1865,1803.1865,1803.1865,1803.1865,491.0
2019-11-05 12:40:00,1803.6125,1803.6125,1803.6125,1803.6125,693.0
2019-11-05 12:39:00,1802.55,1803.7583,1802.55,1803.7583,1364.0
2019-11-05 12:38:00,1803.17,1803.28,1802.83,1802.83,2445.0
2019-11-05 12:37:00,1803.6,1803.6,1803.46,1803.46,797.0
2019-11-05 12:36:00,1803.46,1803.83,1803.46,1803.83,1746.0
2019-11-05 12:35:00,1803.3199,1803.5,1803.3199,1803.5,1212.0
2019-11-05 12:34:00,1803.8199,1803.8354,1803.67,1803.8354,1270.0
2019-11-05 12:33:00,1804.275,1804.275,1803.91,1803.91,1470.0
2019-11-05 12:32:00,1803.7244,1804.48,1803.7244,1804.2627,3748.0
2019-11-05 12:31:00,1803.3199,1803.95,1803.189,1803.95,2588.0
2019-11-05 12:30:00,1803.791,1803.791,1803.76,1803.76,1725.0
2019-11-05 12:29:00,1803.6989,1803.9801,1803.6989,1803.9801,728.0
2019-11-05 12:28:00,1802.84,1803.745,1802.84,1803.645,2829.0
2019-11-05 12:27:00,1803.3031,1803.3031,1803.0,1803.0,854.0
2019-11-05 12:26:00,1803.0,1803.36,1802.5601,1803.2246,4496.0
2019-11-05 12:25:00,1803.5699,1803.59,1803.1083,1803.2028,3541.0
2019-11-05 12:24:00,1805.057,1805.057,1804.0854,1804.1974,3157.0
2019-11-05 12:23:00,1804.75,1805.1394,1804.6899,1804.6899,1352.0
2019-11-05 12:22:00,1805.5491,1805.5491,1804.8101,1805.08,2481.0
2019-11-05 12:21:00,1804.5,1805.58,1804.49,1805.58,6082.0
2019-11-05 12:20:00,1804.65,1804.8,1804.51,1804.51,2198.0
2019-11-05 12:19:00,1804.55,1804.725,1804.41,1804.4417,1503.0
2019-11-05 12:18:00,1803.8488,1804.814,1803.8488,1804.814,5036.0
2019-11-05 12:17:00,1803.8907,1803.9104,1803.58,1803.9104,1641.0
2019-11-05 12:16:00,1804.51,1804.65,1804.0,1804.0,2451.0
2019-11-05 12:15:00,1804.3214,1804.3214,1804.3214,1804.3214,1137.0
2019-11-05 12:14:00,1804.53,1804.53,1804.22,1804.22,2712.0
2019-11-05 12:13:00,1805.1,1805.1,1804.8,1804.9393,6470.0
2019-11-05 12:12:00,1805.29,1805.3781,1805.12,1805.12,1646.0
2019-11-05 12:11:00,1805.4275,1805.79,1805.25,1805.605,3650.0
2019-11-05 12:10:00,1805.0,1805.77,1805.0,1805.77,7815.0
2019-11-05 12:09:00,1804.3,1804.58,1804.1382,1804.58,2548.0
2019-11-05 12:08:00,1804.5,1804.5,1803.83,1804.26,1577.0
2019-11-05 12:07:00,1805.0,1805.0,1804.51,1804.5577,3189.0
2019-11-05 12:06:00,1804.45,1805.64,1804.3,1805.2194,10031.0
2019-11-05 12:05:00,1803.99,1804.4301,1803.92,1804.375,5928.0
2019-11-05 12:04:00,1803.16,1803.83,1803.13,1803.55,2564.0
2019-11-05 12:03:00,1803.59,1803.59,1803.34,1803.34,3773.0
2019-11-05 12:02:00,1803.5892,1803.8199,1803.26,1803.26,2226.0
2019-11-05 12:01:00,1803.14,1803.8199,1803.14,1803.8199,1885.0
2019-11-05 12:00:00,1803.2975,1803.7725,1803.2975,1803.6578,1784.0
2019-11-05 11:59:00,1803.37,1803.91,1803.37,1803.59,874.0
2019-11-05 11:58:00,1803.6801,1804.11,1803.3,1803.3101,2971.0
2019-11-05 11:57:00,1803.5,1803.5,1803.3101,1803.3433,1298.0
2019-11-05 11:56:00,1803.1801,1803.58,1803.02,1803.13,3388.0
2019-11-05 11:55:00,1802.8,1803.35,1802.8,1803.35,2406.0
2019-11-05 11:54:00,1802.575,1803.0,1802.575,1802.89,3204.0
2019-11-05 11:53:00,1802.3,1802.5,1802.1573,1802.1573,2586.0
2019-11-05 11:52:00,1801.6896,1802.2,1801.6896,1802.2,1697.0
2019-11-05 11:51:00,1801.38,1801.92,1801.38,1801.92,1925.0
2019-11-05 11:50:00,1801.6021,1801.6021,1801.578,1801.578,633.0
2019-11-05 11:49:00,1801.3149,1801.512,1801.3149,1801.512,1243.0
2019-11-05 11:48:00,1801.465,1801.64,1801.1035,1801.1035,1311.0
2019-11-05 11:47:00,1802.1891,1802.34,1801.735,1801.735,2832.0
2019-11-05 11:46:00,1801.755,1802.1337,1801.755,1802.0,1135.0
2019-11-05 11:45:00,1801.36,1802.0,1801.165,1801.4159,1765.0
2019-11-05 11:44:00,1801.11,1801.4,1800.98,1801.105,2897.0
2019-11-05 11:43:00,1800.85,1801.03,1800.85,1801.03,993.0
2019-11-05 11:42:00,1800.875,1801.13,1800.73,1801.13,1865.0
2019-11-05 11:41:00,1801.2501,1801.2501,1800.86,1800.9,2406.0
2019-11-05 11:40:00,1801.7942,1801.7942,1801.41,1801.41,1670.0
2019-11-05 11:39:00,1802.3458,1802.3499,1801.85,1802.3499,9075.0
2019-11-05 11:38:00,1802.1801,1802.1801,1802.05,1802.05,853.0
2019-11-05 11:37:00,1802.08,1802.1095,1801.854,1802.1095,1550.0
2019-11-05 11:36:00,1801.4,1802.4301,1801.28,1801.9479,4275.0
2019-11-05 11:35:00,1801.45,1801.45,1800.85,1801.23,3563.0
2019-11-05 11:34:00,1801.5601,1801.59,1801.28,1801.4449,1088.0
2019-11-05 11:33:00,1800.767,1801.3,1800.59,1801.1,3501.0
2019-11-05 11:32:00,1801.15,1801.15,1800.2,1800.8571,2830.0
2019-11-05 11:31:00,1801.92,1801.92,1800.88,1800.88,4141.0
2019-11-05 11:30:00,1801.3571,1801.95,1801.3571,1801.55,4927.0
2019-11-05 11:29:00,1802.0,1802.1741,1801.655,1801.7275,5259.0
2019-11-05 11:28:00,1802.55,1802.62,1802.0,1802.09,5023.0
2019-11-05 11:27:00,1803.395,1803.395,1802.5601,1802.5601,3733.0
2019-11-05 11:26:00,1802.7695,1803.5699,1802.735,1803.3,4735.0
2019-11-05 11:25:00,1803.0541,1803.0541,1802.17,1802.5422,3075.0
2019-11-05 11:24:00,1802.98,1803.13,1802.79,1802.79,2973.0
2019-11-05 11:23:00,1802.55,1802.64,1802.55,1802.64,1339.0
2019-11-05 11:22:00,1803.33,1803.33,1802.54,1802.54,4448.0
2019-11-05 11:21:00,1803.9916,1804.33,1803.79,1803.79,2143.0
2019-11-05 11:20:00,1804.451,1804.451,1803.9705,1803.9705,3818.0
2019-11-05 11:19:00,1804.55,1804.6899,1803.8835,1804.47,5754.0
2019-11-05 11:18:00,1804.2944,1804.3311,1804.2944,1804.3311,13825.0
2019-11-05 11:16:00,1802.7988,1803.77,1802.7988,1803.585,5751.0
2019-11-05 11:15:00,1802.78,1802.78,1802.25,1802.495,3033.0
2019-11-05 11:14:00,1802.97,1802.97,1802.3593,1802.3593,2134.0
2019-11-05 11:13:00,1802.53,1803.015,1802.53,1802.8,3208.0
2019-11-05 11:11:00,1802.55,1802.8999,1802.434,1802.434,4606.0
2019-11-05 11:10:00,1802.5,1802.5,1801.625,1802.0,2578.0
2019-11-05 11:09:00,1803.28,1803.3647,1802.42,1802.42,2149.0
2019-11-05 11:08:00,1802.95,1803.6138,1802.95,1803.5,4652.0
2019-11-05 11:07:00,1802.3,1802.4,1801.92,1801.92,2255.0
2019-11-05 11:06:00,1802.0,1802.0,1801.52,1801.975,1958.0
2019-11-05 11:05:00,1802.02,1802.33,1801.51,1801.9449,6493.0
2019-11-05 11:04:00,1802.0,1802.6,1801.635,1802.6,5535.0
2019-11-05 11:03:00,1801.135,1801.73,1800.64,1801.73,7036.0
2019-11-05 11:02:00,1801.58,1801.97,1800.9382,1801.14,5412.0
2019-11-05 11:01:00,1801.34,1802.165,1800.9399,1801.53,4317.0
2019-11-05 11:00:00,1801.15,1801.5,1800.88,1800.98,3059.0
2019-11-05 10:59:00,1801.41,1801.41,1800.77,1800.95,2800.0
2019-11-05 10:58:00,1801.775,1802.4399,1801.5184,1802.03,4848.0
2019-11-05 10:57:00,1801.29,1801.88,1801.26,1801.26,3073.0
2019-11-05 10:56:00,1801.14,1801.35,1801.0594,1801.0594,1704.0
2019-11-05 10:55:00,1799.39,1800.6851,1799.29,1800.64,3836.0
2019-11-05 10:54:00,1801.0887,1801.0887,1799.85,1799.85,2065.0
2019-11-05 10:53:00,1800.575,1801.01,1800.55,1800.67,1415.0
2019-11-05 10:52:00,1801.896,1801.95,1800.83,1800.83,3304.0
2019-11-05 10:51:00,1800.4,1801.9908,1800.1411,1801.73,7232.0
2019-11-05 10:50:00,1799.6,1800.3044,1799.6,1799.8246,3569.0
2019-11-05 10:49:00,1799.45,1799.575,1798.8149,1799.575,3330.0
2019-11-05 10:48:00,1798.6997,1799.49,1798.5,1799.16,3888.0
2019-11-05 10:47:00,1799.0699,1799.66,1799.0,1799.0,5825.0
2019-11-05 10:46:00,1800.58,1800.58,1799.23,1799.3075,7553.0
2019-11-05 10:45:00,1801.2072,1801.5906,1800.0782,1800.22,4549.0
2019-11-05 10:44:00,1801.0,1801.0,1800.371,1800.9399,3853.0
2019-11-05 10:43:00,1801.73,1801.8048,1801.2,1801.21,5966.0
2019-11-05 10:42:00,1802.27,1803.2,1802.27,1802.55,2903.0
2019-11-05 10:41:00,1801.38,1801.83,1801.38,1801.83,1822.0
2019-11-05 10:40:00,1802.64,1802.6667,1802.0,1802.0,3059.0
2019-11-05 10:39:00,1803.55,1803.86,1802.615,1802.9301,6110.0
2019-11-05 10:38:00,1803.3,1804.45,1803.2712,1804.0621,7633.0
2019-11-05 10:37:00,1802.46,1803.92,1802.45,1803.5554,13506.0
2019-11-05 10:36:00,1801.1163,1802.4399,1800.6899,1802.4399,6633.0
2019-11-05 10:35:00,1801.84,1801.89,1801.4399,1801.4666,2131.0
2019-11-05 10:34:00,1800.5459,1801.585,1799.61,1800.6801,4569.0
2019-11-05 10:33:00,1800.7,1801.028,1799.895,1800.925,3303.0
2019-11-05 10:32:00,1801.26,1802.155,1800.9573,1800.9573,2373.0
2019-11-05 10:31:00,1800.17,1801.78,1800.0,1801.78,5138.0
2019-11-05 10:30:00,1801.02,1801.1899,1799.67,1799.86,8291.0
2019-11-05 10:29:00,1801.5,1801.9399,1801.025,1801.05,2807.0
2019-11-05 10:28:00,1801.89,1802.505,1801.86,1802.08,3275.0
2019-11-05 10:27:00,1801.943,1801.944,1801.5,1801.78,2293.0
2019-11-05 10:26:00,1801.4843,1801.77,1801.11,1801.7111,2893.0
2019-11-05 10:25:00,1801.7468,1802.1399,1801.48,1802.1399,1787.0
2019-11-05 10:24:00,1802.0,1802.36,1801.4399,1801.4399,4696.0
2019-11-05 10:23:00,1803.26,1803.5,1802.48,1802.66,5475.0
2019-11-05 10:22:00,1802.48,1803.5599,1802.002,1803.1204,7392.0
2019-11-05 10:21:00,1801.2,1802.48,1801.0601,1802.0,6682.0
2019-11-05 10:20:00,1801.99,1801.99,1801.0699,1801.39,7004.0
2019-11-05 10:19:00,1800.4412,1801.85,1800.4412,1801.85,11413.0
2019-11-05 10:18:00,1797.98,1801.105,1797.98,1800.7819,9024.0
2019-11-05 10:17:00,1797.37,1799.0,1797.37,1798.67,11408.0
2019-11-05 10:16:00,1797.37,1798.0,1796.96,1797.3199,11271.0
2019-11-05 10:15:00,1796.71,1797.49,1796.4449,1797.37,7497.0
2019-11-05 10:14:00,1794.51,1797.46,1794.51,1797.0286,14559.0
2019-11-05 10:13:00,1796.5039,1796.5039,1794.0,1794.5188,16464.0
2019-11-05 10:12:00,1798.252,1798.9399,1796.0699,1796.11,16225.0
2019-11-05 10:11:00,1799.11,1799.48,1798.36,1798.7878,11924.0
2019-11-05 10:10:00,1801.2,1801.2,1798.13,1799.22,19247.0
2019-11-05 10:09:00,1802.0,1802.0,1801.2275,1801.33,9719.0
2019-11-05 10:08:00,1802.6899,1803.0,1802.3199,1802.6038,6602.0
2019-11-05 10:07:00,1803.28,1803.58,1802.54,1802.873,10342.0
2019-11-05 10:06:00,1805.04,1805.5,1803.5,1803.53,9686.0
2019-11-05 10:05:00,1805.7,1805.7,1804.12,1805.3,7743.0
2019-11-05 10:04:00,1805.7426,1806.25,1805.7426,1805.8199,2260.0
2019-11-05 10:03:00,1806.6746,1806.6746,1805.125,1805.5109,5413.0
2019-11-05 10:02:00,1805.6899,1807.0,1805.6899,1806.61,11978.0
2019-11-05 10:01:00,1803.99,1806.0,1803.99,1805.2439,11801.0
2019-11-05 10:00:00,1803.62,1804.57,1803.2,1804.11,7872.0
2019-11-05 09:59:00,1803.28,1803.65,1803.16,1803.17,14019.0
2019-11-05 09:58:00,1804.6899,1804.6899,1803.5699,1803.5699,5061.0
2019-11-05 09:57:00,1805.2572,1805.2572,1804.8145,1804.8145,3391.0
2019-11-05 09:56:00,1805.25,1805.25,1804.85,1804.87,4396.0
