date,1. open,2. high,3. low,4. close,5. volume
2019-12-10 14:34:00,269.4446,269.47,269.43,269.459,13027.0
2019-12-10 14:33:00,269.551,269.551,269.44,269.445,23402.0
2019-12-10 14:32:00,269.46,269.57,269.45,269.552,42829.0
2019-12-10 14:31:00,269.38,269.46,269.37,269.46,26616.0
2019-12-10 14:30:00,269.405,269.46,269.38,269.39,24454.0
2019-12-10 14:29:00,269.3,269.43,269.29,269.4055,22060.0
2019-12-10 14:28:00,269.34,269.3894,269.29,269.3,16423.0
2019-12-10 14:27:00,269.365,269.365,269.2797,269.34,27367.0
2019-12-10 14:26:00,269.3227,269.42,269.32,269.38,35158.0
2019-12-10 14:25:00,269.27,269.41,269.27,269.3299,23095.0
2019-12-10 14:24:00,269.275,269.355,269.26,269.28,31100.0
2019-12-10 14:23:00,269.21,269.3,269.1732,269.275,14647.0
2019-12-10 14:22:00,269.2361,269.2361,269.19,269.22,16767.0
2019-12-10 14:21:00,269.25,269.31,269.181,269.23,29861.0
2019-12-10 14:20:00,269.205,269.26,269.195,269.25,17851.0
2019-12-10 14:19:00,269.2599,269.2768,269.1727,269.205,18042.0
2019-12-10 14:18:00,269.1444,269.2643,269.1337,269.24,37789.0
2019-12-10 14:17:00,269.117,269.16,269.1133,269.15,18127.0
2019-12-10 14:16:00,269.27,269.2899,269.1221,269.13,28238.0
2019-12-10 14:15:00,269.182,269.28,269.18,269.27,26964.0
2019-12-10 14:14:00,269.1727,269.2,269.16,269.19,11948.0
2019-12-10 14:13:00,269.15,269.23,269.15,269.1707,18628.0
2019-12-10 14:12:00,269.15,269.24,269.095,269.1537,23412.0
2019-12-10 14:11:00,269.145,269.2,269.08,269.14,38854.0
2019-12-10 14:10:00,269.28,269.3,269.08,269.16,37250.0
2019-12-10 14:09:00,269.3,269.3121,269.265,269.2762,20217.0
2019-12-10 14:08:00,269.29,269.38,269.2679,269.3,24996.0
2019-12-10 14:07:00,269.22,269.35,269.1808,269.28,53821.0
2019-12-10 14:06:00,269.1725,269.2285,269.14,269.22,16544.0
2019-12-10 14:05:00,269.2,269.24,269.12,269.18,29553.0
2019-12-10 14:04:00,269.17,269.26,269.16,269.2099,26384.0
2019-12-10 14:03:00,269.18,269.19,269.13,269.1771,16206.0
2019-12-10 14:02:00,269.1,269.19,269.09,269.18,24983.0
2019-12-10 14:01:00,269.06,269.1431,269.06,269.09,29058.0
2019-12-10 14:00:00,269.05,269.09,269.02,269.05,19967.0
2019-12-10 13:59:00,269.0451,269.08,268.95,269.05,31923.0
2019-12-10 13:58:00,269.03,269.07,269.02,269.04,14525.0
2019-12-10 13:57:00,269.14,269.1482,269.03,269.0355,30680.0
2019-12-10 13:56:00,269.19,269.19,269.11,269.15,21510.0
2019-12-10 13:55:00,269.117,269.19,269.1,269.19,14940.0
2019-12-10 13:54:00,269.195,269.21,269.1,269.115,30397.0
2019-12-10 13:53:00,269.19,269.21,269.19,269.195,11559.0
2019-12-10 13:52:00,269.19,269.24,269.0703,269.19,42898.0
2019-12-10 13:51:00,269.29,269.3,269.18,269.18,24304.0
2019-12-10 13:50:00,269.266,269.34,269.266,269.3,19614.0
2019-12-10 13:49:00,269.265,269.29,269.25,269.27,20114.0
2019-12-10 13:48:00,269.2561,269.328,269.255,269.265,23238.0
2019-12-10 13:47:00,269.29,269.32,269.25,269.25,11561.0
2019-12-10 13:46:00,269.29,269.3045,269.24,269.29,18518.0
2019-12-10 13:45:00,269.31,269.3228,269.26,269.28,20848.0
2019-12-10 13:44:00,269.33,269.365,269.29,269.3197,20779.0
2019-12-10 13:43:00,269.35,269.36,269.25,269.34,14650.0
2019-12-10 13:42:00,269.325,269.3978,269.32,269.3559,18327.0
2019-12-10 13:41:00,269.36,269.365,269.32,269.32,10918.0
2019-12-10 13:40:00,269.34,269.375,269.32,269.365,17376.0
2019-12-10 13:39:00,269.27,269.36,269.24,269.33,16865.0
2019-12-10 13:38:00,269.32,269.33,269.25,269.28,25919.0
2019-12-10 13:37:00,269.4,269.41,269.27,269.32,20693.0
2019-12-10 13:36:00,269.35,269.41,269.29,269.4037,34393.0
2019-12-10 13:35:00,269.255,269.35,269.24,269.34,29685.0
2019-12-10 13:34:00,269.32,269.34,269.25,269.25,20817.0
2019-12-10 13:33:00,269.32,269.36,269.28,269.32,15297.0
2019-12-10 13:32:00,269.35,269.39,269.25,269.3041,18907.0
2019-12-10 13:31:00,269.38,269.4,269.26,269.36,19180.0
2019-12-10 13:30:00,269.33,269.38,269.26,269.36,22845.0
2019-12-10 13:29:00,269.26,269.36,269.2501,269.32,21562.0
2019-12-10 13:28:00,269.27,269.32,269.24,269.26,29828.0
2019-12-10 13:27:00,269.395,269.4,269.26,269.27,25623.0
2019-12-10 13:26:00,269.44,269.449,269.3957,269.4,20205.0
2019-12-10 13:25:00,269.45,269.49,269.38,269.4401,22079.0
2019-12-10 13:24:00,269.3655,269.46,269.36,269.4599,21241.0
2019-12-10 13:23:00,269.36,269.4,269.32,269.3699,23223.0
2019-12-10 13:22:00,269.48,269.4837,269.37,269.38,36486.0
2019-12-10 13:21:00,269.63,269.63,269.48,269.48,19367.0
2019-12-10 13:20:00,269.61,269.63,269.5567,269.63,22743.0
2019-12-10 13:19:00,269.515,269.61,269.515,269.6018,18202.0
2019-12-10 13:18:00,269.6215,269.6355,269.51,269.5201,22943.0
2019-12-10 13:17:00,269.67,269.68,269.5202,269.613,32060.0
2019-12-10 13:16:00,269.55,269.7,269.53,269.6702,61526.0
2019-12-10 13:15:00,269.5123,269.55,269.48,269.55,39939.0
2019-12-10 13:14:00,269.571,269.65,269.5,269.52,37459.0
2019-12-10 13:13:00,269.495,269.58,269.49,269.57,37580.0
2019-12-10 13:12:00,269.49,269.53,269.4778,269.4974,24640.0
2019-12-10 13:11:00,269.4132,269.5,269.4132,269.49,19355.0
2019-12-10 13:10:00,269.4,269.485,269.3908,269.4168,29943.0
2019-12-10 13:09:00,269.36,269.46,269.35,269.41,38600.0
2019-12-10 13:08:00,269.29,269.3625,269.23,269.3549,21348.0
2019-12-10 13:07:00,269.3,269.33,269.25,269.2984,25845.0
2019-12-10 13:06:00,269.2401,269.3599,269.24,269.3001,32468.0
2019-12-10 13:05:00,269.32,269.3299,269.24,269.25,33356.0
2019-12-10 13:04:00,269.31,269.37,269.29,269.3,31220.0
2019-12-10 13:03:00,269.27,269.35,269.2601,269.31,38039.0
2019-12-10 13:02:00,269.1751,269.28,269.17,269.27,40046.0
2019-12-10 13:01:00,269.05,269.22,269.015,269.1861,39247.0
2019-12-10 13:00:00,268.98,269.11,268.97,269.05,21870.0
2019-12-10 12:59:00,268.98,269.13,268.76,268.98,121713.0
2019-12-10 12:58:00,268.85,269.03,268.84,269.0,75340.0
2019-12-10 12:57:00,268.71,268.86,268.69,268.85,21177.0
2019-12-10 12:56:00,268.7,268.7854,268.6,268.7224,28531.0
2019-12-10 12:55:00,268.73,268.73,268.59,268.7008,21200.0
2019-12-10 12:54:00,268.758,268.82,268.7,268.73,21496.0
2019-12-10 12:53:00,268.707,268.84,268.6,268.72,38358.0
2019-12-10 12:52:00,268.6898,268.72,268.65,268.7055,12185.0
2019-12-10 12:51:00,268.7841,268.7899,268.6881,268.6881,17444.0
2019-12-10 12:50:00,268.8,268.88,268.77,268.78,27575.0
2019-12-10 12:49:00,268.6884,268.81,268.6884,268.785,16784.0
2019-12-10 12:48:00,268.76,268.76,268.67,268.67,17200.0
2019-12-10 12:47:00,268.73,268.83,268.7112,268.78,19287.0
2019-12-10 12:46:00,268.7475,268.7599,268.69,268.73,13830.0
2019-12-10 12:45:00,268.75,268.7726,268.72,268.7301,26410.0
2019-12-10 12:44:00,268.7964,268.8199,268.723,268.75,21982.0
2019-12-10 12:43:00,268.782,268.9,268.77,268.7845,17167.0
2019-12-10 12:42:00,268.71,268.82,268.705,268.79,14650.0
2019-12-10 12:41:00,268.74,268.74,268.66,268.71,12009.0
2019-12-10 12:40:00,268.75,268.7699,268.6932,268.75,10747.0
2019-12-10 12:39:00,268.7801,268.7801,268.6701,268.735,18936.0
2019-12-10 12:38:00,268.8199,268.84,268.78,268.7801,14901.0
2019-12-10 12:37:00,268.785,268.83,268.68,268.81,28972.0
2019-12-10 12:36:00,268.8228,268.89,268.78,268.78,16118.0
2019-12-10 12:35:00,268.89,268.9036,268.83,268.83,23331.0
2019-12-10 12:34:00,268.79,268.95,268.75,268.9,32269.0
2019-12-10 12:33:00,268.87,268.87,268.775,268.781,17314.0
2019-12-10 12:32:00,268.7941,268.89,268.79,268.89,29821.0
2019-12-10 12:31:00,268.65,268.83,268.64,268.81,38753.0
2019-12-10 12:30:00,268.7031,268.71,268.61,268.65,21676.0
2019-12-10 12:29:00,268.65,268.78,268.65,268.7022,26429.0
2019-12-10 12:28:00,268.56,268.68,268.56,268.67,30242.0
2019-12-10 12:27:00,268.78,268.78,268.57,268.58,53552.0
2019-12-10 12:26:00,268.84,268.86,268.72,268.82,53381.0
2019-12-10 12:25:00,268.89,268.9025,268.7838,268.83,46304.0
2019-12-10 12:24:00,268.85,268.9178,268.84,268.88,23670.0
2019-12-10 12:23:00,268.97,268.99,268.81,268.85,29049.0
2019-12-10 12:22:00,268.96,268.96,268.84,268.96,20253.0
2019-12-10 12:21:00,269.0577,269.1594,268.91,268.97,44609.0
2019-12-10 12:20:00,268.97,269.1,268.94,269.08,26452.0
2019-12-10 12:19:00,268.9418,269.02,268.94,268.97,19488.0
2019-12-10 12:18:00,268.87,268.95,268.86,268.946,17000.0
2019-12-10 12:17:00,269.07,269.07,268.81,268.8601,29281.0
2019-12-10 12:16:00,269.04,269.04,268.8803,269.03,29082.0
2019-12-10 12:15:00,269.1,269.1041,269.03,269.0374,19272.0
2019-12-10 12:14:00,269.0829,269.11,269.02,269.1,19585.0
2019-12-10 12:13:00,269.0716,269.11,269.01,269.07,25813.0
2019-12-10 12:12:00,269.018,269.22,269.018,269.0888,43265.0
2019-12-10 12:11:00,268.91,269.0,268.9,268.995,24617.0
2019-12-10 12:10:00,268.83,268.99,268.801,268.9189,27033.0
2019-12-10 12:09:00,268.87,268.9395,268.78,268.8399,34643.0
2019-12-10 12:08:00,268.87,268.93,268.855,268.8613,22658.0
2019-12-10 12:07:00,268.86,268.88,268.84,268.8616,14109.0
2019-12-10 12:06:00,268.81,268.93,268.81,268.865,25846.0
2019-12-10 12:05:00,268.85,268.9,268.8072,268.8072,25788.0
2019-12-10 12:04:00,268.83,268.95,268.79,268.86,45560.0
2019-12-10 12:03:00,268.98,268.98,268.8,268.835,61108.0
2019-12-10 12:02:00,269.09,269.15,268.99,268.99,43801.0
2019-12-10 12:01:00,269.1099,269.12,269.05,269.09,22667.0
2019-12-10 12:00:00,269.0735,269.16,269.0735,269.1058,29520.0
2019-12-10 11:59:00,269.1025,269.17,269.0,269.05,64917.0
2019-12-10 11:58:00,269.17,269.2199,269.09,269.095,36092.0
2019-12-10 11:57:00,269.23,269.2399,269.1,269.178,42502.0
2019-12-10 11:56:00,269.32,269.33,269.25,269.25,20085.0
2019-12-10 11:55:00,269.3,269.37,269.28,269.3301,19297.0
2019-12-10 11:54:00,269.245,269.31,269.23,269.3,29083.0
2019-12-10 11:53:00,269.345,269.37,269.2432,269.2432,24960.0
2019-12-10 11:52:00,269.32,269.4,269.24,269.3443,37306.0
2019-12-10 11:51:00,269.25,269.33,269.24,269.33,27048.0
2019-12-10 11:50:00,269.29,269.3099,269.21,269.25,28147.0
2019-12-10 11:49:00,269.62,269.62,269.25,269.25,40192.0
2019-12-10 11:48:00,269.6,269.67,269.6,269.64,20956.0
2019-12-10 11:47:00,269.63,269.7,269.56,269.5888,27593.0
2019-12-10 11:46:00,269.47,269.64,269.41,269.6073,40111.0
2019-12-10 11:45:00,269.45,269.55,269.446,269.4632,30894.0
2019-12-10 11:44:00,269.49,269.54,269.41,269.45,35278.0
2019-12-10 11:43:00,269.41,269.6,269.3901,269.52,98219.0
2019-12-10 11:42:00,269.29,269.42,269.27,269.41,19489.0
2019-12-10 11:41:00,269.3675,269.42,269.24,269.29,38442.0
2019-12-10 11:40:00,269.29,269.3501,269.29,269.35,14914.0
2019-12-10 11:39:00,269.4147,269.4298,269.2334,269.2785,39007.0
2019-12-10 11:38:00,269.19,269.44,269.18,269.42,39995.0
2019-12-10 11:37:00,269.13,269.17,269.08,269.16,32275.0
2019-12-10 11:36:00,269.28,269.3,269.12,269.1345,23192.0
2019-12-10 11:35:00,269.14,269.31,269.1,269.29,52180.0
2019-12-10 11:34:00,269.334,269.4,269.1,269.12,61785.0
2019-12-10 11:33:00,269.39,269.3971,269.33,269.332,43952.0
2019-12-10 11:32:00,269.45,269.46,269.36,269.3697,47048.0
2019-12-10 11:31:00,269.35,269.47,269.35,269.43,30419.0
2019-12-10 11:30:00,269.435,269.4464,269.33,269.35,33806.0
2019-12-10 11:29:00,269.42,269.48,269.29,269.43,49405.0
2019-12-10 11:28:00,269.32,269.48,269.2801,269.42,38913.0
2019-12-10 11:27:00,269.21,269.34,269.1,269.325,49571.0
2019-12-10 11:26:00,269.2848,269.2848,269.08,269.21,35122.0
2019-12-10 11:25:00,269.37,269.38,269.11,269.26,49965.0
2019-12-10 11:24:00,269.32,269.4436,269.3183,269.38,40471.0
2019-12-10 11:23:00,269.32,269.33,269.19,269.31,30681.0
2019-12-10 11:22:00,269.3398,269.3799,269.2499,269.3047,38218.0
2019-12-10 11:21:00,269.22,269.31,269.1501,269.31,57929.0
2019-12-10 11:20:00,269.15,269.33,269.15,269.23,26234.0
2019-12-10 11:19:00,269.26,269.3,269.15,269.1601,56977.0
2019-12-10 11:18:00,269.39,269.49,269.25,269.25,62156.0
2019-12-10 11:17:00,269.29,269.4074,269.1692,269.4074,33861.0
2019-12-10 11:16:00,269.2601,269.4664,269.2502,269.27,54300.0
2019-12-10 11:15:00,269.5,269.5,269.11,269.2599,71247.0
2019-12-10 11:14:00,269.45,269.6188,269.44,269.52,45505.0
2019-12-10 11:13:00,269.7,269.72,269.47,269.48,40593.0
2019-12-10 11:12:00,269.5933,269.75,269.58,269.6511,41041.0
2019-12-10 11:11:00,269.5324,269.76,269.5,269.6,63245.0
2019-12-10 11:10:00,269.8001,269.85,269.52,269.53,95484.0
2019-12-10 11:09:00,269.68,269.87,269.62,269.8,84231.0
2019-12-10 11:08:00,269.4794,269.7099,269.45,269.6831,90607.0
2019-12-10 11:07:00,269.29,269.5599,269.1501,269.47,71476.0
2019-12-10 11:06:00,269.22,269.39,269.11,269.26,143776.0
2019-12-10 11:05:00,268.9,269.25,268.86,269.23,123421.0
2019-12-10 11:04:00,269.3476,269.36,268.85,268.9,243186.0
2019-12-10 11:03:00,270.0656,270.07,269.15,269.33,263196.0
2019-12-10 11:02:00,269.9257,270.07,269.8923,270.0637,202279.0
2019-12-10 11:01:00,269.83,269.9714,269.81,269.93,30644.0
2019-12-10 11:00:00,269.65,269.96,269.65,269.81,160119.0
2019-12-10 10:59:00,269.51,269.65,269.44,269.6118,64639.0
2019-12-10 10:58:00,269.46,269.5365,269.38,269.5,76010.0
2019-12-10 10:57:00,269.3559,269.49,269.3399,269.46,81687.0
2019-12-10 10:56:00,269.241,269.38,269.23,269.36,42228.0
2019-12-10 10:55:00,269.27,269.2987,269.15,269.2467,45267.0
2019-12-10 10:54:00,269.22,269.33,269.21,269.26,43848.0
2019-12-10 10:53:00,269.1422,269.3,269.1,269.22,51972.0
2019-12-10 10:52:00,269.355,269.355,269.1288,269.14,92039.0
2019-12-10 10:51:00,269.31,269.43,269.31,269.36,38284.0
2019-12-10 10:50:00,269.43,269.51,269.31,269.31,59128.0
2019-12-10 10:49:00,269.483,269.5157,269.382,269.42,36469.0
2019-12-10 10:48:00,269.42,269.5956,269.38,269.4874,44033.0
2019-12-10 10:47:00,269.57,269.6499,269.44,269.44,51620.0
2019-12-10 10:46:00,269.4535,269.61,269.36,269.567,83242.0
2019-12-10 10:45:00,269.4495,269.54,269.4167,269.47,31776.0
2019-12-10 10:44:00,269.5,269.59,269.43,269.44,29020.0
2019-12-10 10:43:00,269.45,269.5948,269.45,269.4955,69126.0
2019-12-10 10:42:00,269.65,269.74,269.47,269.4701,64417.0
2019-12-10 10:41:00,269.55,269.71,269.54,269.64,45649.0
2019-12-10 10:40:00,269.67,269.68,269.5557,269.5557,37354.0
2019-12-10 10:39:00,269.51,269.7546,269.51,269.67,104434.0
2019-12-10 10:38:00,269.6035,269.6162,269.41,269.49,84610.0
2019-12-10 10:37:00,269.48,269.64,269.4391,269.5977,75242.0
2019-12-10 10:36:00,269.33,269.51,269.29,269.487,93226.0
2019-12-10 10:35:00,269.48,269.48,269.27,269.31,85606.0
2019-12-10 10:34:00,269.4816,269.5,269.374,269.46,75075.0
2019-12-10 10:33:00,269.52,269.6,269.48,269.48,67450.0
2019-12-10 10:32:00,269.5,269.618,269.37,269.52,105258.0
2019-12-10 10:31:00,269.74,269.77,269.4401,269.502,83502.0
2019-12-10 10:30:00,269.63,269.7698,269.6201,269.73,89853.0
2019-12-10 10:29:00,269.5,269.775,269.5,269.6074,130961.0
2019-12-10 10:28:00,269.48,269.55,269.4101,269.5,80104.0
2019-12-10 10:27:00,269.51,269.57,269.37,269.4747,85915.0
2019-12-10 10:26:00,269.55,269.57,269.29,269.51,125687.0
2019-12-10 10:25:00,269.3302,269.65,269.25,269.5509,197672.0
2019-12-10 10:24:00,269.29,269.3881,269.19,269.32,133960.0
2019-12-10 10:23:00,269.15,269.33,269.05,269.28,162368.0
2019-12-10 10:22:00,268.9492,269.18,268.9,269.1505,137675.0
2019-12-10 10:21:00,268.8399,269.02,268.78,268.94,143709.0
2019-12-10 10:20:00,268.7786,268.84,268.68,268.84,84388.0
2019-12-10 10:19:00,268.67,268.9,268.5501,268.78,146557.0
2019-12-10 10:18:00,268.3,268.67,268.2862,268.66,115015.0
2019-12-10 10:17:00,268.43,268.43,268.14,268.28,119865.0
2019-12-10 10:16:00,268.4956,268.53,268.305,268.414,88254.0
2019-12-10 10:15:00,268.42,268.59,268.38,268.5,123404.0
2019-12-10 10:14:00,268.34,268.41,268.1846,268.41,95924.0
2019-12-10 10:13:00,267.88,268.36,267.88,268.348,155916.0
2019-12-10 10:12:00,267.807,267.97,267.807,267.88,80903.0
2019-12-10 10:11:00,267.8699,267.8699,267.67,267.82,80858.0
2019-12-10 10:10:00,267.77,267.89,267.5302,267.87,81469.0
2019-12-10 10:09:00,267.44,267.76,267.44,267.76,64718.0
2019-12-10 10:08:00,267.705,267.705,267.41,267.44,73083.0
2019-12-10 10:07:00,267.69,267.86,267.68,267.71,77024.0
2019-12-10 10:06:00,267.43,267.72,267.43,267.7,87415.0
2019-12-10 10:05:00,267.28,267.44,267.26,267.42,51378.0
2019-12-10 10:04:00,267.39,267.42,267.1419,267.29,65566.0
2019-12-10 10:03:00,267.2948,267.48,267.2948,267.3697,63513.0
2019-12-10 10:02:00,267.11,267.44,267.0831,267.2999,98946.0
2019-12-10 10:01:00,266.865,267.12,266.84,267.11,64643.0
2019-12-10 10:00:00,266.63,266.86,266.58,266.84,41336.0
2019-12-10 09:59:00,266.62,266.7246,266.6168,266.63,28574.0
2019-12-10 09:58:00,266.9036,266.9036,266.6261,266.6261,48058.0
2019-12-10 09:57:00,267.03,267.03,266.8694,266.8694,93325.0
2019-12-10 09:56:00,267.0301,267.0301,266.91,266.985,65965.0
2019-12-10 09:55:00,266.66,266.94,266.66,266.94,71513.0
2019-12-10 09:54:00,266.71,266.71,266.58,266.58,38824.0
2019-12-10 09:53:00,266.72,266.74,266.72,266.74,59672.0
2019-12-10 09:52:00,266.8186,266.845,266.71,266.71,50944.0
2019-12-10 09:51:00,266.71,266.86,266.71,266.86,49467.0
2019-12-10 09:50:00,266.6,266.85,266.6,266.69,45801.0
2019-12-10 09:49:00,266.92,266.92,266.6185,266.6185,54729.0
2019-12-10 09:48:00,266.96,267.0762,266.88,266.88,93228.0
2019-12-10 09:47:00,266.8039,266.96,266.8039,266.96,114047.0
2019-12-10 09:46:00,266.5,266.75,266.5,266.75,82909.0
2019-12-10 09:45:00,266.4,266.58,266.4,266.58,71258.0
2019-12-10 09:44:00,266.28,266.38,266.28,266.38,78931.0
2019-12-10 09:43:00,266.0,266.26,266.0,266.26,119583.0
2019-12-10 09:42:00,266.15,266.15,266.0463,266.0463,130603.0
2019-12-10 09:41:00,266.4584,266.4584,266.19,266.254,103270.0
2019-12-10 09:40:00,266.4031,266.6125,266.4031,266.6125,110523.0
2019-12-10 09:39:00,266.7,266.7,266.37,266.47,151962.0
2019-12-10 09:38:00,267.2,267.2,266.76,266.76,137663.0
2019-12-10 09:37:00,267.1794,267.1794,267.16,267.16,114123.0
2019-12-10 09:36:00,267.3,267.3519,267.18,267.3158,101641.0
2019-12-10 09:35:00,267.97,267.97,267.3299,267.3299,115746.0
2019-12-10 09:34:00,267.96,267.96,267.96,267.96,89022.0
2019-12-10 09:33:00,267.78,268.0,267.4738,267.64,132063.0
2019-12-10 09:32:00,267.95,268.13,267.67,267.78,142042.0
2019-12-10 09:31:00,267.92,267.92,267.92,267.92,1367895.0
2019-12-09 16:00:00,266.65,266.95,266.65,266.92,310937.0
2019-12-09 15:59:00,266.79,266.84,266.61,266.65,135797.0
2019-12-09 15:58:00,266.79,266.84,266.7,266.7905,96099.0
2019-12-09 15:57:00,266.85,266.88,266.77,266.78,88102.0
2019-12-09 15:56:00,267.04,267.06,266.86,266.86,98499.0
2019-12-09 15:55:00,266.93,267.0899,266.8,267.05,115049.0
2019-12-09 15:54:00,266.83,266.95,266.82,266.93,71910.0
2019-12-09 15:53:00,266.905,266.93,266.81,266.825,59522.0
2019-12-09 15:52:00,266.995,267.0,266.9,266.9,39598.0
2019-12-09 15:51:00,267.01,267.05,266.8,267.0193,129412.0
2019-12-09 15:50:00,266.9634,267.05,266.88,267.0249,82167.0
2019-12-09 15:49:00,267.0101,267.05,266.92,266.97,64669.0
