date,1. open,2. high,3. low,4. close,5. volume
2019-11-11 14:49:00,189.17,189.18,189.07,189.0704,19279.0
2019-11-11 14:48:00,189.22,189.22,189.1461,189.1522,11351.0
2019-11-11 14:47:00,189.23,189.26,189.2,189.2163,11914.0
2019-11-11 14:46:00,189.25,189.2654,189.21,189.215,10633.0
2019-11-11 14:45:00,189.23,189.26,189.1983,189.26,8714.0
2019-11-11 14:44:00,189.2132,189.25,189.19,189.225,7412.0
2019-11-11 14:43:00,189.17,189.21,189.14,189.21,14808.0
2019-11-11 14:42:00,189.17,189.18,189.1,189.18,163417.0
2019-11-11 14:41:00,189.1417,189.18,189.14,189.15,8707.0
2019-11-11 14:40:00,189.18,189.19,189.13,189.13,8023.0
2019-11-11 14:39:00,189.17,189.181,189.15,189.17,6471.0
2019-11-11 14:38:00,189.1731,189.21,189.16,189.19,11498.0
2019-11-11 14:37:00,189.21,189.21,189.13,189.17,22262.0
2019-11-11 14:36:00,189.22,189.2544,189.2,189.2152,17543.0
2019-11-11 14:35:00,189.238,189.245,189.2,189.2213,17799.0
2019-11-11 14:34:00,189.24,189.27,189.2272,189.25,6165.0
2019-11-11 14:33:00,189.23,189.27,189.2205,189.24,9171.0
2019-11-11 14:32:00,189.215,189.27,189.21,189.25,8178.0
2019-11-11 14:31:00,189.244,189.27,189.21,189.21,9305.0
2019-11-11 14:30:00,189.23,189.2732,189.21,189.245,36234.0
2019-11-11 14:29:00,189.25,189.27,189.21,189.23,21940.0
2019-11-11 14:28:00,189.19,189.26,189.19,189.245,14265.0
2019-11-11 14:27:00,189.2319,189.2319,189.19,189.2,17729.0
2019-11-11 14:26:00,189.3,189.3354,189.22,189.2485,31085.0
2019-11-11 14:25:00,189.28,189.32,189.275,189.29,6128.0
2019-11-11 14:24:00,189.275,189.295,189.2661,189.27,7913.0
2019-11-11 14:23:00,189.205,189.27,189.195,189.27,14788.0
2019-11-11 14:22:00,189.275,189.275,189.21,189.21,23281.0
2019-11-11 14:21:00,189.2687,189.28,189.235,189.275,6751.0
2019-11-11 14:20:00,189.27,189.2775,189.21,189.27,11484.0
2019-11-11 14:19:00,189.31,189.31,189.24,189.26,9442.0
2019-11-11 14:18:00,189.33,189.33,189.3,189.3,4883.0
2019-11-11 14:17:00,189.3,189.33,189.29,189.3,9787.0
2019-11-11 14:16:00,189.245,189.3,189.245,189.3,12461.0
2019-11-11 14:15:00,189.26,189.26,189.2,189.24,14417.0
2019-11-11 14:14:00,189.2939,189.2939,189.25,189.26,5458.0
2019-11-11 14:13:00,189.33,189.33,189.285,189.29,12276.0
2019-11-11 14:12:00,189.39,189.39,189.335,189.34,8679.0
2019-11-11 14:11:00,189.3242,189.42,189.3242,189.375,20960.0
2019-11-11 14:10:00,189.32,189.33,189.29,189.33,13104.0
2019-11-11 14:09:00,189.3,189.33,189.3,189.32,6493.0
2019-11-11 14:08:00,189.37,189.37,189.2981,189.305,16585.0
2019-11-11 14:07:00,189.27,189.4,189.27,189.39,30976.0
2019-11-11 14:06:00,189.29,189.3,189.25,189.26,11588.0
2019-11-11 14:05:00,189.28,189.3,189.25,189.29,6321.0
2019-11-11 14:04:00,189.31,189.32,189.27,189.27,7767.0
2019-11-11 14:03:00,189.25,189.31,189.25,189.3,8314.0
2019-11-11 14:02:00,189.31,189.31,189.25,189.2633,6437.0
2019-11-11 14:01:00,189.3099,189.332,189.28,189.332,11850.0
2019-11-11 14:00:00,189.33,189.36,189.3,189.31,6915.0
2019-11-11 13:59:00,189.34,189.37,189.31,189.345,11934.0
2019-11-11 13:58:00,189.24,189.36,189.23,189.3367,21919.0
2019-11-11 13:57:00,189.256,189.2776,189.19,189.24,11653.0
2019-11-11 13:56:00,189.3,189.32,189.2422,189.2879,15240.0
2019-11-11 13:55:00,189.35,189.392,189.25,189.27,26757.0
2019-11-11 13:54:00,189.39,189.3932,189.34,189.355,10947.0
2019-11-11 13:53:00,189.41,189.41,189.385,189.39,4248.0
2019-11-11 13:52:00,189.42,189.4222,189.4,189.4046,4118.0
2019-11-11 13:51:00,189.5,189.5,189.4,189.4,8000.0
2019-11-11 13:50:00,189.48,189.51,189.48,189.5,6429.0
2019-11-11 13:49:00,189.43,189.48,189.43,189.48,4936.0
2019-11-11 13:48:00,189.42,189.45,189.4169,189.43,3670.0
2019-11-11 13:47:00,189.475,189.475,189.41,189.43,12242.0
2019-11-11 13:46:00,189.44,189.465,189.4,189.465,10391.0
2019-11-11 13:45:00,189.42,189.4562,189.39,189.44,5513.0
2019-11-11 13:44:00,189.46,189.49,189.42,189.43,7206.0
2019-11-11 13:43:00,189.5,189.51,189.43,189.46,17110.0
2019-11-11 13:42:00,189.525,189.54,189.5,189.5,14192.0
2019-11-11 13:41:00,189.44,189.53,189.435,189.52,18948.0
2019-11-11 13:40:00,189.4792,189.48,189.445,189.4517,15447.0
2019-11-11 13:39:00,189.47,189.48,189.46,189.47,5237.0
2019-11-11 13:38:00,189.46,189.4634,189.42,189.45,8087.0
2019-11-11 13:37:00,189.418,189.505,189.418,189.46,36502.0
2019-11-11 13:36:00,189.315,189.4295,189.27,189.4295,35349.0
2019-11-11 13:35:00,189.25,189.345,189.25,189.31,27738.0
2019-11-11 13:34:00,189.25,189.2714,189.24,189.26,4738.0
2019-11-11 13:33:00,189.25,189.3373,189.24,189.245,21703.0
2019-11-11 13:32:00,189.31,189.32,189.2,189.2316,54325.0
2019-11-11 13:31:00,189.19,189.32,189.18,189.315,26401.0
2019-11-11 13:30:00,189.22,189.225,189.18,189.19,15255.0
2019-11-11 13:29:00,189.1938,189.22,189.18,189.215,6387.0
2019-11-11 13:28:00,189.188,189.23,189.18,189.195,12653.0
2019-11-11 13:27:00,189.19,189.27,189.19,189.2,9808.0
2019-11-11 13:26:00,189.13,189.1862,189.13,189.185,7060.0
2019-11-11 13:25:00,189.055,189.135,189.055,189.135,5970.0
2019-11-11 13:24:00,188.95,189.13,188.95,189.04,10387.0
2019-11-11 13:23:00,188.925,188.95,188.92,188.9468,11745.0
2019-11-11 13:22:00,188.96,188.96,188.92,188.92,7782.0
2019-11-11 13:21:00,188.9896,189.0,188.96,188.965,12877.0
2019-11-11 13:20:00,189.0412,189.05,188.99,188.99,14577.0
2019-11-11 13:19:00,189.08,189.08,189.03,189.0343,15329.0
2019-11-11 13:18:00,189.17,189.17,189.1,189.11,5054.0
2019-11-11 13:17:00,189.15,189.165,189.09,189.16,8631.0
2019-11-11 13:16:00,189.025,189.1435,189.005,189.136,18482.0
2019-11-11 13:15:00,189.045,189.05,189.01,189.023,26053.0
2019-11-11 13:14:00,189.03,189.05,189.0,189.04,10465.0
2019-11-11 13:13:00,188.99,189.0204,188.97,189.0204,8168.0
2019-11-11 13:12:00,188.92,189.0,188.8645,188.9812,31283.0
2019-11-11 13:11:00,188.965,189.02,188.92,188.95,17930.0
2019-11-11 13:10:00,188.91,188.9899,188.905,188.9651,44827.0
2019-11-11 13:09:00,188.98,188.99,188.94,188.94,24585.0
2019-11-11 13:08:00,189.03,189.05,188.98,188.99,42370.0
2019-11-11 13:07:00,189.14,189.17,189.03,189.03,35171.0
2019-11-11 13:06:00,189.19,189.1933,189.15,189.15,19488.0
2019-11-11 13:05:00,189.2,189.21,189.18,189.18,7905.0
2019-11-11 13:04:00,189.27,189.28,189.19,189.2003,5715.0
2019-11-11 13:03:00,189.22,189.285,189.18,189.28,8627.0
2019-11-11 13:02:00,189.1623,189.2246,189.1446,189.2199,6799.0
2019-11-11 13:01:00,189.23,189.23,189.15,189.165,9593.0
2019-11-11 13:00:00,189.24,189.26,189.21,189.23,4653.0
2019-11-11 12:59:00,189.28,189.3,189.23,189.23,6265.0
2019-11-11 12:58:00,189.28,189.31,189.26,189.26,10062.0
2019-11-11 12:57:00,189.2174,189.3091,189.2174,189.25,10263.0
2019-11-11 12:56:00,189.2,189.24,189.19,189.2,4629.0
2019-11-11 12:55:00,189.18,189.19,189.15,189.165,7322.0
2019-11-11 12:54:00,189.2,189.2218,189.15,189.17,3694.0
2019-11-11 12:53:00,189.17,189.225,189.16,189.18,9129.0
2019-11-11 12:52:00,189.22,189.22,189.12,189.1631,12850.0
2019-11-11 12:51:00,189.27,189.3,189.19,189.23,9666.0
2019-11-11 12:50:00,189.1896,189.28,189.1896,189.27,14053.0
2019-11-11 12:49:00,189.21,189.2433,189.165,189.165,11307.0
2019-11-11 12:48:00,189.23,189.247,189.16,189.18,8482.0
2019-11-11 12:47:00,189.2699,189.27,189.19,189.21,6084.0
2019-11-11 12:46:00,189.23,189.2681,189.23,189.235,6568.0
2019-11-11 12:45:00,189.29,189.305,189.2,189.21,9542.0
2019-11-11 12:44:00,189.15,189.2695,189.12,189.2695,10264.0
2019-11-11 12:43:00,189.27,189.28,189.15,189.1535,12999.0
2019-11-11 12:42:00,189.32,189.38,189.24,189.29,12720.0
2019-11-11 12:41:00,189.19,189.33,189.175,189.31,15071.0
2019-11-11 12:40:00,189.22,189.25,189.19,189.19,9767.0
2019-11-11 12:39:00,189.26,189.2735,189.2,189.22,13228.0
2019-11-11 12:38:00,189.24,189.27,189.235,189.2553,12732.0
2019-11-11 12:37:00,189.1748,189.24,189.17,189.235,7921.0
2019-11-11 12:36:00,189.175,189.19,189.145,189.18,10419.0
2019-11-11 12:35:00,189.165,189.19,189.13,189.19,9052.0
2019-11-11 12:34:00,189.18,189.1928,189.15,189.1532,7199.0
2019-11-11 12:33:00,189.25,189.28,189.19,189.2135,13265.0
2019-11-11 12:32:00,189.24,189.26,189.19,189.2385,12001.0
2019-11-11 12:31:00,189.2662,189.282,189.23,189.26,11402.0
2019-11-11 12:30:00,189.28,189.31,189.2683,189.27,12953.0
2019-11-11 12:29:00,189.28,189.31,189.2783,189.28,8695.0
2019-11-11 12:28:00,189.332,189.35,189.28,189.29,19877.0
2019-11-11 12:27:00,189.36,189.3718,189.3,189.33,13032.0
2019-11-11 12:26:00,189.38,189.4199,189.34,189.39,7660.0
2019-11-11 12:25:00,189.51,189.54,189.3501,189.37,36037.0
2019-11-11 12:24:00,189.55,189.57,189.4901,189.5,10850.0
2019-11-11 12:23:00,189.56,189.56,189.5257,189.55,12501.0
2019-11-11 12:22:00,189.58,189.6208,189.57,189.57,8749.0
2019-11-11 12:21:00,189.55,189.57,189.52,189.57,11335.0
2019-11-11 12:20:00,189.57,189.57,189.54,189.55,5605.0
2019-11-11 12:19:00,189.585,189.59,189.52,189.57,29225.0
2019-11-11 12:18:00,189.545,189.59,189.49,189.59,15596.0
2019-11-11 12:17:00,189.51,189.54,189.49,189.54,7953.0
2019-11-11 12:16:00,189.485,189.53,189.459,189.52,7779.0
2019-11-11 12:15:00,189.46,189.5,189.45,189.49,13828.0
2019-11-11 12:14:00,189.5,189.5,189.46,189.46,6868.0
2019-11-11 12:13:00,189.53,189.56,189.48,189.48,14062.0
2019-11-11 12:12:00,189.46,189.57,189.46,189.52,15672.0
2019-11-11 12:11:00,189.5101,189.5101,189.45,189.465,10804.0
2019-11-11 12:10:00,189.52,189.56,189.4997,189.5,16026.0
2019-11-11 12:09:00,189.49,189.54,189.445,189.53,13821.0
2019-11-11 12:08:00,189.4801,189.49,189.46,189.48,25861.0
2019-11-11 12:07:00,189.45,189.5217,189.45,189.49,9249.0
2019-11-11 12:06:00,189.47,189.48,189.44,189.46,11999.0
2019-11-11 12:05:00,189.5101,189.511,189.44,189.46,38432.0
2019-11-11 12:04:00,189.575,189.585,189.51,189.5201,13510.0
2019-11-11 12:03:00,189.58,189.59,189.5,189.57,16992.0
2019-11-11 12:02:00,189.645,189.67,189.55,189.5866,9553.0
2019-11-11 12:01:00,189.6,189.71,189.6,189.64,31756.0
2019-11-11 12:00:00,189.55,189.63,189.54,189.61,6286.0
2019-11-11 11:59:00,189.555,189.5711,189.53,189.5331,13825.0
2019-11-11 11:58:00,189.57,189.57,189.52,189.56,6159.0
2019-11-11 11:57:00,189.575,189.59,189.53,189.56,9144.0
2019-11-11 11:56:00,189.6,189.65,189.55,189.57,6053.0
2019-11-11 11:55:00,189.61,189.63,189.551,189.61,12798.0
2019-11-11 11:54:00,189.59,189.65,189.59,189.62,5341.0
2019-11-11 11:53:00,189.61,189.6299,189.59,189.6006,18914.0
2019-11-11 11:52:00,189.52,189.63,189.5,189.63,11635.0
2019-11-11 11:51:00,189.53,189.54,189.48,189.53,11383.0
2019-11-11 11:50:00,189.535,189.61,189.51,189.5325,10555.0
2019-11-11 11:49:00,189.54,189.56,189.5,189.5436,14604.0
2019-11-11 11:48:00,189.525,189.54,189.49,189.5,16141.0
2019-11-11 11:47:00,189.55,189.57,189.52,189.53,7891.0
2019-11-11 11:46:00,189.67,189.69,189.56,189.5607,10563.0
2019-11-11 11:45:00,189.58,189.7403,189.55,189.6856,117567.0
2019-11-11 11:44:00,189.52,189.59,189.52,189.56,14424.0
2019-11-11 11:43:00,189.53,189.55,189.51,189.515,9125.0
2019-11-11 11:42:00,189.54,189.58,189.53,189.535,10007.0
2019-11-11 11:41:00,189.6,189.6,189.53,189.5373,13470.0
2019-11-11 11:40:00,189.595,189.61,189.5598,189.59,11744.0
2019-11-11 11:39:00,189.62,189.64,189.58,189.59,24848.0
2019-11-11 11:38:00,189.69,189.715,189.62,189.62,9432.0
2019-11-11 11:37:00,189.72,189.74,189.62,189.68,14758.0
2019-11-11 11:36:00,189.81,189.83,189.72,189.7273,10804.0
2019-11-11 11:35:00,190.01,190.01,189.81,189.815,28359.0
2019-11-11 11:34:00,189.91,190.04,189.9,190.01,43663.0
2019-11-11 11:33:00,189.81,189.93,189.8001,189.895,55878.0
2019-11-11 11:32:00,189.79,189.83,189.7796,189.81,28658.0
2019-11-11 11:31:00,189.66,189.805,189.66,189.78,15624.0
2019-11-11 11:30:00,189.55,189.69,189.55,189.66,15173.0
2019-11-11 11:29:00,189.64,189.64,189.5,189.55,28941.0
2019-11-11 11:28:00,189.65,189.74,189.63,189.64,15783.0
2019-11-11 11:27:00,189.7205,189.74,189.635,189.65,12862.0
2019-11-11 11:26:00,189.73,189.75,189.71,189.72,8515.0
2019-11-11 11:25:00,189.68,189.73,189.65,189.72,11497.0
2019-11-11 11:24:00,189.75,189.76,189.65,189.675,9094.0
2019-11-11 11:23:00,189.78,189.8021,189.7,189.75,9890.0
2019-11-11 11:22:00,189.82,189.83,189.77,189.77,20239.0
2019-11-11 11:21:00,189.76,189.85,189.745,189.81,17382.0
2019-11-11 11:20:00,189.69,189.76,189.68,189.73,11649.0
2019-11-11 11:19:00,189.67,189.74,189.64,189.7,8779.0
2019-11-11 11:18:00,189.7,189.74,189.66,189.67,6837.0
2019-11-11 11:17:00,189.77,189.77,189.7,189.7,10971.0
2019-11-11 11:16:00,189.71,189.77,189.7,189.76,14095.0
2019-11-11 11:15:00,189.7059,189.72,189.67,189.7,5515.0
2019-11-11 11:14:00,189.72,189.75,189.69,189.71,19226.0
2019-11-11 11:13:00,189.755,189.755,189.71,189.71,21664.0
2019-11-11 11:11:00,189.72,189.745,189.71,189.7416,3042.0
2019-11-11 11:10:00,189.7,189.73,189.7,189.7172,7279.0
2019-11-11 11:09:00,189.7319,189.76,189.66,189.68,8057.0
2019-11-11 11:08:00,189.74,189.83,189.73,189.73,7549.0
2019-11-11 11:07:00,189.6627,189.7725,189.66,189.72,18654.0
2019-11-11 11:06:00,189.65,189.685,189.6488,189.68,9014.0
2019-11-11 11:05:00,189.56,189.66,189.53,189.66,9158.0
2019-11-11 11:04:00,189.65,189.7,189.57,189.57,35039.0
2019-11-11 11:03:00,189.6,189.6799,189.5905,189.66,21943.0
2019-11-11 11:02:00,189.61,189.62,189.5838,189.6,21523.0
2019-11-11 11:01:00,189.56,189.665,189.56,189.61,15824.0
2019-11-11 11:00:00,189.69,189.72,189.58,189.58,19993.0
2019-11-11 10:59:00,189.7104,189.76,189.68,189.705,21509.0
2019-11-11 10:58:00,189.815,189.86,189.675,189.72,26846.0
2019-11-11 10:57:00,189.8,189.82,189.79,189.8101,22525.0
2019-11-11 10:56:00,189.77,189.79,189.76,189.79,7546.0
2019-11-11 10:55:00,189.7704,189.78,189.71,189.78,11352.0
2019-11-11 10:54:00,189.85,189.9,189.7914,189.7914,9516.0
2019-11-11 10:53:00,189.88,189.915,189.8319,189.8319,7808.0
2019-11-11 10:52:00,189.97,190.01,189.8921,189.92,10916.0
2019-11-11 10:51:00,189.9,190.0,189.9,189.97,14354.0
2019-11-11 10:50:00,189.89,189.9,189.72,189.86,26142.0
2019-11-11 10:49:00,189.88,189.91,189.83,189.88,13970.0
2019-11-11 10:48:00,189.89,189.91,189.86,189.8702,16483.0
2019-11-11 10:47:00,189.95,189.99,189.89,189.89,26124.0
2019-11-11 10:46:00,189.86,190.07,189.8058,189.95,34848.0
2019-11-11 10:45:00,189.82,189.89,189.78,189.8561,16466.0
2019-11-11 10:44:00,189.76,189.89,189.755,189.84,47888.0
2019-11-11 10:43:00,189.68,189.76,189.67,189.76,15819.0
2019-11-11 10:42:00,189.63,189.72,189.6,189.695,16711.0
2019-11-11 10:41:00,189.59,189.7,189.59,189.59,22476.0
2019-11-11 10:40:00,189.55,189.6,189.51,189.6,9954.0
2019-11-11 10:39:00,189.58,189.64,189.553,189.5796,14006.0
2019-11-11 10:38:00,189.66,189.69,189.5501,189.575,28722.0
2019-11-11 10:37:00,189.65,189.71,189.65,189.67,8356.0
2019-11-11 10:36:00,189.72,189.81,189.63,189.66,15050.0
2019-11-11 10:35:00,189.8296,189.835,189.68,189.7004,15863.0
2019-11-11 10:34:00,189.7579,189.8825,189.7579,189.84,11141.0
2019-11-11 10:33:00,189.72,189.77,189.6901,189.7699,11935.0
2019-11-11 10:32:00,189.7833,189.785,189.69,189.7278,11949.0
2019-11-11 10:31:00,189.685,189.85,189.685,189.76,28477.0
2019-11-11 10:30:00,189.65,189.68,189.64,189.67,11708.0
2019-11-11 10:29:00,189.67,189.69,189.61,189.652,11494.0
2019-11-11 10:28:00,189.72,189.72,189.65,189.6791,17055.0
2019-11-11 10:27:00,189.66,189.8,189.65,189.7254,80500.0
2019-11-11 10:26:00,189.34,189.68,189.335,189.6676,67103.0
2019-11-11 10:25:00,189.28,189.46,189.28,189.33,22526.0
2019-11-11 10:24:00,189.26,189.31,189.23,189.26,29131.0
2019-11-11 10:23:00,189.25,189.275,189.21,189.23,12106.0
2019-11-11 10:22:00,189.1693,189.27,189.155,189.24,17217.0
2019-11-11 10:21:00,189.26,189.26,189.12,189.18,47634.0
2019-11-11 10:20:00,189.19,189.316,189.15,189.27,18385.0
2019-11-11 10:19:00,189.32,189.34,189.1727,189.1727,15491.0
2019-11-11 10:18:00,189.07,189.34,189.07,189.31,21360.0
2019-11-11 10:17:00,188.99,189.07,188.965,189.07,14656.0
2019-11-11 10:16:00,189.07,189.09,188.925,188.9596,26800.0
2019-11-11 10:15:00,189.15,189.15,188.91,189.066,33215.0
2019-11-11 10:14:00,189.1939,189.24,189.17,189.1776,21296.0
2019-11-11 10:13:00,189.175,189.2765,189.14,189.17,16033.0
2019-11-11 10:12:00,189.29,189.352,189.1838,189.2,17963.0
2019-11-11 10:11:00,189.33,189.45,189.275,189.29,26065.0
2019-11-11 10:10:00,189.325,189.37,189.28,189.32,21365.0
2019-11-11 10:09:00,189.17,189.36,189.1197,189.34,17756.0
2019-11-11 10:08:00,189.06,189.18,189.0,189.1678,15880.0
2019-11-11 10:07:00,189.15,189.1962,189.06,189.0692,16829.0
2019-11-11 10:06:00,189.26,189.35,189.15,189.15,39105.0
2019-11-11 10:05:00,189.28,189.305,189.21,189.25,25071.0
2019-11-11 10:04:00,189.29,189.38,189.26,189.285,21513.0
2019-11-11 10:03:00,189.3412,189.3412,189.23,189.29,18020.0
2019-11-11 10:02:00,189.25,189.38,189.25,189.34,20040.0
2019-11-11 10:01:00,189.3229,189.46,189.24,189.25,32431.0
2019-11-11 10:00:00,189.22,189.34,189.15,189.31,25349.0
2019-11-11 09:59:00,189.19,189.26,189.03,189.23,22515.0
2019-11-11 09:58:00,188.9183,189.03,188.9183,189.03,20831.0
2019-11-11 09:57:00,188.8886,188.975,188.8886,188.97,30834.0
2019-11-11 09:56:00,189.2,189.2,188.9035,188.9035,39576.0
2019-11-11 09:55:00,188.89,189.15,188.89,189.15,43539.0
2019-11-11 09:54:00,188.94,188.94,188.88,188.91,28199.0
2019-11-11 09:53:00,188.8956,188.97,188.8956,188.97,32370.0
2019-11-11 09:52:00,188.98,188.98,188.905,188.905,63714.0
2019-11-11 09:51:00,189.021,189.03,188.9897,188.9897,60827.0
2019-11-11 09:50:00,188.985,189.06,188.985,189.06,37581.0
2019-11-11 09:49:00,188.98,189.12,188.97,188.97,33098.0
2019-11-11 09:48:00,189.09,189.135,189.09,189.105,69204.0
2019-11-11 09:47:00,188.85,189.05,188.85,189.05,36943.0
2019-11-11 09:46:00,188.595,188.79,188.595,188.79,43881.0
2019-11-11 09:45:00,188.93,188.93,188.6,188.6,88261.0
2019-11-11 09:44:00,189.25,189.25,188.9449,188.9449,52431.0
2019-11-11 09:43:00,188.93,189.18,188.8786,189.18,39486.0
2019-11-11 09:42:00,188.995,188.995,188.93,188.93,26448.0
2019-11-11 09:41:00,188.92,188.99,188.92,188.99,37840.0
2019-11-11 09:40:00,189.4,189.4,188.9154,188.9154,66924.0
2019-11-11 09:39:00,189.23,189.23,189.08,189.2,25738.0
2019-11-11 09:38:00,189.04,189.13,189.04,189.13,36481.0
2019-11-11 09:37:00,189.38,189.38,189.05,189.05,52341.0
2019-11-11 09:36:00,189.23,189.31,189.1875,189.31,60893.0
2019-11-11 09:35:00,189.69,189.69,189.29,189.29,63079.0
2019-11-11 09:34:00,189.75,189.75,189.73,189.73,42778.0
2019-11-11 09:33:00,189.995,190.1841,189.8238,189.875,45523.0
2019-11-11 09:32:00,189.89,190.08,189.86,190.0,75944.0
2019-11-11 09:31:00,189.936,190.1864,189.8861,189.921,243812.0
2019-11-08 16:00:00,190.51,190.89,190.51,190.88,339714.0
2019-11-08 15:59:00,190.5,190.52,190.45,190.51,72226.0
2019-11-08 15:58:00,190.55,190.56,190.46,190.5,71454.0
2019-11-08 15:57:00,190.505,190.57,190.47,190.54,52801.0
2019-11-08 15:56:00,190.51,190.8,190.45,190.51,91141.0
2019-11-08 15:55:00,190.3,190.6,190.28,190.53,129918.0
2019-11-08 15:54:00,190.285,190.31,190.26,190.29,34467.0
2019-11-08 15:53:00,190.33,190.34,190.26,190.29,80692.0
2019-11-08 15:52:00,190.43,190.435,190.31,190.3207,38143.0
2019-11-08 15:51:00,190.36,190.52,190.36,190.42,77283.0
2019-11-08 15:50:00,190.3564,190.36,190.29,190.36,39450.0
2019-11-08 15:49:00,190.405,190.41,190.34,190.3501,29755.0
2019-11-08 15:48:00,190.455,190.48,190.4,190.405,22620.0
2019-11-08 15:47:00,190.46,190.49,190.44,190.46,18608.0
