date,1. open,2. high,3. low,4. close,5. volume
2019-11-14 11:41:00,192.28,192.315,192.2233,192.23,10684.0
2019-11-14 11:40:00,192.3096,192.3911,192.3,192.3,8640.0
2019-11-14 11:39:00,192.33,192.36,192.3,192.32,3273.0
2019-11-14 11:38:00,192.36,192.38,192.26,192.28,15354.0
2019-11-14 11:37:00,192.25,192.4,192.25,192.35,5935.0
2019-11-14 11:36:00,192.38,192.38,192.2696,192.28,7502.0
2019-11-14 11:35:00,192.42,192.42,192.36,192.389,6553.0
2019-11-14 11:34:00,192.45,192.4674,192.4,192.41,7393.0
2019-11-14 11:33:00,192.3522,192.44,192.3522,192.43,7919.0
2019-11-14 11:32:00,192.41,192.49,192.3977,192.3977,9994.0
2019-11-14 11:31:00,192.35,192.39,192.2558,192.36,21870.0
2019-11-14 11:30:00,192.4,192.4,192.34,192.3451,13417.0
2019-11-14 11:29:00,192.23,192.3996,192.23,192.3904,10722.0
2019-11-14 11:28:00,192.244,192.2444,192.2,192.24,3264.0
2019-11-14 11:27:00,192.298,192.3095,192.18,192.248,15189.0
2019-11-14 11:26:00,192.3185,192.3185,192.2605,192.3,4616.0
2019-11-14 11:25:00,192.24,192.31,192.22,192.31,57240.0
2019-11-14 11:24:00,192.245,192.2942,192.22,192.2506,6478.0
2019-11-14 11:23:00,192.28,192.31,192.2,192.2375,16612.0
2019-11-14 11:22:00,192.22,192.265,192.17,192.265,18915.0
2019-11-14 11:21:00,192.335,192.37,192.14,192.2138,17293.0
2019-11-14 11:20:00,192.3396,192.46,192.29,192.33,33599.0
2019-11-14 11:19:00,192.325,192.4079,192.29,192.32,17051.0
2019-11-14 11:18:00,192.494,192.5,192.3308,192.35,8827.0
2019-11-14 11:17:00,192.49,192.51,192.47,192.495,6744.0
2019-11-14 11:16:00,192.4404,192.5,192.38,192.5,11706.0
2019-11-14 11:15:00,192.607,192.61,192.4359,192.4359,10017.0
2019-11-14 11:14:00,192.64,192.64,192.575,192.6,8220.0
2019-11-14 11:13:00,192.73,192.74,192.6203,192.64,13399.0
2019-11-14 11:12:00,192.55,192.7418,192.54,192.7418,12788.0
2019-11-14 11:11:00,192.5672,192.58,192.46,192.54,13508.0
2019-11-14 11:10:00,192.57,192.6238,192.55,192.58,8411.0
2019-11-14 11:09:00,192.48,192.6,192.48,192.58,27670.0
2019-11-14 11:08:00,192.44,192.48,192.42,192.48,12065.0
2019-11-14 11:07:00,192.465,192.4895,192.4473,192.4473,10928.0
2019-11-14 11:06:00,192.41,192.48,192.41,192.48,12950.0
2019-11-14 11:05:00,192.37,192.42,192.31,192.3962,12752.0
2019-11-14 11:04:00,192.16,192.37,192.15,192.37,15231.0
2019-11-14 11:03:00,192.23,192.29,192.16,192.1863,12372.0
2019-11-14 11:02:00,192.305,192.31,192.16,192.18,15437.0
2019-11-14 11:01:00,192.2,192.3599,192.16,192.33,16927.0
2019-11-14 11:00:00,192.33,192.33,192.22,192.22,12844.0
2019-11-14 10:59:00,192.4846,192.53,192.3148,192.36,32714.0
2019-11-14 10:58:00,192.56,192.58,192.37,192.47,22717.0
2019-11-14 10:57:00,192.8609,192.8609,192.5,192.535,28096.0
2019-11-14 10:56:00,192.86,192.9012,192.84,192.855,5880.0
2019-11-14 10:55:00,192.8902,192.9464,192.84,192.88,8200.0
2019-11-14 10:54:00,192.68,192.91,192.63,192.88,20980.0
2019-11-14 10:53:00,192.81,192.89,192.6102,192.7,24204.0
2019-11-14 10:52:00,192.88,192.88,192.8,192.81,23674.0
2019-11-14 10:51:00,193.0,193.1,192.9,192.9,22810.0
2019-11-14 10:50:00,192.9943,193.0339,192.95,193.01,9553.0
2019-11-14 10:49:00,193.0399,193.04,192.96,193.0,11824.0
2019-11-14 10:48:00,193.1546,193.1546,192.97,193.03,16655.0
2019-11-14 10:47:00,193.1551,193.3372,193.0669,193.1451,47777.0
2019-11-14 10:46:00,193.23,193.2877,193.1201,193.1201,6936.0
2019-11-14 10:45:00,193.2522,193.3133,193.19,193.19,11970.0
2019-11-14 10:44:00,193.27,193.2763,193.12,193.2527,31709.0
2019-11-14 10:43:00,193.52,193.52,193.23,193.2821,18029.0
2019-11-14 10:42:00,193.4104,193.51,193.4104,193.485,15597.0
2019-11-14 10:41:00,193.39,193.4198,193.25,193.38,5672.0
2019-11-14 10:40:00,193.47,193.49,193.36,193.39,9938.0
2019-11-14 10:39:00,193.47,193.47,193.39,193.47,18780.0
2019-11-14 10:38:00,193.3975,193.51,193.3975,193.485,16745.0
2019-11-14 10:37:00,193.38,193.4437,193.32,193.405,15357.0
2019-11-14 10:36:00,193.23,193.39,193.2094,193.38,25483.0
2019-11-14 10:35:00,193.24,193.27,193.14,193.23,12832.0
2019-11-14 10:34:00,193.16,193.2799,193.12,193.2799,15852.0
2019-11-14 10:33:00,193.2693,193.2693,193.1,193.1939,17218.0
2019-11-14 10:32:00,193.34,193.34,193.16,193.28,20896.0
2019-11-14 10:31:00,193.45,193.45,193.31,193.33,11237.0
2019-11-14 10:30:00,193.4,193.44,193.38,193.43,10184.0
2019-11-14 10:29:00,193.42,193.45,193.36,193.408,7755.0
2019-11-14 10:28:00,193.4,193.5,193.36,193.4403,13788.0
2019-11-14 10:27:00,193.54,193.65,193.42,193.42,16098.0
2019-11-14 10:26:00,193.41,193.55,193.41,193.52,23463.0
2019-11-14 10:25:00,193.3896,193.4999,193.37,193.4194,17933.0
2019-11-14 10:24:00,193.45,193.45,193.36,193.4,14579.0
2019-11-14 10:23:00,193.4,193.5415,193.397,193.46,10960.0
2019-11-14 10:22:00,193.38,193.449,193.23,193.36,16873.0
2019-11-14 10:21:00,193.3546,193.38,193.27,193.38,9095.0
2019-11-14 10:20:00,193.35,193.3999,193.22,193.3238,22306.0
2019-11-14 10:19:00,193.59,193.59,193.26,193.35,29241.0
2019-11-14 10:18:00,193.7,193.7768,193.5201,193.5603,20268.0
2019-11-14 10:17:00,194.0,194.0,193.71,193.71,27723.0
2019-11-14 10:16:00,193.72,194.03,193.7,194.0,84329.0
2019-11-14 10:15:00,193.68,193.75,193.655,193.7,30317.0
2019-11-14 10:14:00,193.581,193.68,193.4726,193.66,38361.0
2019-11-14 10:13:00,193.57,193.6482,193.5619,193.6,24072.0
2019-11-14 10:12:00,193.47,193.57,193.47,193.57,12454.0
2019-11-14 10:11:00,193.56,193.56,193.45,193.4741,7597.0
2019-11-14 10:10:00,193.54,193.56,193.48,193.545,15289.0
2019-11-14 10:09:00,193.55,193.61,193.4906,193.56,13177.0
2019-11-14 10:08:00,193.6263,193.6263,193.45,193.55,32120.0
2019-11-14 10:07:00,193.6696,193.6744,193.5,193.63,25457.0
2019-11-14 10:06:00,193.71,193.72,193.6329,193.6699,28739.0
2019-11-14 10:05:00,193.36,193.72,193.3208,193.72,62530.0
2019-11-14 10:04:00,193.1663,193.36,193.07,193.32,37553.0
2019-11-14 10:03:00,193.18,193.23,193.0528,193.18,23151.0
2019-11-14 10:02:00,193.03,193.18,192.9101,193.1577,26823.0
2019-11-14 10:01:00,193.02,193.1,192.92,193.05,16502.0
2019-11-14 10:00:00,192.95,193.01,192.93,192.98,21564.0
2019-11-14 09:59:00,192.96,193.02,192.93,192.95,14934.0
2019-11-14 09:58:00,192.9663,192.9663,192.92,192.92,26106.0
2019-11-14 09:57:00,193.09,193.11,193.09,193.11,49064.0
2019-11-14 09:56:00,192.83,192.83,192.76,192.76,15170.0
2019-11-14 09:55:00,192.74,192.82,192.74,192.82,17340.0
2019-11-14 09:54:00,192.7401,192.77,192.74,192.75,20993.0
2019-11-14 09:53:00,192.78,192.86,192.7456,192.7456,27407.0
2019-11-14 09:52:00,192.61,192.77,192.61,192.77,30721.0
2019-11-14 09:51:00,192.3649,192.6115,192.3649,192.6115,42115.0
2019-11-14 09:50:00,192.2,192.4,192.2,192.4,25993.0
2019-11-14 09:49:00,192.225,192.225,192.1,192.1,32702.0
2019-11-14 09:48:00,192.0748,192.1888,192.0748,192.1888,22808.0
2019-11-14 09:47:00,192.0988,192.1779,192.0988,192.1779,17979.0
2019-11-14 09:46:00,192.05,192.13,191.99,192.13,45045.0
2019-11-14 09:45:00,192.22,192.22,192.0428,192.0428,29090.0
2019-11-14 09:44:00,192.33,192.33,192.2,192.2,49737.0
2019-11-14 09:43:00,192.43,192.4408,192.43,192.4408,11487.0
2019-11-14 09:42:00,192.5,192.53,192.5,192.53,23031.0
2019-11-14 09:41:00,192.6,192.6,192.46,192.46,35615.0
2019-11-14 09:40:00,192.715,192.715,192.7,192.7,21594.0
2019-11-14 09:39:00,192.66,192.72,192.617,192.72,20368.0
2019-11-14 09:38:00,192.8265,192.8265,192.6796,192.6796,38199.0
2019-11-14 09:37:00,192.46,192.72,192.46,192.72,21003.0
2019-11-14 09:36:00,192.41,192.49,192.41,192.49,39602.0
2019-11-14 09:35:00,192.4329,192.4329,192.38,192.38,30274.0
2019-11-14 09:34:00,192.61,192.61,192.44,192.44,32518.0
2019-11-14 09:33:00,192.7069,193.1593,192.6989,192.9317,36279.0
2019-11-14 09:32:00,192.71,192.9055,192.69,192.74,12377.0
2019-11-14 09:31:00,192.71,192.71,192.71,192.71,179010.0
2019-11-13 16:00:00,193.24,193.27,193.16,193.21,84647.0
2019-11-13 15:59:00,193.285,193.285,193.15,193.23,54260.0
2019-11-13 15:58:00,193.3,193.305,193.23,193.2877,38759.0
2019-11-13 15:57:00,193.3,193.33,193.24,193.3,46621.0
2019-11-13 15:56:00,193.2,193.3,193.2,193.295,36983.0
2019-11-13 15:55:00,193.15,193.23,193.1269,193.18,64727.0
2019-11-13 15:54:00,193.1609,193.17,193.08,193.15,48451.0
2019-11-13 15:53:00,193.11,193.18,193.095,193.16,44203.0
2019-11-13 15:52:00,193.1,193.13,193.09,193.11,49734.0
2019-11-13 15:51:00,193.17,193.35,193.12,193.12,82388.0
2019-11-13 15:50:00,193.18,193.21,193.17,193.19,16598.0
