date,1. open,2. high,3. low,4. close,5. volume
2019-11-07 14:38:00,1799.87,1799.96,1799.65,1799.87,3279.0
2019-11-07 14:37:00,1799.6899,1799.8024,1799.561,1799.65,2196.0
2019-11-07 14:36:00,1799.7201,1799.96,1799.58,1799.58,1091.0
2019-11-07 14:35:00,1799.7004,1799.7004,1799.5699,1799.61,1518.0
2019-11-07 14:34:00,1800.5699,1800.5699,1800.0,1800.0,1843.0
2019-11-07 14:33:00,1800.025,1800.186,1800.025,1800.186,1324.0
2019-11-07 14:32:00,1799.976,1800.15,1799.6949,1800.0,2660.0
2019-11-07 14:31:00,1800.0,1800.0,1800.0,1800.0,5201.0
2019-11-07 14:30:00,1800.15,1800.4301,1800.0,1800.2092,3507.0
2019-11-07 14:29:00,1800.3101,1800.3101,1800.3101,1800.3101,927.0
2019-11-07 14:28:00,1800.35,1800.38,1800.1954,1800.1954,1428.0
2019-11-07 14:27:00,1800.37,1800.52,1800.22,1800.4675,2022.0
2019-11-07 14:26:00,1800.6,1800.6,1800.5,1800.5,1260.0
2019-11-07 14:25:00,1801.02,1801.02,1800.71,1800.76,1434.0
2019-11-07 14:24:00,1800.5,1801.02,1800.5,1801.01,3145.0
2019-11-07 14:23:00,1800.33,1800.58,1800.33,1800.5396,1549.0
2019-11-07 14:22:00,1800.39,1800.6,1800.1075,1800.6,1788.0
2019-11-07 14:21:00,1800.0,1800.2827,1799.54,1800.0,4029.0
2019-11-07 14:20:00,1800.54,1800.59,1800.3,1800.34,1709.0
2019-11-07 14:19:00,1799.72,1800.8199,1799.72,1800.4796,4771.0
2019-11-07 14:18:00,1799.4,1799.525,1799.4,1799.525,2251.0
2019-11-07 14:17:00,1799.24,1799.2732,1799.02,1799.02,1277.0
2019-11-07 14:16:00,1799.24,1799.285,1799.0,1799.17,2308.0
2019-11-07 14:15:00,1799.46,1799.63,1799.46,1799.63,2696.0
2019-11-07 14:14:00,1799.76,1799.8306,1798.78,1799.39,10726.0
2019-11-07 14:13:00,1800.05,1800.0543,1800.0,1800.0543,1238.0
2019-11-07 14:12:00,1800.99,1801.0,1800.1,1800.1,3479.0
2019-11-07 14:11:00,1800.5,1800.63,1800.47,1800.62,3153.0
2019-11-07 14:10:00,1800.6949,1800.9,1800.39,1800.39,1723.0
2019-11-07 14:09:00,1801.34,1801.34,1800.64,1800.64,1145.0
2019-11-07 14:08:00,1801.04,1801.65,1800.9,1800.9,3811.0
2019-11-07 14:07:00,1801.28,1801.5699,1801.05,1801.05,1721.0
2019-11-07 14:06:00,1801.5693,1801.5809,1801.5693,1801.5809,676.0
2019-11-07 14:05:00,1802.0,1802.0,1801.6475,1801.6475,880.0
2019-11-07 14:04:00,1801.8,1801.99,1801.8,1801.99,1876.0
2019-11-07 14:03:00,1801.215,1801.666,1801.1639,1801.666,1920.0
2019-11-07 14:02:00,1800.85,1801.1899,1800.85,1801.1899,2263.0
2019-11-07 14:01:00,1800.365,1801.0,1800.365,1800.76,3032.0
2019-11-07 14:00:00,1799.8051,1800.13,1799.8051,1800.13,2439.0
2019-11-07 13:59:00,1800.39,1800.425,1799.67,1799.84,10008.0
2019-11-07 13:58:00,1800.51,1800.5778,1800.4,1800.4399,2670.0
2019-11-07 13:57:00,1800.95,1801.1147,1800.61,1800.61,3569.0
2019-11-07 13:56:00,1801.23,1801.27,1801.04,1801.04,1266.0
2019-11-07 13:55:00,1800.97,1801.08,1800.8101,1800.8199,2204.0
2019-11-07 13:54:00,1800.89,1801.1801,1800.77,1800.77,1246.0
2019-11-07 13:53:00,1801.3,1801.3,1801.24,1801.24,1296.0
2019-11-07 13:52:00,1801.17,1801.36,1801.16,1801.36,831.0
2019-11-07 13:51:00,1800.6899,1801.2,1800.6899,1800.965,2257.0
2019-11-07 13:50:00,1800.635,1800.895,1800.635,1800.89,1703.0
2019-11-07 13:49:00,1801.01,1801.15,1800.7375,1800.8051,2777.0
2019-11-07 13:48:00,1800.6899,1800.99,1800.49,1800.99,3450.0
2019-11-07 13:47:00,1800.71,1800.71,1800.71,1800.71,316.0
2019-11-07 13:46:00,1801.08,1801.26,1801.0601,1801.0601,2044.0
2019-11-07 13:44:00,1801.1801,1801.1801,1801.1801,1801.1801,1652.0
2019-11-07 13:43:00,1800.86,1800.88,1800.86,1800.88,1018.0
2019-11-07 13:42:00,1800.86,1800.86,1800.86,1800.86,481.0
2019-11-07 13:41:00,1801.2,1801.2588,1801.16,1801.2588,3797.0
2019-11-07 13:40:00,1801.14,1801.14,1801.0883,1801.0883,1065.0
2019-11-07 13:39:00,1801.0,1801.23,1800.89,1801.1129,1745.0
2019-11-07 13:38:00,1800.66,1800.8271,1800.66,1800.8271,1792.0
2019-11-07 13:37:00,1800.5,1800.6899,1800.3199,1800.4954,2483.0
2019-11-07 13:36:00,1801.05,1801.15,1800.67,1800.67,3824.0
2019-11-07 13:35:00,1800.47,1801.02,1800.47,1800.855,1901.0
2019-11-07 13:34:00,1800.85,1800.91,1800.34,1800.605,4424.0
2019-11-07 13:33:00,1801.35,1801.35,1800.58,1800.74,10129.0
2019-11-07 13:32:00,1801.53,1801.53,1801.4399,1801.4399,559.0
2019-11-07 13:31:00,1801.72,1801.74,1801.5449,1801.74,1427.0
2019-11-07 13:30:00,1802.41,1802.41,1802.27,1802.27,1777.0
2019-11-07 13:29:00,1802.24,1802.48,1802.24,1802.48,385.0
2019-11-07 13:28:00,1802.35,1802.66,1802.1899,1802.22,4189.0
2019-11-07 13:27:00,1801.73,1802.2,1801.73,1802.1801,5037.0
2019-11-07 13:26:00,1801.6154,1801.6154,1801.6154,1801.6154,1024.0
2019-11-07 13:25:00,1801.47,1801.6625,1801.47,1801.6625,1870.0
2019-11-07 13:24:00,1801.45,1801.665,1801.45,1801.665,873.0
2019-11-07 13:23:00,1801.53,1801.7382,1801.53,1801.7382,1600.0
2019-11-07 13:22:00,1801.16,1801.6,1801.16,1801.6,2337.0
2019-11-07 13:21:00,1800.89,1801.08,1800.89,1800.89,2118.0
2019-11-07 13:20:00,1801.0601,1801.0601,1800.54,1800.87,1808.0
2019-11-07 13:19:00,1801.49,1801.49,1801.49,1801.49,941.0
2019-11-07 13:18:00,1801.5132,1801.5132,1801.46,1801.46,1290.0
2019-11-07 13:17:00,1801.0,1801.3199,1801.0,1801.3199,2419.0
2019-11-07 13:16:00,1801.0001,1801.4362,1801.0001,1801.308,2485.0
2019-11-07 13:14:00,1801.755,1801.755,1801.5,1801.51,1554.0
2019-11-07 13:13:00,1801.3199,1801.34,1801.3199,1801.33,1728.0
2019-11-07 13:12:00,1801.0,1801.1899,1801.0,1801.1899,3824.0
2019-11-07 13:11:00,1801.34,1801.34,1801.34,1801.34,340.0
2019-11-07 13:10:00,1801.26,1801.26,1801.24,1801.24,2152.0
2019-11-07 13:09:00,1801.2267,1801.3763,1801.22,1801.3763,2811.0
2019-11-07 13:08:00,1801.6,1801.6,1801.04,1801.17,2303.0
2019-11-07 13:07:00,1801.7,1801.84,1801.54,1801.54,2727.0
2019-11-07 13:06:00,1801.45,1801.45,1801.45,1801.45,1540.0
2019-11-07 13:05:00,1801.74,1801.74,1801.55,1801.55,2403.0
2019-11-07 13:02:00,1802.0,1802.0,1801.825,1801.9399,5023.0
2019-11-07 13:01:00,1802.722,1802.722,1802.215,1802.2831,2021.0
2019-11-07 13:00:00,1802.72,1802.72,1802.6,1802.6,530.0
2019-11-07 12:59:00,1802.942,1803.12,1802.63,1803.12,3056.0
2019-11-07 12:58:00,1802.5,1802.66,1802.46,1802.66,1701.0
2019-11-07 12:57:00,1802.92,1802.92,1802.5135,1802.5135,1655.0
2019-11-07 12:56:00,1802.7528,1802.7528,1802.59,1802.59,501.0
2019-11-07 12:55:00,1802.01,1802.5699,1802.01,1802.5699,1891.0
2019-11-07 12:54:00,1802.24,1802.4301,1802.24,1802.4301,1636.0
2019-11-07 12:53:00,1802.3199,1802.5,1801.8101,1802.26,2150.0
2019-11-07 12:52:00,1802.4437,1802.65,1802.39,1802.4357,2285.0
2019-11-07 12:51:00,1802.26,1802.78,1802.26,1802.52,7488.0
2019-11-07 12:50:00,1801.4301,1802.1,1801.4301,1802.1,6998.0
2019-11-07 12:49:00,1801.51,1801.77,1801.51,1801.5201,2300.0
2019-11-07 12:48:00,1800.77,1801.5699,1800.77,1801.42,2842.0
2019-11-07 12:47:00,1800.9301,1801.4399,1800.76,1801.39,1963.0
2019-11-07 12:46:00,1801.11,1801.14,1801.0,1801.14,2618.0
2019-11-07 12:45:00,1801.35,1801.64,1801.11,1801.23,2677.0
2019-11-07 12:44:00,1801.55,1801.8,1801.33,1801.55,4560.0
2019-11-07 12:43:00,1801.9301,1801.9301,1801.9301,1801.9301,578.0
2019-11-07 12:42:00,1801.795,1801.9489,1801.4301,1801.715,2361.0
2019-11-07 12:41:00,1802.1,1802.1,1801.832,1801.8831,806.0
2019-11-07 12:40:00,1802.0601,1802.1899,1801.89,1802.0,2559.0
2019-11-07 12:39:00,1801.52,1802.34,1801.51,1802.34,2095.0
2019-11-07 12:38:00,1801.545,1801.715,1801.545,1801.715,1130.0
2019-11-07 12:37:00,1801.23,1801.73,1801.21,1801.73,4175.0
2019-11-07 12:36:00,1801.5,1801.505,1801.21,1801.4714,2249.0
2019-11-07 12:35:00,1801.96,1802.02,1801.7806,1801.88,3080.0
2019-11-07 12:34:00,1802.5856,1802.5856,1802.4954,1802.4954,89660.0
2019-11-07 12:33:00,1802.53,1802.59,1802.37,1802.59,1969.0
2019-11-07 12:32:00,1802.7762,1802.7762,1802.6935,1802.76,983.0
2019-11-07 12:31:00,1803.004,1803.004,1802.79,1802.79,2111.0
2019-11-07 12:30:00,1803.14,1803.326,1803.12,1803.12,2298.0
2019-11-07 12:29:00,1803.4496,1803.4496,1802.965,1803.16,1727.0
2019-11-07 12:28:00,1803.12,1803.375,1803.12,1803.375,1025.0
2019-11-07 12:27:00,1803.0116,1803.0116,1802.6772,1802.7419,3442.0
2019-11-07 12:26:00,1803.03,1803.03,1802.83,1802.83,948.0
2019-11-07 12:25:00,1803.4301,1803.63,1803.0548,1803.1899,3710.0
2019-11-07 12:24:00,1802.665,1803.35,1802.665,1803.35,3317.0
2019-11-07 12:23:00,1802.85,1803.0,1802.8149,1802.8149,1493.0
2019-11-07 12:22:00,1802.5,1802.86,1802.46,1802.7319,3198.0
2019-11-07 12:21:00,1802.3101,1802.3101,1802.23,1802.23,826.0
2019-11-07 12:20:00,1802.27,1802.4,1802.1296,1802.1296,1683.0
2019-11-07 12:19:00,1801.91,1802.16,1801.91,1802.0548,2280.0
2019-11-07 12:18:00,1801.86,1801.86,1801.52,1801.6031,2789.0
2019-11-07 12:17:00,1801.48,1801.49,1801.48,1801.49,1530.0
2019-11-07 12:16:00,1801.3101,1801.3101,1801.01,1801.01,2312.0
2019-11-07 12:15:00,1801.7776,1801.7776,1801.5101,1801.54,2125.0
2019-11-07 12:14:00,1801.76,1802.1801,1801.76,1802.1801,56143.0
2019-11-07 12:13:00,1802.66,1802.84,1802.38,1802.38,4117.0
2019-11-07 12:12:00,1802.99,1803.42,1802.5551,1802.5551,3482.0
2019-11-07 12:11:00,1801.9301,1802.84,1801.9301,1802.84,3919.0
2019-11-07 12:10:00,1802.62,1802.6801,1802.09,1802.09,4442.0
2019-11-07 12:09:00,1802.49,1802.5,1801.9301,1802.21,2938.0
2019-11-07 12:08:00,1801.9399,1802.5,1801.9399,1802.3596,3639.0
2019-11-07 12:07:00,1801.6899,1801.87,1801.6899,1801.78,2255.0
2019-11-07 12:06:00,1801.5,1801.96,1801.28,1801.73,2780.0
2019-11-07 12:05:00,1801.785,1801.79,1801.785,1801.79,633.0
2019-11-07 12:04:00,1801.6899,1802.4,1801.6899,1802.3199,2975.0
2019-11-07 12:03:00,1801.58,1801.712,1800.55,1801.712,4540.0
2019-11-07 12:02:00,1800.67,1801.33,1800.39,1801.33,3032.0
2019-11-07 12:01:00,1803.41,1803.41,1801.2,1801.2,5194.0
2019-11-07 12:00:00,1799.835,1804.05,1799.835,1803.8199,39006.0
2019-11-07 11:59:00,1800.0,1800.02,1799.73,1799.8199,2039.0
2019-11-07 11:58:00,1799.9399,1800.26,1799.9399,1800.14,4027.0
2019-11-07 11:57:00,1799.77,1800.3,1799.77,1800.3,2047.0
2019-11-07 11:56:00,1799.585,1799.585,1799.48,1799.48,1318.0
2019-11-07 11:55:00,1799.77,1799.9399,1799.35,1799.73,5082.0
2019-11-07 11:54:00,1800.835,1801.02,1800.0,1800.0,6585.0
2019-11-07 11:53:00,1800.995,1801.4395,1800.9045,1800.9045,2618.0
2019-11-07 11:52:00,1800.713,1801.0,1800.48,1801.0,3606.0
2019-11-07 11:51:00,1801.04,1801.04,1800.5159,1800.8024,2197.0
2019-11-07 11:50:00,1800.9399,1801.1899,1800.64,1800.64,4260.0
2019-11-07 11:49:00,1800.3,1801.0,1800.3,1801.0,2855.0
2019-11-07 11:48:00,1801.365,1801.365,1800.311,1800.49,4731.0
2019-11-07 11:47:00,1802.2,1802.2,1801.5479,1801.5479,3133.0
2019-11-07 11:46:00,1802.395,1802.525,1802.395,1802.49,1913.0
2019-11-07 11:45:00,1802.167,1802.5,1802.1354,1802.36,3143.0
2019-11-07 11:44:00,1802.49,1802.63,1802.3199,1802.3199,3422.0
2019-11-07 11:43:00,1802.09,1802.6899,1801.78,1802.2831,2960.0
2019-11-07 11:42:00,1802.11,1802.11,1801.64,1801.7805,2952.0
2019-11-07 11:41:00,1802.8,1803.27,1802.23,1802.23,11127.0
2019-11-07 11:40:00,1802.45,1802.9,1802.17,1802.9,3236.0
2019-11-07 11:39:00,1802.3083,1802.4,1801.8086,1802.4,2451.0
2019-11-07 11:38:00,1802.42,1802.91,1802.118,1802.3149,3574.0
2019-11-07 11:37:00,1802.5,1802.8101,1802.5,1802.8,20300.0
2019-11-07 11:36:00,1801.0699,1801.38,1800.9351,1801.22,1202.0
2019-11-07 11:35:00,1800.6801,1801.0,1800.6354,1801.0,2587.0
2019-11-07 11:33:00,1800.2,1800.61,1800.2,1800.61,2697.0
2019-11-07 11:32:00,1800.46,1800.7085,1800.24,1800.345,4719.0
2019-11-07 11:31:00,1800.3654,1800.86,1800.3654,1800.45,3088.0
2019-11-07 11:30:00,1800.5896,1800.5896,1800.4816,1800.4816,1725.0
2019-11-07 11:29:00,1800.0,1800.29,1800.0,1800.29,1130.0
2019-11-07 11:28:00,1799.765,1800.0601,1799.765,1800.0601,2944.0
2019-11-07 11:27:00,1800.02,1800.2594,1799.88,1799.88,4779.0
2019-11-07 11:26:00,1800.51,1800.59,1800.0699,1800.0699,2134.0
2019-11-07 11:25:00,1800.5602,1800.5602,1800.04,1800.25,4979.0
2019-11-07 11:24:00,1801.0082,1801.0082,1800.22,1800.425,1971.0
2019-11-07 11:23:00,1801.3199,1801.3199,1800.6801,1800.73,3393.0
2019-11-07 11:22:00,1801.08,1801.144,1801.0441,1801.0724,1188.0
2019-11-07 11:21:00,1801.6272,1801.6272,1800.98,1801.1801,4494.0
2019-11-07 11:20:00,1801.61,1801.9,1801.6,1801.9,2273.0
2019-11-07 11:19:00,1801.4399,1801.5601,1801.05,1801.5601,2415.0
2019-11-07 11:18:00,1801.519,1801.5955,1801.519,1801.5955,523.0
2019-11-07 11:17:00,1800.83,1801.51,1800.62,1801.5,7446.0
2019-11-07 11:16:00,1800.99,1801.2,1800.86,1800.9717,2508.0
2019-11-07 11:15:00,1800.72,1801.12,1800.72,1801.12,2007.0
2019-11-07 11:14:00,1800.72,1800.7922,1800.42,1800.7922,1728.0
2019-11-07 11:13:00,1800.87,1800.87,1800.39,1800.662,4442.0
2019-11-07 11:12:00,1801.4301,1801.4301,1800.984,1800.984,10621.0
2019-11-07 11:10:00,1801.28,1801.28,1801.03,1801.265,1639.0
2019-11-07 11:09:00,1800.9056,1801.45,1800.84,1801.25,3798.0
2019-11-07 11:08:00,1800.79,1800.89,1800.79,1800.8199,2193.0
2019-11-07 11:07:00,1800.27,1800.37,1800.27,1800.35,3008.0
2019-11-07 11:06:00,1799.88,1800.13,1799.64,1800.13,4699.0
2019-11-07 11:05:00,1800.28,1800.45,1799.48,1799.83,6846.0
2019-11-07 11:04:00,1800.9999,1800.9999,1800.04,1800.28,3767.0
2019-11-07 11:03:00,1801.99,1802.15,1800.0,1800.11,19902.0
2019-11-07 11:02:00,1801.48,1801.99,1801.48,1801.99,2574.0
2019-11-07 11:01:00,1801.1545,1801.5254,1801.0,1801.3221,3253.0
2019-11-07 11:00:00,1801.8979,1802.13,1801.5,1801.5272,3902.0
2019-11-07 10:59:00,1801.6801,1802.0,1801.2493,1802.0,13979.0
2019-11-07 10:58:00,1800.75,1801.65,1800.1251,1801.5699,7272.0
2019-11-07 10:57:00,1800.8253,1801.4399,1800.651,1800.651,10582.0
2019-11-07 10:56:00,1800.7491,1801.0601,1800.28,1800.9,3059.0
2019-11-07 10:55:00,1799.7,1800.88,1799.7,1800.6843,4665.0
2019-11-07 10:54:00,1799.9399,1799.99,1798.7,1799.5728,7978.0
2019-11-07 10:53:00,1800.644,1801.05,1799.34,1800.1931,10111.0
2019-11-07 10:52:00,1800.5996,1801.02,1800.1801,1800.88,5777.0
2019-11-07 10:51:00,1799.11,1801.62,1798.59,1800.24,20758.0
2019-11-07 10:50:00,1800.39,1800.7,1799.5,1799.645,10874.0
2019-11-07 10:49:00,1800.9301,1801.0408,1799.5699,1800.33,16889.0
2019-11-07 10:48:00,1801.0,1801.0,1800.2001,1800.7476,11824.0
2019-11-07 10:47:00,1802.2,1802.2,1801.1,1801.3696,9016.0
2019-11-07 10:46:00,1801.35,1802.14,1801.35,1802.0,4716.0
2019-11-07 10:45:00,1802.5,1802.5,1801.251,1801.55,5684.0
2019-11-07 10:44:00,1801.97,1802.65,1801.9,1802.65,2720.0
2019-11-07 10:43:00,1802.22,1802.27,1801.67,1802.2496,5708.0
2019-11-07 10:42:00,1803.48,1803.6725,1802.365,1802.755,6730.0
2019-11-07 10:41:00,1803.1801,1803.6589,1803.14,1803.3726,5974.0
2019-11-07 10:40:00,1803.6725,1803.6725,1803.1801,1803.1801,5331.0
2019-11-07 10:39:00,1802.42,1803.5237,1802.42,1803.415,3702.0
2019-11-07 10:38:00,1802.22,1802.7957,1802.015,1802.65,4995.0
2019-11-07 10:37:00,1801.98,1802.0225,1801.2,1801.5,8693.0
2019-11-07 10:36:00,1802.63,1802.63,1801.21,1801.804,11822.0
2019-11-07 10:35:00,1803.7,1803.9969,1802.34,1802.49,10963.0
2019-11-07 10:34:00,1803.65,1804.23,1803.53,1803.8521,6678.0
2019-11-07 10:33:00,1803.66,1804.0601,1803.15,1803.25,2604.0
2019-11-07 10:32:00,1803.51,1804.0,1803.38,1803.8962,5123.0
2019-11-07 10:31:00,1803.4,1803.76,1803.2,1803.22,5405.0
2019-11-07 10:30:00,1803.37,1803.37,1803.0,1803.1,5384.0
2019-11-07 10:29:00,1804.16,1804.16,1802.9399,1803.6284,15712.0
2019-11-07 10:28:00,1805.13,1805.26,1804.01,1804.01,8211.0
2019-11-07 10:27:00,1805.0,1805.9,1805.0,1805.205,11905.0
2019-11-07 10:26:00,1804.71,1805.23,1804.55,1805.23,6784.0
2019-11-07 10:25:00,1804.0,1804.51,1804.0,1804.3199,4945.0
2019-11-07 10:24:00,1804.41,1804.5096,1803.76,1804.08,5002.0
2019-11-07 10:23:00,1805.3199,1805.58,1803.98,1804.125,11626.0
2019-11-07 10:22:00,1804.09,1805.3101,1804.09,1805.2052,12964.0
2019-11-07 10:21:00,1804.5601,1805.0,1803.5699,1803.92,25580.0
2019-11-07 10:20:00,1802.9301,1804.6801,1802.885,1804.2928,18568.0
2019-11-07 10:19:00,1802.792,1803.0,1802.51,1802.96,6361.0
2019-11-07 10:18:00,1802.66,1803.1,1802.65,1802.9301,7599.0
2019-11-07 10:17:00,1802.95,1803.55,1802.66,1802.97,13768.0
2019-11-07 10:16:00,1802.015,1802.95,1802.015,1802.79,12049.0
2019-11-07 10:15:00,1801.345,1802.6,1800.86,1802.25,12258.0
2019-11-07 10:14:00,1801.0,1801.48,1800.76,1801.45,10471.0
2019-11-07 10:13:00,1799.825,1801.4301,1799.825,1800.795,14300.0
2019-11-07 10:12:00,1799.9596,1800.01,1799.5601,1799.8607,5992.0
2019-11-07 10:11:00,1799.1945,1800.21,1799.1945,1799.51,10759.0
2019-11-07 10:10:00,1798.63,1799.02,1798.35,1799.02,4072.0
2019-11-07 10:09:00,1798.53,1798.6801,1798.14,1798.6343,3295.0
2019-11-07 10:08:00,1799.1699,1799.1699,1797.9399,1798.2699,6487.0
2019-11-07 10:07:00,1798.4124,1799.0,1798.4124,1798.9301,6705.0
2019-11-07 10:06:00,1798.53,1798.8503,1798.38,1798.39,2351.0
2019-11-07 10:05:00,1799.0649,1799.2,1798.4399,1798.78,8564.0
2019-11-07 10:04:00,1798.03,1799.1,1798.03,1799.099,10622.0
2019-11-07 10:03:00,1799.04,1799.11,1797.1899,1797.6364,15685.0
2019-11-07 10:02:00,1800.3248,1800.5601,1799.1,1799.2,16407.0
2019-11-07 10:01:00,1800.75,1801.45,1800.05,1800.3824,8339.0
2019-11-07 10:00:00,1801.16,1801.58,1800.99,1801.11,13059.0
2019-11-07 09:59:00,1800.25,1801.51,1800.04,1800.6788,12692.0
2019-11-07 09:58:00,1802.005,1802.005,1801.4543,1801.5713,9279.0
2019-11-07 09:57:00,1802.08,1802.08,1801.775,1801.775,9699.0
2019-11-07 09:56:00,1802.5,1802.5,1802.0222,1802.0222,7658.0
