date,1. open,2. high,3. low,4. close,5. volume
2019-12-18 10:21:00,279.88,279.88,279.69,279.8,50299.0
2019-12-18 10:20:00,279.86,279.94,279.7869,279.8827,50310.0
2019-12-18 10:19:00,279.91,279.94,279.83,279.87,61342.0
2019-12-18 10:18:00,279.69,279.98,279.69,279.9,117179.0
2019-12-18 10:17:00,279.65,279.71,279.62,279.7,47056.0
2019-12-18 10:16:00,279.7,279.71,279.612,279.65,60148.0
2019-12-18 10:15:00,279.52,279.72,279.51,279.7102,63656.0
2019-12-18 10:14:00,279.36,279.52,279.35,279.5159,69411.0
2019-12-18 10:13:00,279.25,279.39,279.24,279.36,69420.0
2019-12-18 10:12:00,279.37,279.3899,279.12,279.24,126391.0
2019-12-18 10:11:00,279.52,279.52,279.365,279.365,48127.0
2019-12-18 10:10:00,279.56,279.57,279.44,279.52,51156.0
2019-12-18 10:09:00,279.54,279.58,279.47,279.5596,41787.0
2019-12-18 10:08:00,279.5785,279.58,279.5,279.5399,60276.0
2019-12-18 10:07:00,279.62,279.6256,279.54,279.6,40872.0
2019-12-18 10:06:00,279.7927,279.8,279.53,279.6,88325.0
2019-12-18 10:05:00,279.738,279.85,279.7203,279.7999,113046.0
2019-12-18 10:04:00,279.5431,279.72,279.48,279.72,87494.0
2019-12-18 10:03:00,279.445,279.59,279.4236,279.54,124213.0
2019-12-18 10:02:00,279.37,279.3799,279.3,279.37,360498.0
2019-12-18 10:01:00,279.41,279.52,279.371,279.371,74618.0
2019-12-18 10:00:00,279.41,279.45,279.32,279.42,108260.0
2019-12-18 09:59:00,279.66,279.66,279.41,279.41,85476.0
2019-12-18 09:58:00,279.5655,279.58,279.53,279.58,108074.0
2019-12-18 09:57:00,279.485,279.55,279.485,279.55,28407.0
2019-12-18 09:56:00,279.63,279.63,279.51,279.51,70780.0
2019-12-18 09:55:00,279.62,279.7112,279.62,279.7112,79694.0
2019-12-18 09:54:00,279.56,279.6346,279.56,279.6346,65293.0
2019-12-18 09:53:00,279.5144,279.62,279.5144,279.62,82953.0
2019-12-18 09:52:00,279.64,279.64,279.545,279.545,112081.0
2019-12-18 09:51:00,279.65,279.65,279.6401,279.6401,70088.0
2019-12-18 09:50:00,279.59,279.65,279.5885,279.64,81746.0
2019-12-18 09:49:00,279.85,279.85,279.5281,279.5842,143814.0
2019-12-18 09:48:00,280.16,280.16,279.95,279.95,75595.0
2019-12-18 09:47:00,280.14,280.14,280.14,280.14,41755.0
2019-12-18 09:46:00,280.435,280.435,280.1,280.1,82897.0
2019-12-18 09:45:00,280.275,280.3779,280.275,280.3779,142377.0
2019-12-18 09:44:00,280.01,280.284,280.01,280.284,138878.0
2019-12-18 09:43:00,279.63,280.0443,279.63,280.0443,137402.0
2019-12-18 09:42:00,279.6299,279.6299,279.56,279.61,98607.0
2019-12-18 09:41:00,279.61,279.61,279.58,279.58,89674.0
2019-12-18 09:40:00,279.61,279.6799,279.5849,279.6,81885.0
2019-12-18 09:39:00,279.53,279.5601,279.52,279.5601,101545.0
2019-12-18 09:38:00,279.73,279.73,279.53,279.53,151073.0
2019-12-18 09:37:00,279.7642,279.7642,279.632,279.7234,136493.0
2019-12-18 09:36:00,279.7574,279.79,279.7574,279.79,89034.0
2019-12-18 09:35:00,279.7219,279.74,279.59,279.74,121850.0
2019-12-18 09:34:00,280.07,280.08,279.69,279.77,151675.0
2019-12-18 09:33:00,280.245,280.28,280.0515,280.07,73146.0
2019-12-18 09:32:00,280.2,280.48,280.16,280.23,178390.0
2019-12-18 09:31:00,279.8,280.24,279.65,280.2185,624262.0
2019-12-17 16:00:00,280.45,280.57,280.19,280.42,331395.0
2019-12-17 15:59:00,280.45,280.53,280.43,280.4499,107410.0
2019-12-17 15:58:00,280.295,280.48,280.2865,280.46,149868.0
2019-12-17 15:57:00,280.29,280.44,280.2801,280.295,104141.0
2019-12-17 15:56:00,280.33,280.35,280.21,280.28,153477.0
2019-12-17 15:55:00,280.24,280.35,280.24,280.33,96632.0
2019-12-17 15:54:00,280.35,280.4,280.17,280.2377,95290.0
2019-12-17 15:53:00,280.44,280.49,280.31,280.34,79355.0
2019-12-17 15:52:00,280.46,280.51,280.45,280.45,79282.0
2019-12-17 15:51:00,280.35,280.56,280.35,280.48,175987.0
2019-12-17 15:50:00,280.21,280.35,280.18,280.35,59592.0
2019-12-17 15:49:00,280.29,280.3,280.21,280.21,51116.0
2019-12-17 15:48:00,280.42,280.42,280.29,280.2901,54844.0
