date,1. open,2. high,3. low,4. close,5. volume
2019-12-09 14:21:00,201.63,201.66,201.54,201.595,26120.0
2019-12-09 14:20:00,201.65,201.7043,201.62,201.65,8790.0
2019-12-09 14:19:00,201.665,201.72,201.62,201.66,10102.0
2019-12-09 14:18:00,201.65,201.7,201.57,201.6627,33666.0
2019-12-09 14:17:00,201.77,201.77,201.6666,201.6666,14459.0
2019-12-09 14:16:00,201.7,201.8019,201.6898,201.7799,17653.0
2019-12-09 14:15:00,201.5811,201.72,201.57,201.67,19182.0
2019-12-09 14:14:00,201.61,201.66,201.57,201.57,18837.0
2019-12-09 14:13:00,201.6,201.67,201.57,201.604,26540.0
2019-12-09 14:12:00,201.57,201.67,201.57,201.64,22900.0
2019-12-09 14:11:00,201.63,201.6453,201.53,201.54,9083.0
2019-12-09 14:10:00,201.67,201.71,201.56,201.62,37584.0
2019-12-09 14:09:00,201.73,201.77,201.66,201.68,16450.0
2019-12-09 14:08:00,201.7785,201.805,201.67,201.72,12192.0
2019-12-09 14:07:00,201.846,201.88,201.71,201.77,28502.0
2019-12-09 14:06:00,201.9,201.96,201.8,201.85,22845.0
2019-12-09 14:05:00,201.96,201.97,201.89,201.89,14943.0
2019-12-09 14:04:00,201.905,201.97,201.905,201.965,15437.0
2019-12-09 14:03:00,201.965,201.97,201.91,201.9195,19238.0
2019-12-09 14:02:00,202.05,202.07,201.96,201.965,9642.0
2019-12-09 14:01:00,202.14,202.14,202.04,202.06,10334.0
2019-12-09 14:00:00,202.16,202.179,202.1189,202.1189,3502.0
2019-12-09 13:59:00,202.12,202.175,202.114,202.1201,13912.0
2019-12-09 13:58:00,202.195,202.2,202.06,202.12,14348.0
2019-12-09 13:57:00,202.31,202.31,202.19,202.19,9831.0
2019-12-09 13:56:00,202.3083,202.32,202.29,202.315,5033.0
2019-12-09 13:55:00,202.27,202.32,202.27,202.3032,6973.0
2019-12-09 13:54:00,202.29,202.29,202.2,202.26,7862.0
2019-12-09 13:53:00,202.287,202.31,202.2427,202.29,8207.0
2019-12-09 13:52:00,202.26,202.29,202.25,202.28,3212.0
2019-12-09 13:51:00,202.31,202.33,202.2501,202.2501,8139.0
2019-12-09 13:50:00,202.19,202.29,202.19,202.29,8274.0
2019-12-09 13:49:00,202.27,202.275,202.21,202.21,9344.0
2019-12-09 13:48:00,202.28,202.2909,202.27,202.28,9439.0
2019-12-09 13:47:00,202.19,202.27,202.19,202.27,8411.0
2019-12-09 13:46:00,202.265,202.27,202.18,202.2097,5434.0
2019-12-09 13:45:00,202.3319,202.35,202.259,202.26,7568.0
2019-12-09 13:44:00,202.3401,202.38,202.32,202.34,6024.0
2019-12-09 13:43:00,202.3201,202.3821,202.32,202.35,6154.0
2019-12-09 13:42:00,202.26,202.34,202.25,202.32,13411.0
2019-12-09 13:41:00,202.16,202.28,202.16,202.24,8867.0
2019-12-09 13:40:00,202.17,202.21,202.15,202.175,7935.0
2019-12-09 13:39:00,202.23,202.31,202.16,202.18,17394.0
2019-12-09 13:38:00,202.27,202.28,202.2,202.22,9183.0
2019-12-09 13:37:00,202.23,202.285,202.22,202.27,11452.0
2019-12-09 13:36:00,202.18,202.28,202.18,202.25,14697.0
2019-12-09 13:35:00,202.2,202.25,202.16,202.17,10517.0
2019-12-09 13:34:00,202.17,202.21,202.16,202.21,8111.0
2019-12-09 13:33:00,202.16,202.21,202.15,202.17,5619.0
2019-12-09 13:32:00,202.15,202.23,202.15,202.16,7091.0
2019-12-09 13:31:00,202.18,202.18,202.11,202.16,3399.0
2019-12-09 13:30:00,202.09,202.15,202.09,202.142,7326.0
2019-12-09 13:29:00,202.13,202.18,202.06,202.06,6068.0
2019-12-09 13:28:00,202.06,202.21,202.06,202.115,17288.0
2019-12-09 13:27:00,202.15,202.17,202.05,202.059,25022.0
2019-12-09 13:26:00,202.12,202.19,202.11,202.15,21067.0
2019-12-09 13:25:00,202.15,202.16,202.05,202.1,14838.0
2019-12-09 13:24:00,202.15,202.19,202.1,202.17,24047.0
2019-12-09 13:23:00,202.06,202.17,202.06,202.17,11180.0
2019-12-09 13:22:00,201.965,202.06,201.965,202.033,8674.0
2019-12-09 13:21:00,202.11,202.13,201.9715,201.9715,20422.0
2019-12-09 13:20:00,202.12,202.14,202.09,202.1,5333.0
2019-12-09 13:19:00,202.16,202.18,202.12,202.12,8347.0
2019-12-09 13:18:00,202.14,202.21,202.14,202.1424,10273.0
2019-12-09 13:17:00,202.25,202.26,202.1,202.1138,7120.0
2019-12-09 13:16:00,202.284,202.31,202.23,202.25,10393.0
2019-12-09 13:15:00,202.25,202.31,202.25,202.292,11107.0
2019-12-09 13:14:00,202.24,202.29,202.21,202.24,17209.0
2019-12-09 13:13:00,202.17,202.23,202.17,202.22,4755.0
2019-12-09 13:12:00,202.14,202.2,202.11,202.2,10337.0
2019-12-09 13:11:00,202.17,202.23,202.12,202.15,7261.0
2019-12-09 13:10:00,202.16,202.19,202.1119,202.1761,8157.0
2019-12-09 13:09:00,202.0719,202.14,202.0525,202.14,7493.0
2019-12-09 13:08:00,202.12,202.1645,202.06,202.08,24722.0
2019-12-09 13:07:00,202.22,202.25,202.13,202.13,14101.0
2019-12-09 13:06:00,202.3,202.33,202.2236,202.23,11754.0
2019-12-09 13:05:00,202.2416,202.29,202.23,202.27,6106.0
2019-12-09 13:04:00,202.2,202.25,202.2,202.24,5707.0
2019-12-09 13:03:00,202.27,202.275,202.17,202.2139,31010.0
2019-12-09 13:02:00,202.3,202.34,202.26,202.2612,11655.0
2019-12-09 13:01:00,202.36,202.36,202.23,202.29,14439.0
2019-12-09 13:00:00,202.405,202.43,202.369,202.369,9675.0
2019-12-09 12:59:00,202.41,202.42,202.38,202.41,4631.0
2019-12-09 12:58:00,202.38,202.41,202.36,202.41,6103.0
2019-12-09 12:57:00,202.36,202.44,202.36,202.3862,4296.0
2019-12-09 12:56:00,202.35,202.42,202.33,202.351,7375.0
2019-12-09 12:55:00,202.49,202.49,202.32,202.35,26248.0
2019-12-09 12:54:00,202.46,202.485,202.36,202.48,24113.0
2019-12-09 12:53:00,202.51,202.53,202.37,202.48,20368.0
2019-12-09 12:52:00,202.44,202.51,202.44,202.47,19572.0
2019-12-09 12:51:00,202.36,202.44,202.34,202.43,12922.0
2019-12-09 12:50:00,202.3485,202.39,202.32,202.35,22058.0
2019-12-09 12:49:00,202.41,202.445,202.3,202.3401,24201.0
2019-12-09 12:48:00,202.4305,202.46,202.4,202.4176,19758.0
2019-12-09 12:47:00,202.39,202.465,202.37,202.4325,5396.0
2019-12-09 12:46:00,202.4905,202.495,202.38,202.41,8288.0
2019-12-09 12:45:00,202.47,202.54,202.47,202.5,5976.0
2019-12-09 12:44:00,202.54,202.54,202.48,202.48,7532.0
2019-12-09 12:43:00,202.53,202.555,202.52,202.542,9754.0
2019-12-09 12:42:00,202.48,202.55,202.45,202.5229,30964.0
2019-12-09 12:41:00,202.47,202.52,202.47,202.495,11410.0
2019-12-09 12:40:00,202.48,202.49,202.4,202.45,23232.0
2019-12-09 12:39:00,202.52,202.55,202.46,202.49,13407.0
2019-12-09 12:38:00,202.4,202.55,202.39,202.51,42432.0
2019-12-09 12:37:00,202.53,202.55,202.4,202.42,30301.0
2019-12-09 12:36:00,202.455,202.55,202.455,202.52,37079.0
2019-12-09 12:35:00,202.43,202.4785,202.41,202.4785,10584.0
2019-12-09 12:34:00,202.4637,202.47,202.42,202.4375,7180.0
2019-12-09 12:33:00,202.445,202.49,202.44,202.49,9285.0
2019-12-09 12:32:00,202.49,202.5,202.42,202.46,7637.0
2019-12-09 12:31:00,202.445,202.54,202.43,202.5,25916.0
2019-12-09 12:30:00,202.41,202.495,202.36,202.45,9669.0
2019-12-09 12:29:00,202.3864,202.4199,202.3864,202.405,9590.0
2019-12-09 12:28:00,202.37,202.42,202.35,202.38,10825.0
2019-12-09 12:27:00,202.43,202.43,202.3374,202.363,13671.0
2019-12-09 12:26:00,202.51,202.58,202.43,202.43,8682.0
2019-12-09 12:25:00,202.42,202.51,202.39,202.4869,16674.0
2019-12-09 12:24:00,202.49,202.55,202.41,202.42,12156.0
2019-12-09 12:23:00,202.52,202.59,202.4806,202.491,11496.0
2019-12-09 12:22:00,202.5002,202.55,202.5002,202.5195,6254.0
2019-12-09 12:21:00,202.54,202.5815,202.465,202.51,15308.0
2019-12-09 12:20:00,202.6424,202.6424,202.51,202.5125,20302.0
2019-12-09 12:19:00,202.74,202.75,202.63,202.65,6723.0
2019-12-09 12:18:00,202.605,202.79,202.57,202.7301,20543.0
2019-12-09 12:17:00,202.8,202.8,202.605,202.6101,21953.0
2019-12-09 12:16:00,202.755,202.8767,202.68,202.811,24293.0
2019-12-09 12:15:00,202.8538,202.89,202.7585,202.7585,26368.0
2019-12-09 12:14:00,202.815,202.9035,202.79,202.855,30736.0
2019-12-09 12:13:00,202.89,202.95,202.77,202.815,50986.0
2019-12-09 12:12:00,202.82,202.9,202.8,202.89,42330.0
2019-12-09 12:11:00,202.77,202.83,202.77,202.83,5714.0
2019-12-09 12:10:00,202.71,202.79,202.66,202.77,11829.0
2019-12-09 12:09:00,202.751,202.76,202.72,202.72,3618.0
2019-12-09 12:08:00,202.7901,202.81,202.68,202.7701,11791.0
2019-12-09 12:07:00,202.78,202.85,202.72,202.81,18835.0
2019-12-09 12:06:00,202.7355,202.81,202.7355,202.8,17901.0
2019-12-09 12:05:00,202.62,202.73,202.595,202.7194,8730.0
2019-12-09 12:04:00,202.65,202.68,202.63,202.64,4423.0
2019-12-09 12:03:00,202.66,202.675,202.61,202.64,15073.0
2019-12-09 12:02:00,202.61,202.685,202.58,202.66,15936.0
2019-12-09 12:01:00,202.5676,202.72,202.5676,202.61,17891.0
2019-12-09 12:00:00,202.55,202.63,202.54,202.59,12836.0
2019-12-09 11:59:00,202.6,202.63,202.5101,202.54,5746.0
2019-12-09 11:58:00,202.56,202.64,202.56,202.61,4959.0
2019-12-09 11:57:00,202.6282,202.64,202.5069,202.54,11983.0
2019-12-09 11:56:00,202.61,202.67,202.58,202.635,21617.0
2019-12-09 11:55:00,202.545,202.65,202.53,202.5988,13384.0
2019-12-09 11:54:00,202.6365,202.6365,202.54,202.545,9478.0
2019-12-09 11:53:00,202.64,202.69,202.58,202.635,15444.0
2019-12-09 11:52:00,202.625,202.74,202.6,202.64,28866.0
2019-12-09 11:51:00,202.53,202.64,202.46,202.63,23704.0
2019-12-09 11:50:00,202.53,202.57,202.5,202.525,9082.0
2019-12-09 11:49:00,202.38,202.53,202.38,202.53,12249.0
2019-12-09 11:48:00,202.47,202.525,202.4,202.4,8780.0
2019-12-09 11:47:00,202.4017,202.53,202.37,202.49,19293.0
2019-12-09 11:46:00,202.3,202.4,202.27,202.39,15954.0
2019-12-09 11:45:00,202.38,202.39,202.29,202.29,8685.0
2019-12-09 11:44:00,202.38,202.403,202.3516,202.39,6995.0
2019-12-09 11:43:00,202.37,202.39,202.28,202.39,17729.0
2019-12-09 11:42:00,202.47,202.47,202.39,202.39,5882.0
2019-12-09 11:41:00,202.48,202.51,202.38,202.49,10187.0
2019-12-09 11:40:00,202.43,202.462,202.42,202.46,7714.0
2019-12-09 11:39:00,202.31,202.43,202.3089,202.41,12758.0
2019-12-09 11:38:00,202.465,202.525,202.31,202.33,26057.0
2019-12-09 11:37:00,202.5815,202.6,202.46,202.48,15307.0
2019-12-09 11:36:00,202.61,202.62,202.52,202.58,19197.0
2019-12-09 11:35:00,202.75,202.7799,202.56,202.61,26872.0
2019-12-09 11:34:00,202.74,202.7717,202.69,202.73,14850.0
2019-12-09 11:33:00,202.75,202.775,202.685,202.72,14118.0
2019-12-09 11:32:00,202.815,202.82,202.735,202.735,15565.0
2019-12-09 11:31:00,202.72,202.8153,202.67,202.815,26789.0
2019-12-09 11:30:00,202.75,202.8,202.75,202.76,17467.0
2019-12-09 11:29:00,202.74,202.77,202.68,202.76,12840.0
2019-12-09 11:28:00,202.5976,202.77,202.595,202.77,15749.0
2019-12-09 11:27:00,202.59,202.64,202.53,202.6289,13837.0
2019-12-09 11:26:00,202.65,202.66,202.55,202.58,13826.0
2019-12-09 11:25:00,202.73,202.73,202.65,202.68,21399.0
2019-12-09 11:24:00,202.5704,202.7248,202.55,202.71,27178.0
2019-12-09 11:23:00,202.53,202.585,202.46,202.5535,68373.0
2019-12-09 11:22:00,202.56,202.57,202.52,202.5427,25223.0
2019-12-09 11:21:00,202.535,202.58,202.53,202.5765,16655.0
2019-12-09 11:20:00,202.55,202.6102,202.52,202.5496,26678.0
2019-12-09 11:19:00,202.5755,202.6,202.51,202.56,19459.0
2019-12-09 11:18:00,202.535,202.59,202.5,202.57,22281.0
2019-12-09 11:17:00,202.57,202.5718,202.52,202.53,11176.0
2019-12-09 11:16:00,202.59,202.6124,202.56,202.5795,9894.0
2019-12-09 11:15:00,202.63,202.63,202.441,202.59,36937.0
2019-12-09 11:14:00,202.58,202.6355,202.5799,202.62,11230.0
2019-12-09 11:13:00,202.585,202.6,202.52,202.57,29455.0
2019-12-09 11:12:00,202.6224,202.6398,202.56,202.58,21548.0
2019-12-09 11:11:00,202.4,202.65,202.4,202.62,58452.0
2019-12-09 11:10:00,202.31,202.41,202.24,202.41,22565.0
2019-12-09 11:09:00,202.34,202.34,202.265,202.295,12479.0
2019-12-09 11:08:00,202.36,202.38,202.28,202.35,19595.0
2019-12-09 11:07:00,202.449,202.47,202.3,202.3548,26276.0
2019-12-09 11:06:00,202.6,202.62,202.42,202.42,13118.0
2019-12-09 11:05:00,202.43,202.6199,202.43,202.6199,14333.0
2019-12-09 11:04:00,202.51,202.582,202.43,202.44,23459.0
2019-12-09 11:03:00,202.6744,202.6744,202.51,202.5177,18238.0
2019-12-09 11:02:00,202.6376,202.67,202.61,202.67,8985.0
2019-12-09 11:01:00,202.6444,202.65,202.5737,202.64,22465.0
2019-12-09 11:00:00,202.75,202.8,202.665,202.665,10159.0
2019-12-09 10:59:00,202.6842,202.76,202.615,202.7492,32851.0
2019-12-09 10:58:00,202.995,202.995,202.62,202.68,71437.0
2019-12-09 10:57:00,202.96,203.04,202.91,203.0,31208.0
2019-12-09 10:56:00,202.92,202.98,202.89,202.965,24141.0
2019-12-09 10:55:00,202.9497,203.0,202.9,202.95,27175.0
2019-12-09 10:54:00,202.93,202.97,202.92,202.94,14979.0
2019-12-09 10:53:00,202.98,202.98,202.91,202.93,77336.0
2019-12-09 10:51:00,202.88,202.88,202.75,202.83,16438.0
2019-12-09 10:50:00,202.85,202.88,202.81,202.87,13988.0
2019-12-09 10:49:00,202.735,202.9173,202.735,202.8745,25896.0
2019-12-09 10:48:00,202.95,202.96,202.71,202.74,108556.0
2019-12-09 10:47:00,202.98,203.05,202.93,202.95,50215.0
2019-12-09 10:46:00,202.97,202.99,202.93,202.99,32121.0
2019-12-09 10:45:00,202.95,203.03,202.93,202.9832,24426.0
2019-12-09 10:44:00,203.06,203.09,202.93,202.97,34968.0
2019-12-09 10:43:00,202.93,203.0973,202.91,203.04,47644.0
2019-12-09 10:42:00,202.99,203.01,202.92,202.945,31143.0
2019-12-09 10:41:00,202.95,203.06,202.82,203.0273,84534.0
2019-12-09 10:40:00,203.08,203.08,202.92,202.9462,17639.0
2019-12-09 10:39:00,202.9433,203.08,202.9401,203.08,29308.0
2019-12-09 10:38:00,202.959,202.97,202.92,202.95,19405.0
2019-12-09 10:37:00,203.0,203.0,202.94,202.9559,10612.0
2019-12-09 10:36:00,203.02,203.11,202.9958,202.9958,11817.0
2019-12-09 10:35:00,203.09,203.11,202.95,203.02,19029.0
2019-12-09 10:34:00,202.91,203.09,202.91,203.09,39161.0
2019-12-09 10:33:00,202.945,202.955,202.85,202.915,42718.0
2019-12-09 10:32:00,202.92,202.99,202.89,202.93,19031.0
2019-12-09 10:31:00,202.895,202.99,202.87,202.95,36139.0
2019-12-09 10:30:00,203.0199,203.02,202.7415,202.89,63500.0
2019-12-09 10:29:00,202.98,203.01,202.92,203.01,27503.0
2019-12-09 10:28:00,202.9681,202.99,202.93,202.99,10906.0
2019-12-09 10:27:00,203.09,203.1,202.91,202.971,20981.0
2019-12-09 10:26:00,203.11,203.12,203.05,203.0851,12378.0
2019-12-09 10:25:00,202.9,203.1418,202.88,203.12,53701.0
2019-12-09 10:24:00,202.962,202.99,202.89,202.9,24790.0
2019-12-09 10:23:00,202.97,203.041,202.96,202.96,20855.0
2019-12-09 10:22:00,203.0,203.04,202.94,202.96,26973.0
2019-12-09 10:21:00,203.1,203.11,202.915,202.99,45407.0
2019-12-09 10:20:00,203.02,203.135,202.86,203.09,82269.0
2019-12-09 10:19:00,203.01,203.055,202.95,203.04,49307.0
2019-12-09 10:18:00,202.97,203.07,202.9352,203.0,76025.0
2019-12-09 10:17:00,202.8,203.06,202.8,202.98,115155.0
2019-12-09 10:16:00,202.79,202.9,202.735,202.81,35735.0
2019-12-09 10:15:00,202.86,202.9622,202.79,202.79,62455.0
2019-12-09 10:14:00,202.85,202.92,202.76,202.8947,77361.0
2019-12-09 10:13:00,202.83,202.99,202.83,202.8401,54895.0
2019-12-09 10:12:00,202.65,202.88,202.61,202.85,68687.0
2019-12-09 10:11:00,202.565,202.65,202.545,202.6309,40990.0
2019-12-09 10:10:00,202.525,202.67,202.5,202.59,62382.0
2019-12-09 10:09:00,202.44,202.53,202.33,202.47,63896.0
2019-12-09 10:08:00,202.31,202.49,202.31,202.43,66714.0
2019-12-09 10:07:00,202.4,202.41,202.27,202.31,36071.0
2019-12-09 10:06:00,202.26,202.4,202.22,202.4,51898.0
2019-12-09 10:05:00,202.25,202.42,202.25,202.27,80980.0
2019-12-09 10:04:00,202.255,202.305,202.16,202.25,113958.0
2019-12-09 10:03:00,202.285,202.385,202.1845,202.255,50170.0
2019-12-09 10:02:00,202.28,202.33,202.21,202.33,29164.0
2019-12-09 10:01:00,202.085,202.33,202.085,202.23,55933.0
2019-12-09 10:00:00,201.99,202.17,201.99,202.07,34003.0
2019-12-09 09:59:00,202.11,202.17,201.91,202.0,85473.0
2019-12-09 09:58:00,202.15,202.1599,202.14,202.1599,17445.0
2019-12-09 09:57:00,202.33,202.33,202.115,202.115,36573.0
2019-12-09 09:56:00,202.09,202.3,202.09,202.3,64139.0
2019-12-09 09:55:00,202.14,202.14,202.1184,202.1184,28618.0
2019-12-09 09:54:00,202.16,202.24,202.16,202.24,43682.0
2019-12-09 09:53:00,202.1519,202.19,202.09,202.19,90744.0
2019-12-09 09:52:00,202.09,202.16,202.09,202.16,22266.0
2019-12-09 09:51:00,202.07,202.139,202.07,202.13,31143.0
2019-12-09 09:50:00,202.085,202.085,202.02,202.05,15795.0
2019-12-09 09:49:00,201.96,202.08,201.96,202.08,47793.0
2019-12-09 09:48:00,201.94,201.9803,201.94,201.9803,36476.0
2019-12-09 09:47:00,202.01,202.01,202.01,202.01,38162.0
2019-12-09 09:46:00,201.9901,201.9901,201.9601,201.973,33485.0
2019-12-09 09:45:00,201.95,202.03,201.95,202.03,118862.0
2019-12-09 09:44:00,201.64,201.93,201.64,201.93,93560.0
2019-12-09 09:43:00,201.6395,201.7025,201.6395,201.69,56483.0
2019-12-09 09:42:00,201.41,201.7,201.41,201.7,59642.0
2019-12-09 09:41:00,201.445,201.445,201.35,201.35,89375.0
2019-12-09 09:40:00,200.9932,201.51,200.9932,201.51,43735.0
2019-12-09 09:39:00,200.96,201.03,200.96,201.03,47945.0
2019-12-09 09:38:00,200.53,200.83,200.53,200.83,42314.0
2019-12-09 09:37:00,200.9,200.9,200.5,200.5,29994.0
2019-12-09 09:36:00,200.74,201.0667,200.74,201.0667,52066.0
2019-12-09 09:35:00,200.481,200.75,200.481,200.75,43358.0
2019-12-09 09:34:00,200.34,200.34,200.34,200.34,44921.0
2019-12-09 09:33:00,200.77,200.77,200.45,200.58,19339.0
2019-12-09 09:32:00,200.64,200.84,200.48,200.77,38065.0
2019-12-09 09:31:00,200.65,200.96,200.46,200.5795,180867.0
2019-12-06 16:00:00,200.92,201.09,200.92,201.04,202504.0
2019-12-06 15:59:00,200.93,200.94,200.76,200.91,84874.0
2019-12-06 15:58:00,200.975,200.9799,200.91,200.93,76952.0
2019-12-06 15:57:00,201.05,201.055,200.97,200.98,36855.0
2019-12-06 15:56:00,201.0,201.06,200.98,201.04,33142.0
2019-12-06 15:55:00,201.0,201.04,200.941,200.98,64538.0
2019-12-06 15:54:00,200.94,201.0,200.92,201.0,40064.0
2019-12-06 15:53:00,200.895,200.96,200.88,200.9358,33375.0
2019-12-06 15:52:00,200.755,200.91,200.75,200.905,31501.0
2019-12-06 15:51:00,200.77,200.7915,200.74,200.75,32771.0
2019-12-06 15:50:00,200.755,200.77,200.72,200.7587,21276.0
2019-12-06 15:49:00,200.92,200.92,200.77,200.77,19786.0
2019-12-06 15:48:00,201.01,201.01,200.87,200.91,29603.0
2019-12-06 15:47:00,201.03,201.04,201.0,201.01,18289.0
