date,1. open,2. high,3. low,4. close,5. volume
2019-12-05 15:08:00,1323.5292,1324.04,1323.47,1324.04,1826.0
2019-12-05 15:07:00,1323.2614,1323.38,1323.2614,1323.38,944.0
2019-12-05 15:06:00,1323.5233,1323.6,1323.17,1323.17,786.0
2019-12-05 15:05:00,1323.1899,1323.63,1323.01,1323.42,2222.0
2019-12-05 15:04:00,1323.1556,1323.3199,1323.02,1323.1,1157.0
2019-12-05 15:03:00,1323.0699,1323.3271,1323.0699,1323.3199,1046.0
2019-12-05 15:02:00,1323.8052,1323.8052,1322.77,1323.29,3364.0
2019-12-05 15:01:00,1323.79,1323.79,1323.575,1323.575,942.0
2019-12-05 15:00:00,1323.22,1323.97,1323.09,1323.68,2584.0
2019-12-05 14:59:00,1322.3,1323.27,1322.3,1323.2,1865.0
2019-12-05 14:58:00,1325.16,1325.16,1321.34,1321.83,18725.0
2019-12-05 14:57:00,1324.98,1325.34,1324.98,1325.33,1371.0
2019-12-05 14:56:00,1324.89,1325.35,1324.89,1325.05,2300.0
2019-12-05 14:55:00,1325.0699,1325.1775,1324.9301,1325.035,1879.0
2019-12-05 14:54:00,1325.11,1325.11,1324.866,1325.068,1865.0
2019-12-05 14:53:00,1325.26,1325.26,1325.22,1325.24,443.0
2019-12-05 14:52:00,1325.42,1325.42,1325.16,1325.1801,2083.0
2019-12-05 14:51:00,1325.4399,1325.46,1325.351,1325.46,791.0
2019-12-05 14:50:00,1325.46,1325.46,1325.1851,1325.2,2205.0
2019-12-05 14:49:00,1324.8101,1325.5695,1324.73,1325.4,3117.0
2019-12-05 14:48:00,1325.05,1325.1982,1324.6606,1324.735,2236.0
2019-12-05 14:47:00,1325.59,1325.6417,1325.11,1325.11,2808.0
2019-12-05 14:46:00,1326.13,1326.13,1325.62,1325.78,2408.0
2019-12-05 14:45:00,1325.9365,1326.25,1325.9365,1326.105,1212.0
2019-12-05 14:44:00,1325.8173,1325.9149,1325.65,1325.77,2520.0
2019-12-05 14:42:00,1325.7,1325.97,1325.5699,1325.965,2122.0
2019-12-05 14:41:00,1325.73,1326.1,1325.73,1326.1,2240.0
2019-12-05 14:40:00,1325.73,1325.9,1325.63,1325.63,898.0
2019-12-05 14:39:00,1325.75,1325.845,1325.55,1325.55,2173.0
2019-12-05 14:38:00,1325.7045,1325.8101,1325.7045,1325.8101,920.0
2019-12-05 14:37:00,1325.73,1325.73,1325.73,1325.73,191.0
2019-12-05 14:36:00,1326.175,1326.1899,1326.1,1326.1,1397.0
2019-12-05 14:35:00,1325.74,1325.8542,1325.5601,1325.705,3916.0
2019-12-05 14:34:00,1326.15,1326.15,1325.88,1325.88,724.0
2019-12-05 14:33:00,1325.9,1326.12,1325.8322,1326.0781,1845.0
2019-12-05 14:32:00,1326.12,1326.12,1326.03,1326.03,896.0
2019-12-05 14:31:00,1326.1266,1326.33,1326.1266,1326.2638,1476.0
2019-12-05 14:30:00,1325.9351,1326.16,1325.9275,1326.16,2117.0
2019-12-05 14:29:00,1325.76,1325.97,1325.5601,1325.92,2158.0
2019-12-05 14:28:00,1325.726,1326.02,1325.726,1325.9767,1526.0
2019-12-05 14:27:00,1325.3335,1325.66,1325.3335,1325.59,1883.0
2019-12-05 14:26:00,1325.23,1325.7039,1325.23,1325.7039,714.0
2019-12-05 14:25:00,1325.0746,1325.0746,1324.92,1325.01,1392.0
2019-12-05 14:24:00,1325.325,1325.55,1325.2,1325.2095,1708.0
2019-12-05 14:23:00,1325.045,1325.045,1325.045,1325.045,222.0
2019-12-05 14:22:00,1324.9659,1325.0835,1324.9659,1325.0835,1564.0
2019-12-05 14:21:00,1325.1392,1325.1392,1325.0,1325.0,616.0
2019-12-05 14:20:00,1324.48,1324.92,1324.48,1324.92,1254.0
2019-12-05 14:19:00,1325.27,1325.37,1325.235,1325.37,1284.0
2019-12-05 14:18:00,1325.0,1325.2892,1324.92,1324.98,1608.0
2019-12-05 14:17:00,1325.382,1325.382,1325.037,1325.37,1330.0
2019-12-05 14:16:00,1325.0544,1325.5699,1325.0544,1325.5699,805.0
2019-12-05 14:15:00,1326.05,1326.17,1325.78,1325.8199,2878.0
2019-12-05 14:14:00,1326.2378,1326.4399,1326.05,1326.05,2001.0
2019-12-05 14:13:00,1325.88,1326.0901,1325.78,1325.9282,5845.0
2019-12-05 14:12:00,1325.53,1326.0,1325.53,1326.0,2427.0
2019-12-05 14:11:00,1325.4399,1325.4399,1324.98,1325.1899,2222.0
2019-12-05 14:10:00,1324.83,1325.301,1324.83,1325.301,3398.0
2019-12-05 14:09:00,1324.51,1324.52,1324.51,1324.52,1459.0
2019-12-05 14:08:00,1323.7,1324.0,1323.66,1324.0,3748.0
2019-12-05 14:07:00,1323.6974,1323.96,1323.6801,1323.6801,3939.0
2019-12-05 14:06:00,1323.29,1323.89,1323.29,1323.89,2057.0
2019-12-05 14:05:00,1323.29,1323.4512,1323.13,1323.1899,1357.0
2019-12-05 14:04:00,1322.16,1322.9814,1322.16,1322.9814,3593.0
2019-12-05 14:03:00,1321.7452,1321.7452,1321.5,1321.73,2216.0
2019-12-05 14:02:00,1321.95,1321.95,1321.36,1321.775,2256.0
2019-12-05 14:01:00,1323.3101,1323.3101,1322.11,1322.11,5920.0
2019-12-05 14:00:00,1323.7435,1323.9899,1323.4301,1323.4301,2386.0
2019-12-05 13:59:00,1323.73,1323.73,1323.73,1323.73,598.0
2019-12-05 13:58:00,1323.09,1323.3983,1323.03,1323.3199,2394.0
2019-12-05 13:57:00,1322.73,1322.92,1322.73,1322.92,1638.0
2019-12-05 13:56:00,1322.967,1322.967,1322.785,1322.9399,730.0
2019-12-05 13:55:00,1322.65,1323.0,1322.41,1322.75,2469.0
2019-12-05 13:54:00,1322.42,1322.54,1322.4,1322.45,4432.0
2019-12-05 13:53:00,1322.25,1322.25,1322.25,1322.25,314.0
2019-12-05 13:52:00,1322.11,1322.1653,1321.98,1321.98,1607.0
2019-12-05 13:51:00,1322.2656,1322.2656,1322.2401,1322.2401,805.0
2019-12-05 13:50:00,1322.3115,1322.3115,1322.24,1322.24,664.0
2019-12-05 13:49:00,1322.2,1322.28,1321.9598,1322.0699,2055.0
2019-12-05 13:48:00,1322.14,1322.3199,1321.9296,1322.21,1339.0
2019-12-05 13:47:00,1321.6907,1322.09,1321.662,1322.09,1565.0
2019-12-05 13:46:00,1321.42,1321.84,1321.42,1321.84,1798.0
2019-12-05 13:45:00,1321.1899,1321.67,1321.1899,1321.67,1828.0
2019-12-05 13:44:00,1321.0,1321.0,1320.895,1320.97,808.0
2019-12-05 13:43:00,1320.9011,1320.9301,1320.87,1320.87,1785.0
2019-12-05 13:42:00,1320.63,1320.86,1320.63,1320.8243,2570.0
2019-12-05 13:41:00,1320.9,1320.9,1320.7271,1320.73,1715.0
2019-12-05 13:40:00,1320.01,1320.61,1320.01,1320.61,1698.0
2019-12-05 13:39:00,1320.04,1320.15,1320.01,1320.15,751.0
2019-12-05 13:38:00,1320.3416,1320.48,1320.2,1320.48,1606.0
2019-12-05 13:37:00,1320.5601,1320.5601,1320.3925,1320.3925,232.0
2019-12-05 13:36:00,1319.77,1320.1,1319.77,1320.1,1596.0
2019-12-05 13:35:00,1319.51,1319.53,1319.15,1319.15,1121.0
2019-12-05 13:34:00,1319.84,1320.45,1319.59,1319.59,4009.0
2019-12-05 13:32:00,1319.3,1320.134,1319.3,1319.98,2661.0
2019-12-05 13:31:00,1319.4449,1319.59,1319.3167,1319.59,967.0
2019-12-05 13:30:00,1319.63,1319.635,1319.63,1319.635,419.0
2019-12-05 13:29:00,1319.4156,1319.4156,1319.28,1319.41,1820.0
2019-12-05 13:28:00,1320.1057,1320.11,1319.64,1319.64,2459.0
2019-12-05 13:27:00,1320.0129,1320.26,1320.0129,1320.26,2275.0
2019-12-05 13:26:00,1319.9152,1319.9152,1319.9152,1319.9152,241.0
2019-12-05 13:25:00,1320.0118,1320.1801,1319.99,1320.1801,1141.0
2019-12-05 13:24:00,1320.174,1320.174,1320.165,1320.165,1043.0
2019-12-05 13:23:00,1320.2028,1320.21,1320.05,1320.05,2088.0
2019-12-05 13:21:00,1320.575,1320.58,1320.17,1320.36,1261.0
2019-12-05 13:20:00,1320.55,1320.58,1320.55,1320.58,277.0
2019-12-05 13:18:00,1320.4464,1320.4464,1320.04,1320.3,1675.0
2019-12-05 13:17:00,1320.54,1320.79,1320.54,1320.54,1425.0
2019-12-05 13:16:00,1320.395,1320.5601,1320.25,1320.25,330.0
2019-12-05 13:15:00,1320.72,1320.72,1320.3325,1320.4266,2743.0
2019-12-05 13:14:00,1320.41,1320.62,1320.41,1320.55,1966.0
2019-12-05 13:13:00,1320.29,1320.29,1320.29,1320.29,350.0
2019-12-05 13:12:00,1320.155,1320.155,1320.155,1320.155,442.0
2019-12-05 13:11:00,1320.0601,1320.23,1319.89,1320.23,1886.0
2019-12-05 13:10:00,1319.67,1319.67,1319.67,1319.67,635.0
2019-12-05 13:09:00,1319.5601,1319.5601,1319.4359,1319.5601,1555.0
2019-12-05 13:08:00,1319.4301,1319.458,1319.4301,1319.458,1502.0
2019-12-05 13:07:00,1319.64,1319.64,1319.64,1319.64,580.0
2019-12-05 13:06:00,1319.77,1319.8145,1319.77,1319.8145,1016.0
2019-12-05 13:05:00,1319.4301,1319.63,1319.4301,1319.63,2258.0
2019-12-05 13:04:00,1319.77,1319.77,1319.28,1319.28,1163.0
2019-12-05 13:03:00,1320.01,1320.29,1320.01,1320.0699,1530.0
2019-12-05 13:02:00,1319.39,1319.9,1319.39,1319.9,1397.0
2019-12-05 13:01:00,1319.8,1319.98,1319.65,1319.65,1983.0
2019-12-05 13:00:00,1320.01,1320.01,1319.87,1319.87,786.0
2019-12-05 12:59:00,1320.0,1320.03,1320.0,1320.03,757.0
2019-12-05 12:58:00,1320.3199,1320.3199,1320.26,1320.26,468.0
2019-12-05 12:57:00,1319.9399,1319.9399,1319.4301,1319.9,2514.0
2019-12-05 12:56:00,1319.8101,1320.0699,1319.8101,1319.99,2300.0
2019-12-05 12:55:00,1319.78,1319.92,1319.6899,1319.6899,2468.0
2019-12-05 12:54:00,1319.66,1319.6899,1319.58,1319.63,2004.0
2019-12-05 12:53:00,1319.39,1319.7,1319.39,1319.62,797.0
2019-12-05 12:52:00,1319.78,1319.78,1319.55,1319.55,1612.0
2019-12-05 12:51:00,1319.4399,1319.85,1319.4399,1319.8,1398.0
2019-12-05 12:50:00,1318.6899,1318.9399,1318.54,1318.9399,2263.0
2019-12-05 12:49:00,1319.21,1319.21,1318.73,1318.74,2032.0
2019-12-05 12:48:00,1319.5601,1319.5601,1319.5601,1319.5601,285.0
2019-12-05 12:47:00,1319.63,1319.63,1319.28,1319.35,1634.0
2019-12-05 12:46:00,1319.53,1319.53,1319.53,1319.53,423.0
2019-12-05 12:45:00,1319.48,1319.48,1319.48,1319.48,281.0
2019-12-05 12:44:00,1319.51,1319.51,1319.51,1319.51,563.0
2019-12-05 12:43:00,1319.26,1319.26,1319.08,1319.1899,2263.0
2019-12-05 12:42:00,1319.52,1319.5601,1319.52,1319.5601,305.0
2019-12-05 12:41:00,1319.4399,1319.88,1319.4399,1319.88,1452.0
2019-12-05 12:40:00,1318.9399,1319.35,1318.9301,1319.26,913.0
2019-12-05 12:39:00,1318.525,1319.17,1318.525,1319.17,1915.0
2019-12-05 12:38:00,1318.73,1318.73,1318.52,1318.61,1878.0
2019-12-05 12:37:00,1318.9301,1318.9399,1318.76,1318.88,1327.0
2019-12-05 12:36:00,1318.89,1318.89,1318.89,1318.89,332.0
2019-12-05 12:35:00,1318.64,1318.6899,1318.48,1318.6899,2416.0
2019-12-05 12:34:00,1319.0601,1319.0601,1319.0601,1319.0601,223.0
2019-12-05 12:33:00,1318.5699,1318.5699,1318.5699,1318.5699,731.0
2019-12-05 12:32:00,1319.48,1319.48,1319.25,1319.46,935.0
2019-12-05 12:31:00,1320.17,1320.17,1319.54,1319.54,1071.0
2019-12-05 12:30:00,1319.9301,1319.9301,1319.9301,1319.9301,266.0
2019-12-05 12:29:00,1319.8269,1319.8269,1319.5601,1319.5699,2818.0
2019-12-05 12:28:00,1319.49,1319.7482,1319.49,1319.7482,1096.0
2019-12-05 12:27:00,1319.1899,1319.34,1319.1899,1319.34,369.0
2019-12-05 12:26:00,1319.0,1319.26,1319.0,1319.13,2067.0
2019-12-05 12:25:00,1319.13,1319.13,1319.02,1319.02,1532.0
2019-12-05 12:24:00,1319.3676,1319.3676,1319.08,1319.08,1482.0
2019-12-05 12:23:00,1319.58,1319.58,1319.58,1319.58,391.0
2019-12-05 12:22:00,1319.4952,1319.4952,1319.1,1319.17,2046.0
2019-12-05 12:21:00,1319.5601,1319.5601,1319.3228,1319.3228,938.0
2019-12-05 12:19:00,1319.61,1319.61,1319.4301,1319.4301,812.0
2019-12-05 12:18:00,1319.95,1319.95,1319.95,1319.95,189.0
2019-12-05 12:17:00,1319.4,1319.52,1319.26,1319.52,1336.0
2019-12-05 12:16:00,1319.95,1319.95,1319.5699,1319.5699,1162.0
2019-12-05 12:15:00,1319.47,1319.8199,1319.47,1319.6801,1061.0
2019-12-05 12:14:00,1319.71,1319.71,1319.71,1319.71,766.0
2019-12-05 12:13:00,1319.33,1319.33,1319.33,1319.33,603.0
2019-12-05 12:12:00,1319.79,1319.965,1319.74,1319.74,2615.0
2019-12-05 12:11:00,1319.49,1319.5699,1319.28,1319.28,1785.0
2019-12-05 12:10:00,1319.24,1319.51,1319.24,1319.29,678.0
2019-12-05 12:09:00,1319.65,1320.13,1319.65,1319.65,1699.0
2019-12-05 12:08:00,1320.12,1320.12,1319.66,1319.6899,1808.0
2019-12-05 12:06:00,1319.8086,1319.8086,1319.8086,1319.8086,599.0
2019-12-05 12:05:00,1320.21,1320.28,1319.535,1320.0601,2893.0
2019-12-05 12:04:00,1320.52,1320.63,1320.21,1320.3651,1134.0
2019-12-05 12:03:00,1320.46,1320.54,1320.1801,1320.1801,2311.0
2019-12-05 12:02:00,1319.9,1320.42,1319.9,1320.25,2584.0
2019-12-05 12:01:00,1319.38,1319.74,1319.37,1319.4,1991.0
2019-12-05 12:00:00,1319.11,1319.21,1319.11,1319.21,343.0
2019-12-05 11:59:00,1318.7843,1318.98,1318.72,1318.98,2361.0
2019-12-05 11:58:00,1319.38,1319.38,1318.6899,1318.6899,1147.0
2019-12-05 11:57:00,1319.26,1319.3101,1318.91,1318.91,821.0
2019-12-05 11:56:00,1318.16,1318.995,1318.16,1318.995,2513.0
2019-12-05 11:55:00,1318.54,1318.5699,1318.23,1318.23,1767.0
2019-12-05 11:54:00,1319.54,1319.5601,1319.05,1319.05,3454.0
2019-12-05 11:53:00,1319.51,1319.54,1319.51,1319.5183,2446.0
2019-12-05 11:52:00,1319.54,1319.5825,1319.22,1319.22,2845.0
2019-12-05 11:51:00,1319.475,1319.6,1319.475,1319.6,1295.0
2019-12-05 11:50:00,1318.9399,1319.08,1318.9399,1319.01,1226.0
2019-12-05 11:49:00,1318.53,1318.88,1318.29,1318.88,2660.0
2019-12-05 11:48:00,1318.5,1318.99,1318.5,1318.9399,2310.0
2019-12-05 11:47:00,1318.2317,1318.4399,1318.03,1318.05,2562.0
2019-12-05 11:46:00,1318.3271,1318.3271,1318.3271,1318.3271,389.0
2019-12-05 11:45:00,1318.12,1318.28,1317.79,1318.28,1467.0
2019-12-05 11:44:00,1318.309,1318.309,1317.66,1318.12,3169.0
2019-12-05 11:43:00,1318.5,1318.5,1318.0601,1318.0601,2349.0
2019-12-05 11:42:00,1318.27,1318.27,1318.27,1318.27,301.0
2019-12-05 11:41:00,1318.11,1318.1801,1317.79,1318.0017,2172.0
2019-12-05 11:40:00,1317.48,1317.9,1317.48,1317.9,1543.0
2019-12-05 11:39:00,1317.0226,1317.358,1316.87,1317.358,4270.0
2019-12-05 11:38:00,1317.0699,1317.27,1316.8101,1316.8101,3086.0
2019-12-05 11:37:00,1316.8,1316.96,1316.59,1316.9377,3070.0
2019-12-05 11:36:00,1317.5699,1317.5699,1317.0,1317.0,2520.0
2019-12-05 11:35:00,1317.7432,1318.1899,1317.7432,1317.95,1287.0
2019-12-05 11:34:00,1317.45,1317.58,1317.26,1317.58,1044.0
2019-12-05 11:33:00,1317.6111,1317.6111,1317.6111,1317.6111,1089.0
2019-12-05 11:32:00,1317.6588,1318.0469,1317.6588,1317.7328,961.0
2019-12-05 11:31:00,1318.3806,1318.3806,1317.4301,1317.4301,2196.0
2019-12-05 11:30:00,1318.35,1318.35,1317.915,1318.15,4075.0
2019-12-05 11:29:00,1317.8464,1318.72,1317.8464,1318.58,6071.0
2019-12-05 11:28:00,1318.0861,1318.0861,1317.745,1317.91,3958.0
2019-12-05 11:27:00,1317.92,1318.1553,1317.78,1318.02,1517.0
2019-12-05 11:26:00,1318.34,1318.34,1317.78,1318.03,4340.0
2019-12-05 11:25:00,1318.9399,1318.9399,1318.5514,1318.5514,847.0
2019-12-05 11:24:00,1319.355,1319.355,1319.234,1319.234,961.0
2019-12-05 11:23:00,1319.74,1319.74,1319.26,1319.26,1651.0
2019-12-05 11:22:00,1320.86,1320.86,1320.49,1320.49,1476.0
2019-12-05 11:21:00,1320.96,1321.03,1320.8975,1320.9725,1479.0
2019-12-05 11:20:00,1320.89,1320.95,1320.65,1320.78,3112.0
2019-12-05 11:19:00,1320.8199,1321.0,1320.76,1320.77,1841.0
2019-12-05 11:18:00,1320.35,1320.72,1320.35,1320.6801,2210.0
2019-12-05 11:17:00,1320.88,1320.88,1320.88,1320.88,215.0
2019-12-05 11:16:00,1320.13,1320.1801,1319.88,1320.1801,2400.0
2019-12-05 11:15:00,1320.17,1320.2,1320.01,1320.01,1308.0
2019-12-05 11:14:00,1320.4373,1320.4373,1320.3199,1320.3199,770.0
2019-12-05 11:13:00,1320.14,1320.1801,1319.87,1320.11,3033.0
2019-12-05 11:12:00,1320.53,1320.62,1320.3201,1320.42,3091.0
2019-12-05 11:11:00,1319.99,1320.1938,1319.99,1320.1938,1363.0
2019-12-05 11:10:00,1319.7,1319.8579,1319.5613,1319.8579,2022.0
2019-12-05 11:09:00,1318.9,1319.78,1318.9,1319.3424,1903.0
2019-12-05 11:08:00,1318.05,1318.5824,1318.05,1318.5824,751.0
2019-12-05 11:07:00,1318.1847,1318.5138,1318.1847,1318.5138,1106.0
2019-12-05 11:06:00,1318.05,1318.63,1317.925,1317.925,3543.0
2019-12-05 11:05:00,1318.42,1318.42,1317.6,1317.6,1304.0
2019-12-05 11:04:00,1318.1201,1318.256,1317.85,1317.9399,2840.0
2019-12-05 11:03:00,1318.7811,1319.05,1317.24,1318.1899,5929.0
2019-12-05 11:02:00,1318.9301,1319.125,1318.8101,1318.8101,5876.0
2019-12-05 11:00:00,1320.08,1320.08,1320.08,1320.08,471.0
2019-12-05 10:59:00,1320.26,1320.3199,1319.644,1319.7482,1627.0
2019-12-05 10:58:00,1319.4,1319.75,1319.4,1319.5776,1361.0
2019-12-05 10:57:00,1319.8654,1320.0,1319.37,1319.37,1375.0
2019-12-05 10:56:00,1320.41,1320.4117,1319.882,1319.882,3256.0
2019-12-05 10:55:00,1320.75,1320.8553,1320.75,1320.8553,818.0
2019-12-05 10:54:00,1320.27,1320.27,1320.27,1320.27,226.0
2019-12-05 10:53:00,1320.9399,1320.9399,1319.88,1319.88,1006.0
2019-12-05 10:52:00,1320.1801,1320.35,1319.88,1320.3101,2902.0
2019-12-05 10:51:00,1320.491,1320.5513,1320.4601,1320.5513,1063.0
2019-12-05 10:49:00,1320.6497,1320.6497,1320.6497,1320.6497,748.0
2019-12-05 10:48:00,1319.5894,1320.08,1319.5894,1320.08,1825.0
2019-12-05 10:47:00,1320.0,1320.0,1319.0,1319.0,2773.0
2019-12-05 10:46:00,1320.09,1320.8348,1319.5635,1319.9731,4313.0
2019-12-05 10:44:00,1320.0,1320.08,1319.0,1319.0,2186.0
2019-12-05 10:43:00,1320.01,1320.05,1319.6556,1319.6556,2061.0
2019-12-05 10:42:00,1321.6541,1321.6899,1320.71,1320.9449,2206.0
2019-12-05 10:41:00,1321.1801,1321.29,1320.5446,1321.29,1578.0
2019-12-05 10:40:00,1321.6587,1321.6587,1320.6,1320.6,2059.0
2019-12-05 10:39:00,1321.83,1321.87,1321.1801,1321.63,5977.0
2019-12-05 10:37:00,1321.3856,1321.78,1321.3856,1321.78,2329.0
2019-12-05 10:36:00,1321.89,1322.0472,1321.26,1321.26,4864.0
2019-12-05 10:35:00,1321.655,1322.0377,1321.655,1321.9403,1714.0
2019-12-05 10:34:00,1321.844,1321.865,1321.52,1321.75,3088.0
2019-12-05 10:33:00,1321.83,1322.265,1321.72,1321.72,3933.0
2019-12-05 10:32:00,1320.99,1321.55,1320.99,1321.55,2235.0
2019-12-05 10:31:00,1321.45,1321.45,1320.59,1320.59,641.0
2019-12-05 10:30:00,1320.8772,1320.8772,1320.8772,1320.8772,284.0
2019-12-05 10:29:00,1319.91,1320.8899,1319.91,1320.52,928.0
2019-12-05 10:28:00,1319.74,1319.764,1319.0,1319.5325,4255.0
2019-12-05 10:27:00,1320.48,1320.49,1319.9672,1320.0551,2160.0
2019-12-05 10:26:00,1320.7795,1320.7795,1320.76,1320.76,1301.0
2019-12-05 10:24:00,1320.62,1321.0,1320.62,1321.0,1787.0
2019-12-05 10:23:00,1321.14,1321.14,1320.7,1320.7,2647.0
2019-12-05 10:22:00,1321.14,1321.6,1321.13,1321.13,2745.0
2019-12-05 10:21:00,1320.97,1321.0601,1320.7375,1321.0601,2203.0
2019-12-05 10:20:00,1320.9043,1321.05,1320.45,1320.6561,2716.0
2019-12-05 10:19:00,1320.16,1320.75,1319.993,1320.3448,4725.0
2019-12-05 10:18:00,1319.241,1320.3199,1319.08,1320.3199,4841.0
2019-12-05 10:17:00,1318.39,1319.4348,1318.39,1319.4348,2536.0
2019-12-05 10:16:00,1317.05,1318.13,1316.6,1317.925,3463.0
2019-12-05 10:15:00,1316.66,1317.533,1316.4399,1317.356,3341.0
2019-12-05 10:14:00,1318.04,1318.04,1316.8184,1316.8184,3544.0
2019-12-05 10:13:00,1317.84,1318.87,1317.6899,1318.48,3650.0
2019-12-05 10:12:00,1317.83,1318.4353,1317.7981,1318.1125,3069.0
2019-12-05 10:11:00,1317.27,1318.505,1317.0984,1318.0717,5047.0
2019-12-05 10:10:00,1319.0,1319.0,1316.7401,1316.7401,5778.0
2019-12-05 10:09:00,1320.3916,1320.3916,1318.3381,1318.3381,3904.0
2019-12-05 10:08:00,1320.3846,1320.6801,1320.02,1320.51,3578.0
2019-12-05 10:07:00,1321.37,1321.37,1319.4763,1320.29,8088.0
2019-12-05 10:06:00,1322.5831,1322.5831,1321.37,1321.62,4882.0
2019-12-05 10:05:00,1322.822,1323.17,1322.4399,1322.4399,4014.0
2019-12-05 10:04:00,1322.9845,1323.175,1322.95,1323.165,1235.0
2019-12-05 10:03:00,1322.275,1323.0,1322.1046,1322.895,4532.0
2019-12-05 10:02:00,1322.0529,1322.3199,1322.0529,1322.3199,2046.0
2019-12-05 10:01:00,1323.12,1323.12,1321.27,1321.8101,5524.0
2019-12-05 10:00:00,1322.642,1323.6917,1322.64,1323.38,3956.0
2019-12-05 09:59:00,1323.42,1323.575,1322.49,1322.74,3100.0
2019-12-05 09:58:00,1324.09,1324.09,1323.73,1323.73,1703.0
2019-12-05 09:57:00,1323.87,1323.87,1323.8199,1323.8199,3256.0
2019-12-05 09:56:00,1324.5,1324.5,1324.3979,1324.3979,1147.0
2019-12-05 09:55:00,1324.6,1324.6,1323.8101,1323.8101,2017.0
2019-12-05 09:54:00,1324.28,1324.28,1324.28,1324.28,1978.0
2019-12-05 09:53:00,1322.83,1323.6904,1322.83,1323.6904,2798.0
