date,1. open,2. high,3. low,4. close,5. volume
2019-12-18 14:44:00,203.335,203.385,203.31,203.38,29712.0
2019-12-18 14:43:00,203.2265,203.37,203.222,203.35,33567.0
2019-12-18 14:42:00,203.315,203.33,203.169,203.21,36352.0
2019-12-18 14:41:00,203.32,203.32,203.2501,203.308,22059.0
2019-12-18 14:40:00,203.36,203.37,203.3,203.34,12280.0
2019-12-18 14:39:00,203.305,203.4,203.3,203.3427,22719.0
2019-12-18 14:38:00,203.33,203.33,203.26,203.295,10146.0
2019-12-18 14:37:00,203.21,203.35,203.21,203.31,28625.0
2019-12-18 14:36:00,203.21,203.23,203.1842,203.2,20455.0
2019-12-18 14:35:00,203.2052,203.225,203.14,203.2,18817.0
2019-12-18 14:34:00,203.215,203.3019,203.17,203.2125,49350.0
2019-12-18 14:33:00,203.1317,203.31,203.1317,203.23,36446.0
2019-12-18 14:32:00,203.46,203.48,203.13,203.1699,35142.0
2019-12-18 14:31:00,203.37,203.4631,203.37,203.46,23001.0
2019-12-18 14:30:00,203.35,203.4,203.35,203.37,26820.0
2019-12-18 14:29:00,203.33,203.38,203.33,203.33,27577.0
2019-12-18 14:28:00,203.325,203.3793,203.32,203.34,20211.0
2019-12-18 14:27:00,203.27,203.33,203.2203,203.3217,18599.0
2019-12-18 14:26:00,203.3375,203.4,203.15,203.29,85385.0
2019-12-18 14:25:00,203.4939,203.548,203.3361,203.3361,132925.0
2019-12-18 14:24:00,203.585,203.585,203.3909,203.485,90930.0
2019-12-18 14:23:00,203.5556,203.5901,203.5403,203.59,15621.0
2019-12-18 14:22:00,203.5043,203.58,203.45,203.5459,32447.0
2019-12-18 14:21:00,203.4349,203.55,203.42,203.52,19892.0
2019-12-18 14:20:00,203.471,203.52,203.42,203.47,43748.0
2019-12-18 14:19:00,203.3299,203.47,203.325,203.47,18544.0
2019-12-18 14:18:00,203.32,203.38,203.3,203.32,15849.0
2019-12-18 14:17:00,203.35,203.37,203.3159,203.3325,14527.0
2019-12-18 14:16:00,203.41,203.4558,203.23,203.33,34831.0
2019-12-18 14:15:00,203.4,203.46,203.4,203.42,17686.0
2019-12-18 14:14:00,203.23,203.42,203.2259,203.41,19619.0
2019-12-18 14:13:00,203.32,203.33,203.22,203.2395,21025.0
2019-12-18 14:12:00,203.415,203.4179,203.3042,203.35,36062.0
2019-12-18 14:11:00,203.4627,203.5434,203.4,203.42,47432.0
2019-12-18 14:10:00,203.41,203.54,203.39,203.47,48986.0
2019-12-18 14:09:00,203.31,203.43,203.31,203.42,41142.0
2019-12-18 14:08:00,203.15,203.32,203.15,203.32,35709.0
2019-12-18 14:07:00,203.135,203.34,203.135,203.17,63597.0
2019-12-18 14:06:00,203.0,203.14,202.99,203.1327,32193.0
2019-12-18 14:05:00,203.005,203.015,202.96,202.99,35911.0
2019-12-18 14:04:00,202.96,203.06,202.93,203.0,41273.0
2019-12-18 14:03:00,203.0815,203.095,202.95,202.965,61307.0
2019-12-18 14:02:00,203.11,203.14,202.99,203.065,33018.0
2019-12-18 14:01:00,203.14,203.14,203.05,203.11,36355.0
2019-12-18 14:00:00,203.0101,203.16,203.01,203.1202,52514.0
2019-12-18 13:59:00,202.94,203.07,202.9318,203.01,32682.0
2019-12-18 13:58:00,202.93,202.97,202.84,202.93,24647.0
2019-12-18 13:57:00,202.92,202.9998,202.91,202.94,99251.0
2019-12-18 13:56:00,202.9501,203.0,202.87,202.9313,38220.0
2019-12-18 13:55:00,202.88,202.9772,202.8778,202.96,41285.0
2019-12-18 13:54:00,202.8557,202.88,202.84,202.8742,28226.0
2019-12-18 13:53:00,202.73,202.8615,202.72,202.85,29748.0
2019-12-18 13:52:00,202.58,202.72,202.58,202.7144,44468.0
2019-12-18 13:51:00,202.58,202.66,202.57,202.5911,34922.0
2019-12-18 13:50:00,202.58,202.65,202.5685,202.58,26791.0
2019-12-18 13:49:00,202.5822,202.62,202.5601,202.59,42659.0
2019-12-18 13:48:00,202.45,202.62,202.45,202.58,33446.0
2019-12-18 13:47:00,202.38,202.47,202.32,202.47,23261.0
2019-12-18 13:46:00,202.4722,202.4722,202.355,202.4,18957.0
2019-12-18 13:45:00,202.53,202.53,202.4044,202.45,27329.0
2019-12-18 13:44:00,202.38,202.5568,202.37,202.54,40369.0
2019-12-18 13:43:00,202.39,202.44,202.3438,202.39,39084.0
2019-12-18 13:42:00,202.2165,202.41,202.2006,202.3936,55151.0
2019-12-18 13:41:00,202.29,202.3285,202.12,202.22,119203.0
2019-12-18 13:40:00,202.33,202.39,202.2845,202.2901,32394.0
2019-12-18 13:39:00,202.3,202.41,202.26,202.32,19545.0
2019-12-18 13:38:00,202.43,202.43,202.28,202.3,43531.0
2019-12-18 13:37:00,202.47,202.49,202.3908,202.4339,38184.0
2019-12-18 13:36:00,202.39,202.48,202.3777,202.46,21874.0
2019-12-18 13:35:00,202.3823,202.4,202.2805,202.3844,23193.0
2019-12-18 13:34:00,202.2894,202.47,202.2894,202.385,38736.0
2019-12-18 13:33:00,202.32,202.38,202.28,202.2868,25667.0
2019-12-18 13:32:00,202.42,202.44,202.24,202.33,55842.0
2019-12-18 13:31:00,202.45,202.47,202.3,202.4173,44367.0
2019-12-18 13:30:00,202.59,202.6106,202.3764,202.4192,50401.0
2019-12-18 13:29:00,202.6154,202.63,202.5603,202.58,22633.0
2019-12-18 13:28:00,202.6406,202.671,202.63,202.63,12385.0
2019-12-18 13:27:00,202.77,202.77,202.5723,202.65,26312.0
2019-12-18 13:26:00,202.5819,202.78,202.5819,202.7702,31578.0
2019-12-18 13:25:00,202.605,202.69,202.57,202.58,42724.0
2019-12-18 13:24:00,202.858,202.865,202.59,202.6,32501.0
2019-12-18 13:23:00,202.8806,202.91,202.84,202.8793,20258.0
2019-12-18 13:22:00,202.96,202.96,202.855,202.88,13550.0
2019-12-18 13:21:00,202.94,202.97,202.855,202.9465,34743.0
2019-12-18 13:20:00,203.0,203.02,202.92,202.95,27534.0
2019-12-18 13:19:00,203.0682,203.07,202.99,202.995,12737.0
2019-12-18 13:18:00,202.965,203.1,202.96,203.09,35185.0
2019-12-18 13:17:00,203.12,203.1595,202.96,202.97,32271.0
2019-12-18 13:16:00,203.1155,203.15,203.02,203.14,30753.0
2019-12-18 13:15:00,202.85,203.18,202.84,203.125,74288.0
2019-12-18 13:14:00,202.86,202.88,202.84,202.84,9774.0
2019-12-18 13:13:00,202.82,202.8433,202.75,202.83,14449.0
2019-12-18 13:12:00,202.82,202.8599,202.77,202.806,12064.0
2019-12-18 13:11:00,202.81,202.881,202.74,202.81,29956.0
2019-12-18 13:10:00,202.91,202.9286,202.7869,202.7869,25544.0
2019-12-18 13:09:00,202.79,202.92,202.73,202.8919,27718.0
2019-12-18 13:08:00,202.727,202.8,202.714,202.8,40474.0
2019-12-18 13:07:00,202.86,202.8715,202.68,202.7279,39677.0
2019-12-18 13:06:00,202.89,202.93,202.87,202.87,13242.0
2019-12-18 13:05:00,202.9115,202.93,202.88,202.8901,20064.0
2019-12-18 13:04:00,202.91,202.97,202.91,202.925,15118.0
2019-12-18 13:03:00,202.89,202.93,202.89,202.9,15270.0
2019-12-18 13:02:00,203.05,203.05,202.8205,202.86,41086.0
2019-12-18 13:01:00,203.05,203.05,202.9888,203.05,18558.0
2019-12-18 13:00:00,202.97,203.06,202.94,203.04,27038.0
2019-12-18 12:59:00,203.0357,203.0357,202.9383,202.965,21787.0
2019-12-18 12:58:00,203.1,203.1,202.9827,203.0404,28380.0
2019-12-18 12:57:00,203.08,203.1172,203.05,203.1,23391.0
2019-12-18 12:56:00,203.06,203.15,203.03,203.11,35501.0
2019-12-18 12:55:00,202.98,203.04,202.96,203.03,19028.0
2019-12-18 12:54:00,202.98,203.04,202.9528,202.961,24430.0
2019-12-18 12:53:00,203.0519,203.07,202.945,202.97,20106.0
2019-12-18 12:52:00,203.15,203.1599,203.03,203.0497,14706.0
2019-12-18 12:51:00,203.16,203.19,203.14,203.15,28357.0
2019-12-18 12:50:00,203.09,203.1591,203.07,203.1471,16875.0
2019-12-18 12:49:00,203.08,203.12,203.03,203.0805,21522.0
2019-12-18 12:48:00,203.08,203.1145,203.03,203.08,34408.0
2019-12-18 12:47:00,203.01,203.11,203.009,203.07,21671.0
2019-12-18 12:46:00,202.9445,203.0406,202.93,203.0187,36091.0
2019-12-18 12:45:00,203.14,203.17,202.93,202.93,47375.0
2019-12-18 12:44:00,203.11,203.15,203.11,203.13,28390.0
2019-12-18 12:43:00,203.27,203.28,203.11,203.11,22726.0
2019-12-18 12:42:00,203.3,203.3,203.24,203.27,20397.0
2019-12-18 12:41:00,203.23,203.31,203.1888,203.31,22942.0
2019-12-18 12:40:00,203.1931,203.3,203.17,203.24,21747.0
2019-12-18 12:39:00,203.29,203.3,203.14,203.1998,46334.0
2019-12-18 12:38:00,203.305,203.37,203.2708,203.29,52161.0
2019-12-18 12:37:00,203.191,203.31,203.19,203.3,29683.0
2019-12-18 12:36:00,203.28,203.3194,203.08,203.21,43325.0
2019-12-18 12:35:00,203.23,203.28,203.23,203.27,44048.0
2019-12-18 12:34:00,203.2301,203.2301,203.09,203.23,46375.0
2019-12-18 12:33:00,203.38,203.38,203.25,203.25,17795.0
2019-12-18 12:32:00,203.3,203.3899,203.3,203.38,33443.0
2019-12-18 12:31:00,203.22,203.35,203.2,203.3136,44259.0
2019-12-18 12:30:00,203.4584,203.4584,203.2045,203.23,62139.0
2019-12-18 12:29:00,203.43,203.48,203.43,203.45,12822.0
2019-12-18 12:28:00,203.55,203.56,203.42,203.43,25759.0
2019-12-18 12:27:00,203.65,203.65,203.55,203.55,25299.0
2019-12-18 12:26:00,203.64,203.65,203.59,203.645,27049.0
2019-12-18 12:25:00,203.59,203.65,203.59,203.64,14589.0
2019-12-18 12:24:00,203.69,203.721,203.55,203.58,48563.0
2019-12-18 12:23:00,203.55,203.7,203.53,203.69,45905.0
2019-12-18 12:22:00,203.58,203.6625,203.54,203.545,31780.0
2019-12-18 12:21:00,203.55,203.6099,203.47,203.5694,47864.0
2019-12-18 12:20:00,203.56,203.62,203.52,203.55,34227.0
2019-12-18 12:19:00,203.57,203.69,203.53,203.56,47174.0
2019-12-18 12:18:00,203.565,203.5799,203.44,203.5799,28849.0
2019-12-18 12:17:00,203.47,203.605,203.46,203.565,21440.0
2019-12-18 12:16:00,203.555,203.555,203.4444,203.47,23375.0
2019-12-18 12:15:00,203.68,203.68,203.53,203.55,33985.0
2019-12-18 12:14:00,203.695,203.74,203.64,203.685,19896.0
2019-12-18 12:13:00,203.575,203.719,203.56,203.68,40914.0
2019-12-18 12:12:00,203.5,203.61,203.5,203.57,17948.0
2019-12-18 12:11:00,203.47,203.59,203.45,203.51,31690.0
2019-12-18 12:10:00,203.6,203.62,203.43,203.4596,36813.0
2019-12-18 12:09:00,203.6105,203.624,203.52,203.59,46346.0
2019-12-18 12:08:00,203.59,203.76,203.59,203.61,26079.0
2019-12-18 12:07:00,203.61,203.65,203.5836,203.59,23765.0
2019-12-18 12:06:00,203.67,203.67,203.59,203.59,27994.0
2019-12-18 12:05:00,203.62,203.681,203.61,203.66,21968.0
2019-12-18 12:04:00,203.72,203.72,203.56,203.6028,29136.0
2019-12-18 12:03:00,203.69,203.73,203.68,203.73,44341.0
2019-12-18 12:01:00,203.74,203.82,203.69,203.73,54251.0
2019-12-18 12:00:00,203.75,203.76,203.68,203.72,22127.0
2019-12-18 11:59:00,203.735,203.81,203.69,203.81,16985.0
2019-12-18 11:58:00,203.79,203.83,203.71,203.71,33118.0
2019-12-18 11:57:00,203.82,203.85,203.7808,203.805,11327.0
2019-12-18 11:56:00,203.82,203.8412,203.77,203.8101,18266.0
2019-12-18 11:55:00,203.86,203.87,203.78,203.8,19616.0
2019-12-18 11:54:00,203.81,203.8856,203.76,203.87,21266.0
2019-12-18 11:53:00,203.75,203.84,203.75,203.8,52609.0
2019-12-18 11:52:00,203.82,203.82,203.74,203.77,19657.0
2019-12-18 11:51:00,203.69,203.84,203.68,203.82,33236.0
2019-12-18 11:50:00,203.85,203.86,203.61,203.68,51345.0
2019-12-18 11:49:00,203.91,203.91,203.81,203.84,30503.0
2019-12-18 11:48:00,203.86,203.91,203.81,203.88,39189.0
2019-12-18 11:47:00,203.89,203.93,203.75,203.84,67022.0
2019-12-18 11:46:00,204.02,204.14,203.87,203.87,54336.0
2019-12-18 11:45:00,204.09,204.09,203.95,204.02,23627.0
2019-12-18 11:44:00,204.17,204.235,204.07,204.073,44993.0
2019-12-18 11:43:00,204.07,204.23,203.93,204.1815,36365.0
2019-12-18 11:42:00,204.1632,204.24,204.02,204.085,51027.0
2019-12-18 11:41:00,204.085,204.25,204.08,204.15,68265.0
2019-12-18 11:40:00,204.0245,204.1,204.02,204.095,45713.0
2019-12-18 11:39:00,203.985,204.08,203.985,204.015,34171.0
2019-12-18 11:38:00,204.0138,204.02,203.91,203.99,41354.0
2019-12-18 11:37:00,203.915,204.0871,203.9,204.04,49097.0
2019-12-18 11:36:00,203.9,203.97,203.85,203.915,28916.0
2019-12-18 11:35:00,203.9,203.98,203.85,203.9,37749.0
2019-12-18 11:34:00,203.97,203.98,203.84,203.92,73898.0
2019-12-18 11:33:00,203.975,204.0378,203.9321,203.9699,33486.0
2019-12-18 11:32:00,204.0311,204.04,203.92,203.95,125394.0
2019-12-18 11:30:00,203.84,203.85,203.76,203.82,19230.0
2019-12-18 11:29:00,203.89,203.915,203.81,203.84,27314.0
2019-12-18 11:28:00,203.93,203.94,203.85,203.885,25473.0
2019-12-18 11:27:00,203.82,203.9799,203.79,203.94,32344.0
2019-12-18 11:26:00,203.85,203.98,203.78,203.83,40900.0
2019-12-18 11:25:00,203.74,203.8716,203.72,203.83,36447.0
2019-12-18 11:24:00,203.9,203.9,203.72,203.7381,36712.0
2019-12-18 11:23:00,204.0885,204.12,203.86,203.88,60839.0
2019-12-18 11:22:00,204.125,204.13,204.02,204.07,52195.0
2019-12-18 11:21:00,204.225,204.23,204.1,204.125,34676.0
2019-12-18 11:20:00,204.2,204.2495,204.1,204.2134,57575.0
2019-12-18 11:19:00,204.275,204.3,204.13,204.21,153722.0
2019-12-18 11:18:00,204.0458,204.29,204.04,204.2657,85292.0
2019-12-18 11:17:00,203.8918,204.08,203.8918,204.04,137150.0
2019-12-18 11:16:00,203.7241,203.93,203.72,203.91,59566.0
2019-12-18 11:15:00,203.7455,203.76,203.68,203.73,37049.0
2019-12-18 11:14:00,203.7706,203.83,203.71,203.75,72937.0
2019-12-18 11:13:00,203.55,203.79,203.51,203.77,34063.0
2019-12-18 11:12:00,203.465,203.57,203.465,203.55,34420.0
2019-12-18 11:11:00,203.52,203.6,203.41,203.4551,41254.0
2019-12-18 11:10:00,203.59,203.605,203.5082,203.52,22583.0
2019-12-18 11:09:00,203.46,203.63,203.46,203.5955,31464.0
2019-12-18 11:08:00,203.51,203.625,203.45,203.45,39465.0
2019-12-18 11:07:00,203.5,203.58,203.49,203.51,35572.0
2019-12-18 11:06:00,203.56,203.6,203.45,203.5097,68145.0
2019-12-18 11:05:00,203.63,203.677,203.55,203.5628,27974.0
2019-12-18 11:04:00,203.6199,203.6199,203.6199,203.6199,95217.0
2019-12-18 11:03:00,203.81,203.89,203.67,203.6833,238375.0
2019-12-18 11:00:00,203.95,203.97,203.77,203.77,39022.0
2019-12-18 10:59:00,203.74,203.95,203.7,203.93,45311.0
2019-12-18 10:58:00,203.6118,203.84,203.6,203.76,80624.0
2019-12-18 10:57:00,203.655,203.7,203.6,203.6,31509.0
2019-12-18 10:56:00,203.62,203.6958,203.605,203.646,17740.0
2019-12-18 10:55:00,203.67,203.675,203.5616,203.62,81468.0
2019-12-18 10:54:00,203.72,203.7399,203.64,203.7,34298.0
2019-12-18 10:53:00,203.6901,203.75,203.69,203.704,34885.0
2019-12-18 10:52:00,203.6,203.72,203.555,203.68,41412.0
2019-12-18 10:51:00,203.6537,203.67,203.55,203.59,50716.0
2019-12-18 10:50:00,203.6338,203.73,203.6338,203.6835,26912.0
2019-12-18 10:49:00,203.56,203.7,203.56,203.63,29814.0
2019-12-18 10:48:00,203.4899,203.58,203.45,203.5541,41232.0
2019-12-18 10:47:00,203.5,203.5812,203.46,203.48,53796.0
2019-12-18 10:46:00,203.75,203.76,203.51,203.5168,90314.0
2019-12-18 10:45:00,203.7454,203.83,203.63,203.77,79202.0
2019-12-18 10:44:00,203.64,203.77,203.61,203.75,71301.0
2019-12-18 10:43:00,203.6771,203.73,203.64,203.6699,51724.0
2019-12-18 10:42:00,203.58,203.69,203.57,203.66,78820.0
2019-12-18 10:41:00,203.4,203.6,203.37,203.58,79356.0
2019-12-18 10:40:00,203.3,203.489,203.28,203.4,154260.0
2019-12-18 10:39:00,203.17,203.3,203.15,203.2903,79459.0
2019-12-18 10:38:00,203.15,203.24,203.09,203.16,61020.0
2019-12-18 10:37:00,203.115,203.135,203.05,203.135,27259.0
2019-12-18 10:36:00,202.91,203.1373,202.91,203.11,118016.0
2019-12-18 10:35:00,202.87,202.99,202.87,202.925,38686.0
2019-12-18 10:34:00,202.8234,202.93,202.82,202.8536,27822.0
2019-12-18 10:33:00,202.82,202.93,202.8138,202.83,25791.0
2019-12-18 10:32:00,202.68,202.82,202.653,202.795,39856.0
2019-12-18 10:31:00,202.7399,202.74,202.6504,202.6999,58821.0
2019-12-18 10:30:00,202.841,202.88,202.69,202.71,35587.0
2019-12-18 10:29:00,202.77,202.94,202.7,202.84,49716.0
2019-12-18 10:28:00,202.76,202.9,202.7,202.75,45523.0
2019-12-18 10:27:00,202.8,203.04,202.74,202.75,70084.0
2019-12-18 10:26:00,202.7699,202.85,202.71,202.78,49253.0
2019-12-18 10:25:00,202.75,202.84,202.68,202.77,89405.0
2019-12-18 10:24:00,202.8,202.86,202.72,202.7465,41631.0
2019-12-18 10:23:00,202.94,202.94,202.71,202.79,85383.0
2019-12-18 10:22:00,202.9,203.0,202.88,202.9497,61441.0
2019-12-18 10:21:00,202.9128,202.95,202.79,202.8975,86863.0
2019-12-18 10:20:00,202.96,203.1,202.89,202.9257,202103.0
2019-12-18 10:19:00,202.89,202.97,202.87,202.97,48445.0
2019-12-18 10:18:00,202.886,202.96,202.87,202.883,74305.0
2019-12-18 10:17:00,202.77,202.89,202.7528,202.89,44110.0
2019-12-18 10:16:00,202.8,202.9,202.68,202.77,80379.0
2019-12-18 10:15:00,202.52,202.83,202.51,202.8,82310.0
2019-12-18 10:14:00,202.38,202.605,202.34,202.55,95738.0
2019-12-18 10:13:00,202.2533,202.41,202.24,202.3999,89032.0
2019-12-18 10:12:00,202.2462,202.3075,202.16,202.25,33952.0
2019-12-18 10:11:00,202.24,202.35,202.16,202.245,61531.0
2019-12-18 10:10:00,202.21,202.26,202.1,202.26,35757.0
2019-12-18 10:09:00,202.1,202.23,202.09,202.1983,47578.0
2019-12-18 10:08:00,202.11,202.29,202.09,202.1242,232028.0
2019-12-18 10:07:00,202.165,202.33,202.1019,202.112,70525.0
2019-12-18 10:06:00,201.92,202.17,201.82,202.165,103079.0
2019-12-18 10:05:00,201.715,201.98,201.715,201.9388,79044.0
2019-12-18 10:04:00,201.77,201.8,201.54,201.715,53627.0
2019-12-18 10:03:00,201.63,201.81,201.6235,201.77,62866.0
2019-12-18 10:02:00,201.565,201.63,201.45,201.62,79771.0
2019-12-18 10:01:00,201.82,201.82,201.48,201.58,121715.0
2019-12-18 10:00:00,201.89,201.95,201.82,201.82,43584.0
2019-12-18 09:59:00,201.93,201.9832,201.874,201.874,61084.0
2019-12-18 09:58:00,201.88,201.9451,201.88,201.92,73678.0
2019-12-18 09:57:00,201.9001,201.9001,201.8901,201.8901,60022.0
2019-12-18 09:56:00,202.0998,202.0998,201.85,201.91,86893.0
2019-12-18 09:55:00,202.27,202.27,202.1363,202.1363,66609.0
2019-12-18 09:54:00,202.2411,202.27,202.2411,202.27,112259.0
2019-12-18 09:53:00,202.56,202.56,202.2739,202.2739,119200.0
2019-12-18 09:52:00,202.295,202.47,202.295,202.47,107544.0
2019-12-18 09:51:00,202.319,202.3551,202.319,202.3551,94011.0
2019-12-18 09:50:00,202.403,202.44,202.3382,202.3382,86970.0
2019-12-18 09:49:00,202.555,202.56,202.4194,202.4194,109553.0
2019-12-18 09:48:00,202.42,202.6257,202.42,202.6257,141549.0
2019-12-18 09:47:00,202.23,202.33,202.23,202.33,95084.0
2019-12-18 09:46:00,202.1299,202.2945,202.1299,202.2114,128508.0
2019-12-18 09:45:00,202.25,202.25,202.06,202.06,94631.0
2019-12-18 09:44:00,202.045,202.22,202.045,202.22,132721.0
2019-12-18 09:43:00,201.8806,202.05,201.8791,202.05,177785.0
2019-12-18 09:42:00,201.7502,201.885,201.7502,201.885,75943.0
2019-12-18 09:41:00,201.65,201.8,201.65,201.8,114864.0
2019-12-18 09:40:00,201.49,201.8208,201.49,201.8208,131065.0
2019-12-18 09:39:00,201.3316,201.45,201.3316,201.45,124040.0
2019-12-18 09:38:00,201.205,201.394,201.205,201.394,144135.0
2019-12-18 09:37:00,201.18,201.18,201.18,201.18,129516.0
2019-12-18 09:36:00,200.6901,201.11,200.6901,201.08,165284.0
2019-12-18 09:35:00,200.63,200.7299,200.63,200.7299,113254.0
2019-12-18 09:34:00,200.6,200.6,200.6,200.6,107667.0
2019-12-18 09:33:00,200.51,200.56,200.39,200.4798,56544.0
2019-12-18 09:32:00,200.548,200.7491,200.4919,200.528,136584.0
2019-12-18 09:31:00,200.4334,200.5,200.4334,200.5,490844.0
2019-12-17 16:00:00,198.34,198.42,198.15,198.37,220062.0
2019-12-17 15:59:00,198.43,198.46,198.34,198.34,53460.0
2019-12-17 15:58:00,198.4,198.45,198.38,198.42,38934.0
2019-12-17 15:57:00,198.405,198.49,198.3121,198.4,68102.0
2019-12-17 15:56:00,198.46,198.46,198.34,198.41,43216.0
2019-12-17 15:55:00,198.125,198.48,198.12,198.445,63848.0
2019-12-17 15:54:00,198.22,198.26,198.09,198.13,58505.0
2019-12-17 15:53:00,198.3089,198.37,198.17,198.22,57875.0
2019-12-17 15:52:00,198.38,198.39,198.25,198.3,51669.0
2019-12-17 15:51:00,198.3,198.66,198.3,198.3668,91716.0
2019-12-17 15:50:00,198.35,198.37,198.2535,198.29,27630.0
2019-12-17 15:49:00,198.2953,198.33,198.28,198.33,30736.0
2019-12-17 15:48:00,198.43,198.44,198.29,198.3,56440.0
2019-12-17 15:47:00,198.54,198.55,198.42,198.42,52368.0
2019-12-17 15:46:00,198.56,198.56,198.516,198.54,38136.0
