date,1. open,2. high,3. low,4. close,5. volume
2019-11-15 14:17:00,1329.8,1329.83,1329.66,1329.7,1543.0
2019-11-15 14:16:00,1329.5903,1329.85,1329.5903,1329.85,2271.0
2019-11-15 14:15:00,1329.595,1329.595,1329.595,1329.595,100.0
2019-11-15 14:14:00,1329.49,1329.59,1329.49,1329.59,1068.0
2019-11-15 14:13:00,1329.4,1329.655,1329.1899,1329.1899,2454.0
2019-11-15 14:12:00,1329.41,1329.5699,1329.41,1329.5551,949.0
2019-11-15 14:11:00,1329.34,1329.55,1329.15,1329.41,2641.0
2019-11-15 14:10:00,1328.96,1329.155,1328.74,1329.155,1841.0
2019-11-15 14:09:00,1328.38,1328.72,1328.38,1328.6,4255.0
2019-11-15 14:08:00,1328.635,1328.635,1328.635,1328.635,766.0
2019-11-15 14:07:00,1328.5,1328.6899,1328.47,1328.53,3780.0
2019-11-15 14:05:00,1328.39,1328.7465,1328.337,1328.337,1797.0
2019-11-15 14:04:00,1328.5605,1328.625,1328.36,1328.625,1598.0
2019-11-15 14:03:00,1328.625,1328.6296,1328.55,1328.55,1011.0
2019-11-15 14:02:00,1328.58,1328.58,1328.58,1328.58,238.0
2019-11-15 14:01:00,1328.35,1328.42,1328.15,1328.28,3917.0
2019-11-15 14:00:00,1328.4301,1328.65,1328.41,1328.42,2474.0
2019-11-15 13:59:00,1328.22,1328.605,1328.22,1328.605,551.0
2019-11-15 13:58:00,1328.2,1328.2,1328.2,1328.2,488.0
2019-11-15 13:57:00,1328.5,1328.5,1328.1899,1328.295,3568.0
2019-11-15 13:56:00,1328.41,1328.5304,1328.41,1328.5,1507.0
2019-11-15 13:55:00,1328.16,1328.36,1327.95,1327.95,2676.0
2019-11-15 13:54:00,1328.5358,1328.7,1328.0601,1328.0601,3715.0
2019-11-15 13:53:00,1328.4,1328.4301,1328.4,1328.4301,695.0
2019-11-15 13:52:00,1328.6683,1328.6683,1328.5601,1328.5601,881.0
2019-11-15 13:51:00,1328.25,1328.77,1328.25,1328.77,1453.0
2019-11-15 13:50:00,1328.3199,1328.47,1328.17,1328.26,6467.0
2019-11-15 13:49:00,1328.0699,1328.3199,1327.95,1328.3101,4041.0
2019-11-15 13:48:00,1328.38,1328.39,1327.99,1328.118,2262.0
2019-11-15 13:47:00,1328.66,1328.66,1328.33,1328.33,1502.0
2019-11-15 13:46:00,1328.53,1328.55,1328.39,1328.39,1437.0
2019-11-15 13:44:00,1328.25,1328.575,1328.2,1328.575,2134.0
2019-11-15 13:43:00,1328.0649,1328.0649,1327.92,1327.92,806.0
2019-11-15 13:42:00,1326.99,1327.89,1326.99,1327.89,7301.0
2019-11-15 13:41:00,1326.75,1327.03,1326.75,1326.89,5258.0
2019-11-15 13:40:00,1327.17,1327.17,1326.77,1326.77,995.0
2019-11-15 13:39:00,1327.37,1327.37,1327.16,1327.2893,1306.0
2019-11-15 13:38:00,1327.36,1327.41,1327.36,1327.41,675.0
2019-11-15 13:37:00,1328.08,1328.0966,1327.83,1327.83,2467.0
2019-11-15 13:36:00,1327.8051,1327.8199,1327.73,1327.73,1184.0
2019-11-15 13:35:00,1327.8335,1327.8335,1327.8335,1327.8335,1371.0
2019-11-15 13:34:00,1328.28,1328.28,1327.8,1327.8,2260.0
2019-11-15 13:33:00,1328.41,1328.42,1328.35,1328.35,1078.0
2019-11-15 13:31:00,1328.26,1328.64,1328.26,1328.64,721.0
2019-11-15 13:30:00,1328.0601,1328.0601,1328.0,1328.0,1040.0
2019-11-15 13:29:00,1327.84,1328.72,1327.84,1328.6,3345.0
2019-11-15 13:28:00,1327.915,1327.915,1327.8929,1327.8929,444.0
2019-11-15 13:27:00,1327.78,1327.78,1327.78,1327.78,881.0
2019-11-15 13:25:00,1328.04,1328.1,1327.6,1328.1,2896.0
2019-11-15 13:24:00,1328.16,1328.8054,1328.16,1328.8054,2517.0
2019-11-15 13:23:00,1328.3,1328.3,1328.3,1328.3,149.0
2019-11-15 13:22:00,1328.467,1328.467,1328.467,1328.467,1110.0
2019-11-15 13:21:00,1328.84,1328.92,1328.58,1328.6713,1232.0
2019-11-15 13:20:00,1328.355,1328.65,1328.15,1328.65,3209.0
2019-11-15 13:19:00,1328.01,1328.4301,1328.01,1328.4301,1217.0
2019-11-15 13:18:00,1328.21,1328.21,1327.99,1328.01,978.0
2019-11-15 13:17:00,1328.27,1328.3,1328.095,1328.3,649.0
2019-11-15 13:16:00,1328.0699,1328.0699,1327.97,1327.97,1992.0
2019-11-15 13:15:00,1328.2,1328.2,1328.0701,1328.0701,354.0
2019-11-15 13:14:00,1328.2,1328.41,1328.152,1328.152,3025.0
2019-11-15 13:13:00,1328.3864,1328.3864,1328.0601,1328.09,1866.0
2019-11-15 13:12:00,1328.5316,1328.5316,1328.2,1328.2,472.0
2019-11-15 13:11:00,1328.6,1328.67,1328.3,1328.3,2340.0
2019-11-15 13:09:00,1328.63,1328.63,1328.63,1328.63,288.0
2019-11-15 13:08:00,1328.5601,1328.84,1328.55,1328.84,1095.0
2019-11-15 13:07:00,1328.58,1329.03,1328.58,1329.03,1837.0
2019-11-15 13:06:00,1329.05,1329.05,1328.29,1328.7275,1195.0
2019-11-15 13:05:00,1329.16,1329.26,1329.02,1329.26,594.0
2019-11-15 13:04:00,1329.6,1329.6,1329.3481,1329.3481,1998.0
2019-11-15 13:03:00,1330.22,1330.35,1329.85,1329.9961,2295.0
2019-11-15 13:02:00,1330.54,1330.54,1330.4144,1330.4144,625.0
2019-11-15 13:01:00,1329.99,1330.45,1329.8501,1330.45,1434.0
2019-11-15 13:00:00,1328.5,1330.6094,1328.495,1329.9633,11213.0
2019-11-15 12:59:00,1328.63,1328.729,1328.29,1328.729,1256.0
2019-11-15 12:58:00,1328.64,1328.9399,1328.64,1328.9399,356.0
2019-11-15 12:57:00,1328.77,1328.88,1328.62,1328.62,1053.0
2019-11-15 12:56:00,1329.35,1329.38,1328.72,1328.72,2871.0
2019-11-15 12:55:00,1329.228,1329.2388,1329.12,1329.2388,1125.0
2019-11-15 12:54:00,1329.485,1329.485,1329.1801,1329.1801,613.0
2019-11-15 12:53:00,1329.5106,1329.5106,1329.1801,1329.1801,410.0
2019-11-15 12:52:00,1329.76,1329.76,1329.41,1329.41,1196.0
2019-11-15 12:51:00,1329.5345,1330.01,1329.5345,1330.01,3576.0
2019-11-15 12:50:00,1329.35,1329.574,1329.35,1329.574,357.0
2019-11-15 12:49:00,1329.4301,1329.4301,1329.4301,1329.4301,237.0
2019-11-15 12:47:00,1329.84,1329.88,1329.51,1329.88,3269.0
2019-11-15 12:46:00,1330.0601,1330.1896,1330.0601,1330.1896,1183.0
2019-11-15 12:45:00,1330.16,1330.4399,1330.08,1330.12,2598.0
2019-11-15 12:44:00,1329.66,1330.0699,1329.66,1330.0699,1560.0
2019-11-15 12:43:00,1329.76,1330.1,1329.5699,1329.73,1983.0
2019-11-15 12:41:00,1329.42,1329.42,1329.37,1329.37,1213.0
2019-11-15 12:40:00,1329.4301,1329.63,1329.41,1329.62,1544.0
2019-11-15 12:39:00,1329.4,1329.4,1329.38,1329.38,663.0
2019-11-15 12:38:00,1329.0,1329.62,1329.0,1329.62,3089.0
2019-11-15 12:37:00,1329.38,1329.38,1328.8101,1328.8101,2563.0
2019-11-15 12:36:00,1329.08,1329.35,1329.08,1329.35,1140.0
2019-11-15 12:35:00,1328.66,1329.11,1328.66,1328.7172,2555.0
2019-11-15 12:34:00,1328.95,1328.95,1328.41,1328.41,1057.0
2019-11-15 12:33:00,1329.3199,1329.4,1328.88,1329.4,2930.0
2019-11-15 12:32:00,1329.67,1329.67,1329.4962,1329.5,1075.0
2019-11-15 12:31:00,1329.63,1329.735,1329.63,1329.67,1384.0
2019-11-15 12:29:00,1329.75,1329.75,1329.36,1329.36,1492.0
2019-11-15 12:28:00,1330.3965,1330.3965,1329.98,1329.98,1154.0
2019-11-15 12:27:00,1329.83,1330.3,1329.6274,1330.3,949.0
2019-11-15 12:26:00,1329.34,1329.63,1329.34,1329.59,1172.0
2019-11-15 12:25:00,1329.52,1329.89,1329.34,1329.87,3969.0
2019-11-15 12:24:00,1330.15,1330.3799,1329.785,1329.785,1327.0
2019-11-15 12:23:00,1331.0573,1331.0573,1330.46,1330.46,2699.0
2019-11-15 12:22:00,1330.71,1331.0,1330.71,1331.0,2732.0
2019-11-15 12:21:00,1331.0356,1331.0356,1330.84,1330.84,719.0
2019-11-15 12:20:00,1331.1266,1331.1266,1331.1266,1331.1266,185.0
2019-11-15 12:19:00,1331.4587,1331.99,1331.11,1331.11,5556.0
2019-11-15 12:18:00,1331.45,1331.5125,1331.17,1331.4165,3125.0
2019-11-15 12:17:00,1331.05,1331.53,1330.76,1331.5042,4704.0
2019-11-15 12:16:00,1330.64,1330.65,1330.425,1330.425,1055.0
2019-11-15 12:15:00,1331.25,1331.25,1329.932,1330.5958,3601.0
2019-11-15 12:14:00,1331.0601,1331.0601,1331.0601,1331.0601,573.0
2019-11-15 12:13:00,1331.35,1331.525,1331.0,1331.0,2564.0
2019-11-15 12:12:00,1331.015,1331.2,1331.015,1331.175,1219.0
2019-11-15 12:11:00,1331.015,1331.3101,1331.015,1331.04,1477.0
2019-11-15 12:10:00,1331.0,1331.0,1330.99,1330.99,804.0
2019-11-15 12:09:00,1330.75,1331.02,1330.545,1331.02,3422.0
2019-11-15 12:08:00,1331.0815,1331.0815,1330.95,1330.95,464.0
2019-11-15 12:07:00,1331.0699,1331.0699,1330.9,1331.0461,2038.0
2019-11-15 12:06:00,1330.72,1330.72,1330.72,1330.72,512.0
2019-11-15 12:05:00,1330.5804,1330.9,1330.5173,1330.9,1437.0
2019-11-15 12:04:00,1330.49,1330.52,1330.1,1330.42,6513.0
2019-11-15 12:03:00,1331.1986,1331.1986,1330.6,1330.6447,3276.0
2019-11-15 12:02:00,1331.1692,1331.1692,1331.1692,1331.1692,356.0
2019-11-15 12:01:00,1330.976,1330.976,1330.976,1330.976,1475.0
2019-11-15 12:00:00,1331.2544,1331.2544,1330.8199,1330.8199,1612.0
2019-11-15 11:59:00,1330.7698,1331.47,1330.7698,1331.47,1577.0
2019-11-15 11:57:00,1331.11,1331.23,1330.39,1330.39,1964.0
2019-11-15 11:56:00,1331.52,1331.52,1331.1801,1331.1801,1780.0
2019-11-15 11:55:00,1331.4396,1331.4396,1331.4396,1331.4396,265.0
2019-11-15 11:54:00,1331.5413,1331.7303,1331.38,1331.38,3059.0
2019-11-15 11:53:00,1331.26,1331.26,1331.26,1331.26,619.0
2019-11-15 11:51:00,1331.7446,1331.778,1331.5699,1331.5699,1406.0
2019-11-15 11:50:00,1331.5,1331.53,1331.3428,1331.3428,966.0
2019-11-15 11:49:00,1331.39,1331.39,1331.39,1331.39,1162.0
2019-11-15 11:48:00,1331.39,1331.49,1331.39,1331.47,956.0
2019-11-15 11:46:00,1331.6,1331.6854,1331.6,1331.6854,888.0
2019-11-15 11:45:00,1331.7719,1331.89,1331.55,1331.575,3117.0
2019-11-15 11:44:00,1331.67,1331.76,1331.65,1331.76,971.0
2019-11-15 11:43:00,1331.89,1331.89,1331.89,1331.89,1097.0
2019-11-15 11:42:00,1331.66,1332.0743,1331.66,1332.0743,468.0
2019-11-15 11:41:00,1332.2959,1332.3149,1331.87,1332.01,2159.0
2019-11-15 11:39:00,1332.1,1332.1,1331.8845,1331.8845,2036.0
2019-11-15 11:38:00,1331.91,1331.91,1331.91,1331.91,1011.0
2019-11-15 11:37:00,1331.73,1331.73,1331.7,1331.7,597.0
2019-11-15 11:36:00,1331.6899,1331.755,1331.41,1331.4932,2104.0
2019-11-15 11:35:00,1332.33,1332.33,1331.3199,1331.92,4633.0
2019-11-15 11:34:00,1332.99,1333.1801,1332.27,1332.27,2693.0
2019-11-15 11:33:00,1332.5601,1332.825,1332.321,1332.67,2700.0
2019-11-15 11:32:00,1333.97,1333.99,1332.95,1332.95,4188.0
2019-11-15 11:31:00,1334.115,1334.115,1333.64,1333.91,4436.0
2019-11-15 11:30:00,1334.186,1334.25,1334.045,1334.1132,1949.0
2019-11-15 11:29:00,1333.91,1334.0,1333.63,1333.63,3559.0
2019-11-15 11:28:00,1333.7,1333.8101,1333.48,1333.71,6874.0
2019-11-15 11:27:00,1333.85,1333.85,1333.85,1333.85,168.0
2019-11-15 11:26:00,1333.22,1333.6801,1333.22,1333.6801,1077.0
2019-11-15 11:25:00,1333.5104,1333.5104,1333.5104,1333.5104,368.0
2019-11-15 11:24:00,1333.36,1333.455,1332.8,1332.91,3850.0
2019-11-15 11:23:00,1333.74,1333.8,1333.735,1333.735,2938.0
2019-11-15 11:22:00,1333.3199,1333.7399,1333.21,1333.38,5000.0
2019-11-15 11:21:00,1333.22,1333.62,1333.08,1333.62,4444.0
2019-11-15 11:20:00,1333.01,1333.079,1332.79,1332.92,1069.0
2019-11-15 11:19:00,1332.76,1333.01,1332.63,1332.7002,2627.0
2019-11-15 11:18:00,1332.5754,1333.04,1332.5746,1333.04,1979.0
2019-11-15 11:17:00,1332.54,1332.83,1332.41,1332.65,3724.0
2019-11-15 11:16:00,1332.73,1332.73,1332.6801,1332.6801,1322.0
2019-11-15 11:15:00,1333.23,1333.23,1332.86,1332.86,1854.0
2019-11-15 11:14:00,1333.33,1333.33,1333.03,1333.3,1634.0
2019-11-15 11:13:00,1333.1949,1333.29,1333.0,1333.29,2227.0
2019-11-15 11:12:00,1333.355,1333.36,1332.83,1332.9351,3309.0
2019-11-15 11:11:00,1333.5,1333.5,1332.6801,1333.22,2186.0
2019-11-15 11:10:00,1332.73,1333.1801,1332.73,1333.1801,1981.0
2019-11-15 11:09:00,1333.4063,1333.4063,1333.01,1333.01,4265.0
2019-11-15 11:08:00,1333.2,1333.48,1333.16,1333.48,4541.0
2019-11-15 11:07:00,1332.5898,1333.14,1332.5898,1332.62,13650.0
2019-11-15 11:05:00,1331.825,1331.825,1331.825,1331.825,112.0
2019-11-15 11:04:00,1331.6062,1332.0,1331.6062,1331.99,1051.0
2019-11-15 11:03:00,1331.6,1331.9006,1331.4,1331.9006,3694.0
2019-11-15 11:02:00,1331.97,1331.97,1331.92,1331.92,863.0
2019-11-15 11:01:00,1331.0898,1331.1,1331.0898,1331.1,1395.0
2019-11-15 11:00:00,1330.38,1330.9301,1330.38,1330.9301,1715.0
2019-11-15 10:58:00,1329.9,1329.9,1329.9,1329.9,815.0
2019-11-15 10:57:00,1329.816,1329.816,1329.6411,1329.6647,1921.0
2019-11-15 10:56:00,1329.5,1330.15,1329.5,1330.15,1996.0
2019-11-15 10:55:00,1329.5,1329.84,1329.23,1329.6241,2185.0
2019-11-15 10:54:00,1329.97,1330.135,1329.7,1329.74,3158.0
2019-11-15 10:53:00,1330.1305,1330.21,1329.53,1330.21,1904.0
2019-11-15 10:52:00,1329.86,1330.45,1329.86,1330.0,1347.0
2019-11-15 10:51:00,1329.64,1330.1702,1329.64,1329.96,3359.0
2019-11-15 10:50:00,1329.24,1329.55,1329.1899,1329.4,4066.0
2019-11-15 10:49:00,1329.425,1329.6169,1328.87,1329.02,2924.0
2019-11-15 10:48:00,1329.5061,1329.5061,1329.1801,1329.1801,560.0
2019-11-15 10:47:00,1329.46,1329.49,1329.28,1329.46,2087.0
2019-11-15 10:46:00,1329.3199,1329.375,1329.12,1329.28,1778.0
2019-11-15 10:45:00,1329.265,1329.41,1328.87,1329.265,2074.0
2019-11-15 10:44:00,1329.0,1329.1625,1328.73,1329.0978,850.0
2019-11-15 10:43:00,1328.67,1329.1949,1328.66,1329.0,2206.0
2019-11-15 10:42:00,1328.0,1328.65,1328.0,1328.65,1114.0
2019-11-15 10:41:00,1328.4351,1328.4351,1327.95,1327.95,995.0
2019-11-15 10:39:00,1329.04,1329.04,1328.47,1328.47,2512.0
2019-11-15 10:38:00,1328.86,1329.26,1328.3827,1329.26,3744.0
2019-11-15 10:37:00,1329.22,1329.36,1329.0532,1329.0532,1439.0
2019-11-15 10:36:00,1328.41,1328.73,1328.41,1328.5,1862.0
2019-11-15 10:35:00,1327.91,1328.5874,1327.75,1328.3,4454.0
2019-11-15 10:34:00,1328.4611,1328.47,1328.21,1328.395,4094.0
2019-11-15 10:33:00,1329.3,1329.6,1328.73,1328.75,5052.0
2019-11-15 10:32:00,1330.11,1330.11,1329.6801,1329.83,4202.0
2019-11-15 10:31:00,1330.17,1331.1,1330.1158,1330.5652,10493.0
2019-11-15 10:30:00,1330.05,1330.36,1330.05,1330.205,874.0
2019-11-15 10:29:00,1330.28,1330.4634,1330.12,1330.12,3115.0
2019-11-15 10:28:00,1330.3,1330.85,1329.86,1330.79,5960.0
2019-11-15 10:27:00,1329.59,1330.29,1329.39,1330.29,7880.0
2019-11-15 10:26:00,1329.96,1329.965,1329.535,1329.605,5225.0
2019-11-15 10:25:00,1330.715,1331.145,1329.8,1329.985,4424.0
2019-11-15 10:24:00,1331.8585,1331.8585,1330.5601,1330.5601,7116.0
2019-11-15 10:23:00,1332.3323,1332.4399,1331.75,1331.75,5467.0
2019-11-15 10:22:00,1331.91,1332.2,1331.58,1332.2,5622.0
2019-11-15 10:21:00,1331.33,1331.49,1330.74,1331.34,4977.0
2019-11-15 10:20:00,1331.54,1331.84,1330.8199,1331.2231,11912.0
2019-11-15 10:19:00,1329.85,1331.42,1329.8459,1331.33,12014.0
2019-11-15 10:18:00,1329.5,1329.95,1329.36,1329.75,10893.0
2019-11-15 10:17:00,1329.14,1329.5,1329.02,1329.5,5926.0
2019-11-15 10:16:00,1329.05,1329.09,1328.67,1329.01,12867.0
2019-11-15 10:15:00,1328.8436,1328.895,1328.75,1328.895,2144.0
2019-11-15 10:14:00,1327.83,1329.17,1327.83,1329.0,6988.0
2019-11-15 10:13:00,1328.0,1328.1414,1327.11,1327.26,8438.0
2019-11-15 10:12:00,1328.6801,1328.73,1328.03,1328.03,7773.0
2019-11-15 10:11:00,1327.5,1328.46,1327.49,1328.4301,8356.0
2019-11-15 10:10:00,1325.674,1327.75,1325.674,1327.505,13782.0
2019-11-15 10:09:00,1324.73,1325.78,1324.6899,1325.73,4833.0
2019-11-15 10:08:00,1324.9014,1325.22,1324.4,1324.52,11500.0
2019-11-15 10:07:00,1324.86,1325.14,1324.8101,1324.88,10867.0
2019-11-15 10:06:00,1324.45,1324.8199,1324.392,1324.7679,4771.0
2019-11-15 10:05:00,1324.37,1324.49,1324.24,1324.45,2289.0
2019-11-15 10:04:00,1323.36,1323.9449,1323.34,1323.34,5661.0
2019-11-15 10:03:00,1323.0825,1323.51,1322.938,1323.345,3465.0
2019-11-15 10:02:00,1322.4351,1322.8149,1322.24,1322.8149,2887.0
2019-11-15 10:01:00,1322.38,1322.4351,1322.21,1322.4351,1203.0
2019-11-15 10:00:00,1322.91,1322.99,1321.91,1322.67,5289.0
2019-11-15 09:59:00,1322.91,1324.1801,1322.5,1323.35,8594.0
2019-11-15 09:58:00,1323.64,1323.64,1323.64,1323.64,4088.0
2019-11-15 09:57:00,1324.465,1324.465,1323.7,1323.7,3609.0
2019-11-15 09:56:00,1324.33,1324.33,1324.33,1324.33,1475.0
2019-11-15 09:55:00,1324.7,1324.7,1324.1667,1324.1667,3971.0
2019-11-15 09:54:00,1324.83,1324.83,1324.3199,1324.75,5248.0
2019-11-15 09:53:00,1325.075,1325.075,1325.075,1325.075,20149.0
2019-11-15 09:52:00,1322.36,1322.36,1322.36,1322.36,3778.0
